npieces: 100
capacity: 12706
1 4204 5204 
2 7946 8946 
3 2448 3448 
4 2819 3819 
5 8654 9654 
6 1420 2420 
7 8863 9863 
8 8800 9800 
9 5928 6928 
10 7406 8406 
11 5294 6294 
12 2941 3941 
13 5801 6801 
14 4070 5070 
15 2608 3608 
16 5560 6560 
17 769 1769 
18 6795 7795 
19 1070 2070 
20 6583 7583 
21 5008 6008 
22 8595 9595 
23 7183 8183 
24 5695 6695 
25 696 1696 
26 5463 6463 
27 9616 10616 
28 2742 3742 
29 6561 7561 
30 9171 10171 
31 8801 9801 
32 4352 5352 
33 3481 4481 
34 8858 9858 
35 2396 3396 
36 2182 3182 
37 997 1997 
38 8887 9887 
39 9458 10458 
40 1606 2606 
41 1737 2737 
42 7470 8470 
43 7844 8844 
44 9955 10955 
45 8656 9656 
46 1552 2552 
47 6331 7331 
48 2764 3764 
49 3465 4465 
50 2493 3493 
51 132 1132 
52 8363 9363 
53 9070 10070 
54 9588 10588 
55 8636 9636 
56 1220 2220 
57 7810 8810 
58 6982 7982 
59 9171 10171 
60 5261 6261 
61 3398 4398 
62 8793 9793 
63 6800 7800 
64 6796 7796 
65 7240 8240 
66 872 1872 
67 9617 10617 
68 2347 3347 
69 2744 3744 
70 5768 6768 
71 8109 9109 
72 9785 10785 
73 3448 4448 
74 4741 5741 
75 6553 7553 
76 2187 3187 
77 160 1160 
78 7339 8339 
79 7059 8059 
80 5408 6408 
81 3451 4451 
82 4320 5320 
83 9902 10902 
84 3442 4442 
85 5730 6730 
86 1518 2518 
87 8634 9634 
88 3127 4127 
89 9731 10731 
90 7023 8023 
91 8047 9047 
92 4375 5375 
93 5358 6358 
94 513 1513 
95 1526 2526 
96 5001 6001 
97 9659 10659 
98 1593 2593 
99 7668 8668 
100 1686 2686 
