npieces: 100
capacity: 496912
1 465 1465 
2 962 1962 
3 9010 10010 
4 6438 7438 
5 668 1668 
6 1500 2500 
7 1497 2497 
8 8524 9524 
9 3822 4822 
10 2581 3581 
11 847 1847 
12 5921 6921 
13 3111 4111 
14 997 1997 
15 4217 5217 
16 8947 9947 
17 535 1535 
18 1826 2826 
19 96 1096 
20 3306 4306 
21 8157 9157 
22 8755 9755 
23 2841 3841 
24 8603 9603 
25 7966 8966 
26 7375 8375 
27 3778 4778 
28 4714 5714 
29 638 1638 
30 5571 6571 
31 1466 2466 
32 5004 6004 
33 1823 2823 
34 4594 5594 
35 862 1862 
36 9658 10658 
37 9667 10667 
38 2214 3214 
39 2924 3924 
40 4753 5753 
41 8719 9719 
42 8629 9629 
43 6037 7037 
44 967 1967 
45 5374 6374 
46 6272 7272 
47 6612 7612 
48 5784 6784 
49 2846 3846 
50 8709 9709 
51 5190 6190 
52 7742 8742 
53 796 1796 
54 5108 6108 
55 8437 9437 
56 2991 3991 
57 727 1727 
58 798 1798 
59 8357 9357 
60 9232 10232 
61 4131 5131 
62 4793 5793 
63 5657 6657 
64 2920 3920 
65 397 1397 
66 8496 9496 
67 5379 6379 
68 4943 5943 
69 5158 6158 
70 3479 4479 
71 9191 10191 
72 645 1645 
73 9070 10070 
74 2829 3829 
75 9194 10194 
76 7167 8167 
77 2398 3398 
78 5866 6866 
79 4300 5300 
80 2523 3523 
81 769 1769 
82 6344 7344 
83 4127 5127 
84 3637 4637 
85 4480 5480 
86 2877 3877 
87 9523 10523 
88 4515 5515 
89 6409 7409 
90 4662 5662 
91 704 1704 
92 1883 2883 
93 5099 6099 
94 1536 2536 
95 6639 7639 
96 6180 7180 
97 7521 8521 
98 368 1368 
99 9430 10430 
100 2713 3713 
