npieces: 200
capacity: 73294133
1 708182 708182 
2 974876 974876 
3 274442 274442 
4 231333 231333 
5 291944 291944 
6 326654 326654 
7 288921 288921 
8 624626 624626 
9 556354 556354 
10 751984 751984 
11 26728 26728 
12 30127 30127 
13 274883 274883 
14 771080 771080 
15 115898 115898 
16 627338 627338 
17 211819 211819 
18 245981 245981 
19 149192 149192 
20 236905 236905 
21 953130 953130 
22 309765 309765 
23 281305 281305 
24 649153 649153 
25 178626 178626 
26 6777 6777 
27 241850 241850 
28 872840 872840 
29 929307 929307 
30 97557 97557 
31 932571 932571 
32 258050 258050 
33 349539 349539 
34 15996 15996 
35 614086 614086 
36 807096 807096 
37 693983 693983 
38 333721 333721 
39 695612 695612 
40 425736 425736 
41 811091 811091 
42 731200 731200 
43 888942 888942 
44 628245 628245 
45 195082 195082 
46 922610 922610 
47 265813 265813 
48 674206 674206 
49 590403 590403 
50 278463 278463 
51 557998 557998 
52 671533 671533 
53 227000 227000 
54 635014 635014 
55 892822 892822 
56 612838 612838 
57 834252 834252 
58 187992 187992 
59 949373 949373 
60 958783 958783 
61 384656 384656 
62 645307 645307 
63 278602 278602 
64 670158 670158 
65 708338 708338 
66 327946 327946 
67 883659 883659 
68 657341 657341 
69 532482 532482 
70 960570 960570 
71 68311 68311 
72 906715 906715 
73 872034 872034 
74 597943 597943 
75 690435 690435 
76 698701 698701 
77 897098 897098 
78 601581 601581 
79 598589 598589 
80 998498 998498 
81 469685 469685 
82 411554 411554 
83 453256 453256 
84 689924 689924 
85 476716 476716 
86 898048 898048 
87 309716 309716 
88 198601 198601 
89 159725 159725 
90 353521 353521 
91 641273 641273 
92 208617 208617 
93 155192 155192 
94 975075 975075 
95 874064 874064 
96 152779 152779 
97 312821 312821 
98 21035 21035 
99 307886 307886 
100 537144 537144 
101 232197 232197 
102 74885 74885 
103 760254 760254 
104 700593 700593 
105 874403 874403 
106 14649 14649 
107 488058 488058 
108 655771 655771 
109 926455 926455 
110 450266 450266 
111 392710 392710 
112 824856 824856 
113 56247 56247 
114 464041 464041 
115 177065 177065 
116 457522 457522 
117 883130 883130 
118 765718 765718 
119 345192 345192 
120 575153 575153 
121 66715 66715 
122 560038 560038 
123 944129 944129 
124 358156 358156 
125 817542 817542 
126 288624 288624 
127 77953 77953 
128 752508 752508 
129 313570 313570 
130 583809 583809 
131 714434 714434 
132 613483 613483 
133 921307 921307 
134 573471 573471 
135 422725 422725 
136 572172 572172 
137 369802 369802 
138 61035 61035 
139 764520 764520 
140 234308 234308 
141 333828 333828 
142 863135 863135 
143 499588 499588 
144 987909 987909 
145 655228 655228 
146 14583 14583 
147 956069 956069 
148 439484 439484 
149 561174 561174 
150 563693 563693 
151 918503 918503 
152 623264 623264 
153 88073 88073 
154 764316 764316 
155 284201 284201 
156 787819 787819 
157 362479 362479 
158 564358 564358 
159 857201 857201 
160 201062 201062 
161 388140 388140 
162 675057 675057 
163 408284 408284 
164 84252 84252 
165 713465 713465 
166 128428 128428 
167 785280 785280 
168 606384 606384 
169 943180 943180 
170 401007 401007 
171 64224 64224 
172 410187 410187 
173 728998 728998 
174 855136 855136 
175 896650 896650 
176 797485 797485 
177 506040 506040 
178 276146 276146 
179 970449 970449 
180 407845 407845 
181 928307 928307 
182 86568 86568 
183 703203 703203 
184 684828 684828 
185 658219 658219 
186 286840 286840 
187 806534 806534 
188 754635 754635 
189 714790 714790 
190 769226 769226 
191 910899 910899 
192 395405 395405 
193 299591 299591 
194 901663 901663 
195 678031 678031 
196 394574 394574 
197 52498 52498 
198 816783 816783 
199 767554 767554 
200 175523 175523 
