npieces: 200
capacity: 51195194
1 739476 739476 
2 299586 299586 
3 50104 50104 
4 617915 617915 
5 703814 703814 
6 521156 521156 
7 56551 56551 
8 999272 999272 
9 876928 876928 
10 624278 624278 
11 269462 269462 
12 490629 490629 
13 788897 788897 
14 357198 357198 
15 367816 367816 
16 341632 341632 
17 277289 277289 
18 386435 386435 
19 280118 280118 
20 940991 940991 
21 207752 207752 
22 680971 680971 
23 808487 808487 
24 457015 457015 
25 983360 983360 
26 396383 396383 
27 871400 871400 
28 529822 529822 
29 140153 140153 
30 685083 685083 
31 309801 309801 
32 163640 163640 
33 572193 572193 
34 451170 451170 
35 227444 227444 
36 451470 451470 
37 468669 468669 
38 566687 566687 
39 138826 138826 
40 955006 955006 
41 75025 75025 
42 965286 965286 
43 553436 553436 
44 506347 506347 
45 48168 48168 
46 516472 516472 
47 155107 155107 
48 636564 636564 
49 682369 682369 
50 422693 422693 
51 874460 874460 
52 876483 876483 
53 984342 984342 
54 979404 979404 
55 412068 412068 
56 509532 509532 
57 521610 521610 
58 215294 215294 
59 509099 509099 
60 904917 904917 
61 124334 124334 
62 389377 389377 
63 688024 688024 
64 43716 43716 
65 449136 449136 
66 516080 516080 
67 2041 2041 
68 302931 302931 
69 578656 578656 
70 377600 377600 
71 191781 191781 
72 435217 435217 
73 189024 189024 
74 330205 330205 
75 646193 646193 
76 738979 738979 
77 834088 834088 
78 85683 85683 
79 813067 813067 
80 530904 530904 
81 635443 635443 
82 498568 498568 
83 69750 69750 
84 432986 432986 
85 85194 85194 
86 240134 240134 
87 331170 331170 
88 469503 469503 
89 676523 676523 
90 327063 327063 
91 209895 209895 
92 388927 388927 
93 499414 499414 
94 221865 221865 
95 78238 78238 
96 470913 470913 
97 638195 638195 
98 367185 367185 
99 984348 984348 
100 910030 910030 
101 669347 669347 
102 748939 748939 
103 652748 652748 
104 349479 349479 
105 810657 810657 
106 797215 797215 
107 547112 547112 
108 431409 431409 
109 652565 652565 
110 804000 804000 
111 777428 777428 
112 404494 404494 
113 130933 130933 
114 985423 985423 
115 158359 158359 
116 999560 999560 
117 15576 15576 
118 880092 880092 
119 60342 60342 
120 572199 572199 
121 929881 929881 
122 961420 961420 
123 623791 623791 
124 401698 401698 
125 432356 432356 
126 820278 820278 
127 979471 979471 
128 953394 953394 
129 93280 93280 
130 835623 835623 
131 582256 582256 
132 969729 969729 
133 725177 725177 
134 150309 150309 
135 869843 869843 
136 351874 351874 
137 142536 142536 
138 990865 990865 
139 359574 359574 
140 792538 792538 
141 225506 225506 
142 291877 291877 
143 55122 55122 
144 925307 925307 
145 358202 358202 
146 176285 176285 
147 995347 995347 
148 459474 459474 
149 762164 762164 
150 653171 653171 
151 263861 263861 
152 410390 410390 
153 964679 964679 
154 926338 926338 
155 813207 813207 
156 555009 555009 
157 600653 600653 
158 179020 179020 
159 144127 144127 
160 329884 329884 
161 940714 940714 
162 117271 117271 
163 777354 777354 
164 920754 920754 
165 812439 812439 
166 988402 988402 
167 882190 882190 
168 545702 545702 
169 650 650 
170 699925 699925 
171 795982 795982 
172 885025 885025 
173 381252 381252 
174 435686 435686 
175 39000 39000 
176 816547 816547 
177 53622 53622 
178 62168 62168 
179 2047 2047 
180 99259 99259 
181 808657 808657 
182 813166 813166 
183 456689 456689 
184 650706 650706 
185 527273 527273 
186 522590 522590 
187 204788 204788 
188 564449 564449 
189 712196 712196 
190 959184 959184 
191 218561 218561 
192 766147 766147 
193 70469 70469 
194 419781 419781 
195 147581 147581 
196 480036 480036 
197 5744 5744 
198 622165 622165 
199 564432 564432 
200 934361 934361 
