npieces: 50
capacity: 1818923
1 285097 184556 
2 236583 136709 
3 256125 155687 
4 616090 515132 
5 693378 593961 
6 836974 736434 
7 197010 97298 
8 328200 228716 
9 1063553 963490 
10 617089 516515 
11 381624 281352 
12 707087 606300 
13 649811 549513 
14 207990 108581 
15 882552 782025 
16 134505 33581 
17 1066143 966906 
18 839526 739969 
19 689357 589150 
20 820361 720479 
21 688058 587578 
22 1044218 943544 
23 408264 308121 
24 675869 574919 
25 277579 176825 
26 959834 860105 
27 839957 739735 
28 679701 579736 
29 377724 276882 
30 1088330 988328 
31 676279 575742 
32 815371 715356 
33 901959 802952 
34 979104 879110 
35 1031549 931201 
36 800011 699066 
37 146278 46025 
38 358047 257613 
39 536174 436825 
40 534684 434351 
41 489912 390188 
42 116124 15778 
43 1004862 904523 
44 513824 413270 
45 490166 389620 
46 726075 625891 
47 799869 699302 
48 420714 320482 
49 887886 787404 
50 477416 377641 
