npieces: 50
capacity: 21523
1 220 20 
2 592 392 
3 718 518 
4 606 406 
5 511 311 
6 291 91 
7 1055 855 
8 477 277 
9 576 276 
10 1248 948 
11 1173 973 
12 501 301 
13 465 265 
14 888 588 
15 725 525 
16 438 238 
17 300 100 
18 624 324 
19 280 80 
20 1099 899 
21 471 271 
22 817 617 
23 970 770 
24 342 42 
25 1063 863 
26 952 752 
27 430 230 
28 393 193 
29 808 608 
30 394 194 
31 1179 979 
32 1138 938 
33 610 410 
34 1025 825 
35 273 73 
36 415 215 
37 847 647 
38 1041 841 
39 516 316 
40 1053 853 
41 682 482 
42 495 295 
43 1119 919 
44 805 605 
45 424 224 
46 1021 821 
47 378 178 
48 294 94 
49 438 138 
50 795 595 
