npieces: 50
capacity: 18125
1 545 345 
2 418 218 
3 955 755 
4 855 655 
5 861 661 
6 1176 876 
7 221 21 
8 1039 839 
9 778 578 
10 810 510 
11 462 162 
12 1170 870 
13 450 150 
14 373 173 
15 346 146 
16 631 431 
17 257 57 
18 461 261 
19 438 238 
20 301 101 
21 357 157 
22 394 194 
23 703 503 
24 403 203 
25 724 524 
26 1182 882 
27 1195 995 
28 339 139 
29 1189 989 
30 840 540 
31 472 272 
32 403 203 
33 903 703 
34 922 722 
35 431 231 
36 588 288 
37 1188 988 
38 762 562 
39 906 706 
40 847 647 
41 423 223 
42 945 745 
43 205 5 
44 450 150 
45 774 574 
46 486 286 
47 804 504 
48 1188 888 
49 612 312 
50 901 701 
