npieces: 50
capacity: 2035
1 510 210 
2 714 414 
3 1104 804 
4 604 404 
5 661 461 
6 777 577 
7 669 469 
8 1027 827 
9 1194 994 
10 906 706 
11 779 579 
12 955 755 
13 295 95 
14 546 346 
15 819 619 
16 508 308 
17 1194 994 
18 298 98 
19 378 78 
20 385 185 
21 469 269 
22 279 79 
23 624 424 
24 768 568 
25 477 277 
26 1194 894 
27 1164 964 
28 671 471 
29 262 62 
30 672 472 
31 569 369 
32 352 152 
33 684 384 
34 503 303 
35 1095 895 
36 557 357 
37 373 173 
38 831 631 
39 826 626 
40 995 795 
41 348 48 
42 1029 829 
43 717 517 
44 323 123 
45 1030 830 
46 379 179 
47 348 48 
48 312 12 
49 564 264 
50 1105 905 
