npieces: 50
capacity: 5782
1 390 90 
2 1078 878 
3 484 284 
4 528 228 
5 285 85 
6 1105 905 
7 1045 845 
8 1051 851 
9 390 90 
10 826 626 
11 1003 803 
12 1043 843 
13 1151 951 
14 438 138 
15 339 139 
16 388 188 
17 514 314 
18 610 410 
19 546 246 
20 969 769 
21 741 541 
22 527 327 
23 264 64 
24 900 600 
25 1093 893 
26 882 582 
27 1104 804 
28 775 575 
29 1150 950 
30 324 24 
31 665 465 
32 876 576 
33 636 336 
34 1031 831 
35 823 623 
36 485 285 
37 293 93 
38 527 327 
39 274 74 
40 611 411 
41 1096 896 
42 661 461 
43 589 389 
44 331 131 
45 378 78 
46 779 579 
47 816 616 
48 516 316 
49 996 696 
50 337 137 
