npieces: 50
capacity: 4125
1 673 473 
2 858 658 
3 739 539 
4 559 359 
5 365 165 
6 1060 860 
7 1069 869 
8 943 743 
9 1042 842 
10 382 182 
11 510 210 
12 762 462 
13 1026 726 
14 1149 949 
15 1014 714 
16 815 615 
17 977 777 
18 213 13 
19 570 270 
20 317 117 
21 269 69 
22 754 554 
23 1143 943 
24 219 19 
25 1008 708 
26 274 74 
27 891 691 
28 923 723 
29 341 141 
30 532 332 
31 1144 944 
32 1059 859 
33 743 543 
34 558 258 
35 223 23 
36 1128 928 
37 804 604 
38 922 722 
39 762 562 
40 383 183 
41 975 775 
42 769 569 
43 717 517 
44 966 766 
45 1290 990 
46 1182 982 
47 784 584 
48 324 24 
49 588 288 
50 325 125 
