npieces: 50
capacity: 25154
1 1014 814 
2 951 751 
3 804 504 
4 532 332 
5 538 338 
6 1177 977 
7 1162 962 
8 892 692 
9 727 527 
10 667 467 
11 759 559 
12 1139 939 
13 723 523 
14 706 506 
15 583 383 
16 1012 812 
17 670 470 
18 274 74 
19 955 755 
20 666 466 
21 666 466 
22 991 791 
23 696 396 
24 1048 848 
25 433 233 
26 431 231 
27 924 624 
28 1092 792 
29 538 338 
30 849 649 
31 789 589 
32 900 600 
33 1012 812 
34 951 751 
35 840 540 
36 1061 861 
37 233 33 
38 623 423 
39 679 479 
40 744 444 
41 840 540 
42 414 214 
43 1162 962 
44 251 51 
45 827 627 
46 1155 955 
47 485 285 
48 1197 997 
49 437 237 
50 810 610 
