npieces: 200
capacity: 133592314
1 4968627 4968627 
2 3303916 3303916 
3 5000740 5000740 
4 486016 486016 
5 9932126 9932126 
6 4271174 4271174 
7 4184843 4184843 
8 7329286 7329286 
9 8991248 8991248 
10 1830191 1830191 
11 7773425 7773425 
12 8282747 8282747 
13 3536553 3536553 
14 7934975 7934975 
15 1998235 1998235 
16 9126157 9126157 
17 7885673 7885673 
18 6022092 6022092 
19 8567426 8567426 
20 2621348 2621348 
21 4701695 4701695 
22 6762797 6762797 
23 5603051 5603051 
24 2058101 2058101 
25 7701552 7701552 
26 5908633 5908633 
27 8119716 8119716 
28 6530868 6530868 
29 1308960 1308960 
30 7342573 7342573 
31 1062236 1062236 
32 777190 777190 
33 2551745 2551745 
34 2811148 2811148 
35 9201056 9201056 
36 1415764 1415764 
37 2963285 2963285 
38 7350944 7350944 
39 8297326 8297326 
40 1442331 1442331 
41 5618209 5618209 
42 6118911 6118911 
43 337655 337655 
44 8053729 8053729 
45 5200560 5200560 
46 5542570 5542570 
47 3259766 3259766 
48 7105826 7105826 
49 3039424 3039424 
50 4760431 4760431 
51 9703720 9703720 
52 7492904 7492904 
53 3709262 3709262 
54 9271086 9271086 
55 2772327 2772327 
56 939673 939673 
57 2515769 2515769 
58 1346872 1346872 
59 8268775 8268775 
60 7147434 7147434 
61 598933 598933 
62 1449555 1449555 
63 5331083 5331083 
64 4465522 4465522 
65 5025807 5025807 
66 9289946 9289946 
67 4082149 4082149 
68 6868185 6868185 
69 7410808 7410808 
70 7695489 7695489 
71 3662025 3662025 
72 6314927 6314927 
73 2050928 2050928 
74 3095991 3095991 
75 4374156 4374156 
76 6073305 6073305 
77 1913904 1913904 
78 6258724 6258724 
79 9115102 9115102 
80 2452773 2452773 
81 2027379 2027379 
82 9610834 9610834 
83 6040641 6040641 
84 9431487 9431487 
85 183426 183426 
86 5159911 5159911 
87 8400293 8400293 
88 1377213 1377213 
89 8579675 8579675 
90 1797392 1797392 
91 1552034 1552034 
92 4476117 4476117 
93 8192765 8192765 
94 3165690 3165690 
95 1652689 1652689 
96 9818926 9818926 
97 9241427 9241427 
98 983034 983034 
99 9329608 9329608 
100 9336787 9336787 
101 1336250 1336250 
102 8826317 8826317 
103 4513328 4513328 
104 4169540 4169540 
105 2263985 2263985 
106 8581881 8581881 
107 4998532 4998532 
108 2309799 2309799 
109 54044 54044 
110 6534226 6534226 
111 1516263 1516263 
112 1023900 1023900 
113 2285109 2285109 
114 7964696 7964696 
115 3933218 3933218 
116 5812142 5812142 
117 9139344 9139344 
118 6833854 6833854 
119 2991546 2991546 
120 9374565 9374565 
121 9550920 9550920 
122 4947782 4947782 
123 7821354 7821354 
124 2827000 2827000 
125 245579 245579 
126 8650567 8650567 
127 869826 869826 
128 9761951 9761951 
129 419391 419391 
130 8293648 8293648 
131 3852444 3852444 
132 9185671 9185671 
133 6383248 6383248 
134 9527271 9527271 
135 9553206 9553206 
136 8400863 8400863 
137 3043352 3043352 
138 7178346 7178346 
139 6019889 6019889 
140 6608911 6608911 
141 1447657 1447657 
142 8354327 8354327 
143 5125029 5125029 
144 6777481 6777481 
145 5159994 5159994 
146 8690151 8690151 
147 4274207 4274207 
148 9350071 9350071 
149 1921259 1921259 
150 1720340 1720340 
151 358968 358968 
152 1237140 1237140 
153 4168758 4168758 
154 1553532 1553532 
155 5316051 5316051 
156 9711575 9711575 
157 4721652 4721652 
158 3622686 3622686 
159 6086386 6086386 
160 9395657 9395657 
161 5284233 5284233 
162 4544833 4544833 
163 5239221 5239221 
164 366648 366648 
165 1124974 1124974 
166 8172467 8172467 
167 7666033 7666033 
168 247812 247812 
169 9119705 9119705 
170 5788207 5788207 
171 8864105 8864105 
172 8065110 8065110 
173 6359179 6359179 
174 1172440 1172440 
175 3931436 3931436 
176 9187441 9187441 
177 5394102 5394102 
178 5039202 5039202 
179 628491 628491 
180 7075104 7075104 
181 87304 87304 
182 9399888 9399888 
183 3141172 3141172 
184 3739215 3739215 
185 9985368 9985368 
186 4163287 4163287 
187 4712815 4712815 
188 5009334 5009334 
189 9881580 9881580 
190 3604066 3604066 
191 7857013 7857013 
192 6092208 6092208 
193 5106405 5106405 
194 1855407 1855407 
195 8682600 8682600 
196 1086506 1086506 
197 5343432 5343432 
198 6323222 6323222 
199 644852 644852 
200 3277110 3277110 
