npieces: 100
capacity: 42834
1 566 465 
2 110 10 
3 767 668 
4 597 497 
5 922 822 
6 947 847 
7 212 111 
8 318 217 
9 636 535 
10 195 96 
11 257 157 
12 940 841 
13 1066 966 
14 878 778 
15 739 638 
16 565 466 
17 924 823 
18 962 862 
19 766 667 
20 1023 924 
21 818 719 
22 138 37 
23 475 374 
24 712 612 
25 946 846 
26 291 190 
27 896 796 
28 536 437 
29 826 727 
30 457 357 
31 232 131 
32 757 657 
33 498 397 
34 479 379 
35 258 158 
36 290 191 
37 170 70 
38 295 194 
39 498 398 
40 401 300 
41 869 769 
42 228 127 
43 580 480 
44 622 523 
45 509 409 
46 803 704 
47 200 99 
48 739 639 
49 622 521 
50 529 430 
51 829 728 
52 763 662 
53 1076 975 
54 333 234 
55 926 826 
56 408 309 
57 294 195 
58 564 464 
59 393 294 
60 723 624 
61 177 78 
62 821 720 
63 846 745 
64 428 328 
65 298 197 
66 199 98 
67 641 542 
68 231 132 
69 819 718 
70 948 847 
71 650 551 
72 206 107 
73 309 208 
74 673 573 
75 244 145 
76 681 582 
77 592 492 
78 117 17 
79 855 754 
80 1003 904 
81 308 207 
82 855 755 
83 727 628 
84 226 127 
85 771 671 
86 147 47 
87 822 721 
88 253 154 
89 120 20 
90 1086 985 
91 1073 974 
92 863 762 
93 819 718 
94 304 205 
95 725 626 
96 1080 979 
97 440 339 
98 705 606 
99 738 638 
100 438 338 
