npieces: 100
capacity: 22018
1 577 476 
2 203 104 
3 914 814 
4 652 551 
5 1029 928 
6 561 462 
7 996 897 
8 916 816 
9 388 289 
10 219 118 
11 852 752 
12 586 487 
13 459 360 
14 499 400 
15 254 153 
16 901 801 
17 294 193 
18 545 444 
19 770 669 
20 926 826 
21 126 25 
22 537 436 
23 267 168 
24 206 107 
25 470 369 
26 561 460 
27 443 342 
28 168 68 
29 711 610 
30 200 99 
31 435 334 
32 125 24 
33 237 136 
34 140 41 
35 757 656 
36 882 781 
37 123 24 
38 294 193 
39 189 88 
40 167 67 
41 544 443 
42 850 750 
43 293 194 
44 271 170 
45 623 523 
46 994 895 
47 515 414 
48 338 238 
49 296 195 
50 449 348 
51 448 347 
52 849 748 
53 756 657 
54 211 112 
55 664 565 
56 528 428 
57 1034 933 
58 459 359 
59 676 576 
60 443 342 
61 980 881 
62 891 791 
63 455 356 
64 570 471 
65 379 280 
66 357 256 
67 276 177 
68 942 843 
69 635 536 
70 673 574 
71 607 506 
72 223 122 
73 301 202 
74 448 347 
75 265 164 
76 961 861 
77 779 679 
78 306 207 
79 753 653 
80 227 127 
81 814 714 
82 454 354 
83 538 439 
84 290 190 
85 751 650 
86 1081 982 
87 352 252 
88 1101 1000 
89 722 622 
90 146 47 
91 757 657 
92 789 689 
93 373 273 
94 888 788 
95 297 196 
96 660 561 
97 569 469 
98 681 581 
99 844 744 
100 533 432 
