npieces: 1000
capacity: 82029
1 570 75 
2 950 125 
3 1140 150 
4 760 100 
5 136 140 
6 1520 200 
7 272 280 
8 136 140 
9 816 840 
10 544 560 
11 190 25 
12 190 25 
13 1140 150 
14 1224 1260 
15 408 420 
16 952 980 
17 950 125 
18 1088 1120 
19 1710 225 
20 272 280 
21 190 25 
22 950 125 
23 1360 1400 
24 1330 175 
25 1224 1260 
26 272 280 
27 1088 1120 
28 1140 150 
29 680 700 
30 1088 1120 
31 190 25 
32 570 75 
33 272 280 
34 1520 200 
35 1088 1120 
36 1088 1120 
37 136 140 
38 136 140 
39 816 840 
40 680 700 
41 1360 1400 
42 1088 1120 
43 272 280 
44 1330 175 
45 1330 175 
46 1520 200 
47 1360 1400 
48 1900 250 
49 680 700 
50 136 140 
51 272 280 
52 1710 225 
53 760 100 
54 190 25 
55 570 75 
56 272 280 
57 1224 1260 
58 408 420 
59 1224 1260 
60 190 25 
61 1140 150 
62 408 420 
63 950 125 
64 680 700 
65 408 420 
66 1088 1120 
67 1360 1400 
68 190 25 
69 272 280 
70 1088 1120 
71 680 700 
72 816 840 
73 1140 150 
74 380 50 
75 1900 250 
76 950 125 
77 760 100 
78 816 840 
79 380 50 
80 680 700 
81 408 420 
82 760 100 
83 570 75 
84 1360 1400 
85 760 100 
86 272 280 
87 816 840 
88 1224 1260 
89 544 560 
90 544 560 
91 1140 150 
92 1330 175 
93 408 420 
94 380 50 
95 1140 150 
96 680 700 
97 380 50 
98 952 980 
99 1330 175 
100 136 140 
101 1360 1400 
102 544 560 
103 408 420 
104 380 50 
105 380 50 
106 544 560 
107 816 840 
108 1900 250 
109 408 420 
110 190 25 
111 1330 175 
112 760 100 
113 950 125 
114 408 420 
115 408 420 
116 408 420 
117 1900 250 
118 136 140 
119 190 25 
120 190 25 
121 272 280 
122 1710 225 
123 544 560 
124 1088 1120 
125 1520 200 
126 408 420 
127 1088 1120 
128 136 140 
129 950 125 
130 272 280 
131 952 980 
132 816 840 
133 1224 1260 
134 680 700 
135 408 420 
136 408 420 
137 380 50 
138 1088 1120 
139 544 560 
140 1520 200 
141 1360 1400 
142 1900 250 
143 1224 1260 
144 1520 200 
145 544 560 
146 380 50 
147 570 75 
148 544 560 
149 1710 225 
150 544 560 
151 760 100 
152 136 140 
153 136 140 
154 136 140 
155 1520 200 
156 1360 1400 
157 570 75 
158 570 75 
159 1710 225 
160 1520 200 
161 1330 175 
162 190 25 
163 1710 225 
164 1520 200 
165 1360 1400 
166 680 700 
167 272 280 
168 1360 1400 
169 408 420 
170 950 125 
171 570 75 
172 952 980 
173 1520 200 
174 1330 175 
175 1900 250 
176 1360 1400 
177 760 100 
178 570 75 
179 380 50 
180 1360 1400 
181 136 140 
182 1900 250 
183 816 840 
184 136 140 
185 544 560 
186 1330 175 
187 760 100 
188 1710 225 
189 136 140 
190 816 840 
191 136 140 
192 408 420 
193 1710 225 
194 1330 175 
195 544 560 
196 952 980 
