npieces: 1000
capacity: 65603
1 486 111 
2 162 37 
3 972 222 
4 648 148 
5 909 351 
6 648 148 
7 606 234 
8 101 39 
9 202 78 
10 202 78 
11 1458 333 
12 486 111 
13 972 222 
14 909 351 
15 909 351 
16 909 351 
17 162 37 
18 202 78 
19 1458 333 
20 808 312 
21 162 37 
22 162 37 
23 808 312 
24 486 111 
25 707 273 
26 808 312 
27 202 78 
28 324 74 
29 909 351 
30 404 156 
31 162 37 
32 810 185 
33 1010 390 
34 648 148 
35 606 234 
36 808 312 
37 101 39 
38 303 117 
39 808 312 
40 909 351 
41 808 312 
42 202 78 
43 202 78 
44 1134 259 
45 162 37 
46 324 74 
47 202 78 
48 648 148 
49 909 351 
50 707 273 
51 808 312 
52 486 111 
53 972 222 
54 810 185 
55 162 37 
56 808 312 
57 101 39 
58 303 117 
59 101 39 
60 1458 333 
61 1296 296 
62 909 351 
63 162 37 
64 505 195 
65 505 195 
66 404 156 
67 808 312 
68 162 37 
69 1010 390 
70 1010 390 
71 707 273 
72 1010 390 
73 972 222 
74 972 222 
75 324 74 
76 810 185 
77 972 222 
78 606 234 
79 1620 370 
80 505 195 
81 303 117 
82 648 148 
83 162 37 
84 1010 390 
85 1620 370 
86 1010 390 
87 1010 390 
88 303 117 
89 606 234 
90 404 156 
91 1620 370 
92 1458 333 
93 909 351 
94 972 222 
95 972 222 
96 505 195 
97 324 74 
98 909 351 
99 1134 259 
100 909 351 
101 404 156 
102 808 312 
103 101 39 
104 972 222 
105 324 74 
106 202 78 
107 606 234 
108 648 148 
109 101 39 
110 486 111 
111 810 185 
112 324 74 
113 162 37 
114 909 351 
115 303 117 
116 909 351 
117 324 74 
118 101 39 
119 1134 259 
120 486 111 
121 404 156 
122 486 111 
123 808 312 
124 606 234 
125 648 148 
126 909 351 
127 606 234 
128 505 195 
129 486 111 
130 808 312 
131 505 195 
132 1010 390 
133 707 273 
134 101 39 
135 505 195 
136 707 273 
137 1296 296 
138 606 234 
139 1010 390 
140 972 222 
141 808 312 
142 1296 296 
143 909 351 
144 1296 296 
145 808 312 
146 972 222 
147 162 37 
148 606 234 
149 162 37 
150 808 312 
151 972 222 
152 101 39 
153 505 195 
154 505 195 
155 972 222 
156 404 156 
157 1134 259 
158 1458 333 
159 810 185 
160 972 222 
161 162 37 
162 1134 259 
163 810 185 
164 324 74 
165 606 234 
166 505 195 
167 202 78 
168 404 156 
169 707 273 
170 810 185 
