npieces: 500
capacity: 163014
1 722 319 
2 274 43 
3 978 641 
4 1115 905 
5 133 10 
6 157 14 
7 909 538 
8 1041 752 
9 622 231 
10 352 71 
11 1154 1000 
12 1062 792 
13 251 36 
14 438 111 
15 1050 768 
16 1145 977 
17 769 367 
18 579 199 
19 1039 747 
20 704 302 
21 271 42 
22 817 420 
23 629 237 
24 151 13 
25 561 186 
26 139 11 
27 1046 761 
28 831 436 
29 1026 723 
30 1106 885 
31 1121 918 
32 857 469 
33 752 349 
34 666 268 
35 251 36 
36 1021 714 
37 733 330 
38 1127 932 
39 1037 743 
40 834 440 
41 1140 965 
42 572 194 
43 395 90 
44 290 48 
45 1123 923 
46 1041 752 
47 554 181 
48 1002 681 
49 478 133 
50 1069 806 
51 662 264 
52 986 655 
53 1048 764 
54 988 658 
55 888 509 
56 371 79 
57 1106 883 
58 173 17 
59 316 57 
60 902 528 
61 1063 793 
62 627 235 
63 978 642 
64 772 370 
65 1047 763 
66 1034 738 
67 561 186 
68 1129 938 
69 888 509 
70 271 42 
71 1075 818 
72 1106 884 
73 861 474 
74 932 570 
75 865 479 
76 332 63 
77 533 167 
78 1149 986 
79 771 369 
80 1127 932 
81 933 572 
82 766 363 
83 956 606 
84 924 559 
85 594 210 
86 1054 777 
87 868 483 
88 1022 716 
89 888 509 
90 1079 827 
91 1039 747 
92 359 74 
93 691 290 
94 779 377 
95 658 261 
96 862 475 
97 1123 922 
98 226 29 
99 873 489 
100 841 449 
101 1009 693 
102 1123 922 
103 856 467 
104 855 466 
105 1033 736 
106 1122 920 
107 878 495 
108 950 597 
109 332 63 
110 906 533 
111 717 314 
112 342 67 
113 1038 746 
114 222 28 
115 557 183 
116 451 118 
117 1072 812 
118 1094 858 
119 1111 895 
120 344 68 
121 1117 910 
122 881 499 
123 820 423 
124 844 452 
125 1148 984 
126 1020 713 
127 1113 901 
128 981 647 
129 902 528 
130 1095 861 
131 616 227 
132 1148 984 
133 947 593 
134 910 539 
135 59 2 
136 540 172 
137 1084 837 
138 214 26 
139 1089 848 
140 1139 962 
141 927 563 
142 663 265 
143 948 594 
144 810 412 
145 925 561 
146 868 483 
147 428 106 
148 1130 940 
149 1078 825 
150 574 195 
151 293 49 
152 1128 935 
153 313 56 
154 119 8 
155 934 573 
156 944 589 
157 549 178 
158 1067 802 
159 540 172 
160 889 510 
161 310 55 
162 849 458 
163 746 343 
164 230 30 
165 1086 841 
166 1000 678 
167 902 528 
168 988 657 
169 474 131 
170 700 298 
171 1064 795 
172 1148 983 
173 809 411 
174 820 423 
175 1104 880 
176 1142 969 
177 623 232 
178 1066 799 
179 871 487 
180 756 353 
181 1113 900 
182 865 478 
183 849 458 
184 858 470 
185 978 642 
186 594 210 
187 578 198 
188 831 437 
189 706 304 
190 1146 980 
191 978 641 
192 1104 880 
193 659 262 
