npieces: 500
capacity: 19845
1 760 357 
2 1040 750 
3 1066 799 
4 1133 947 
5 756 353 
6 1101 872 
7 885 505 
8 1030 731 
9 695 294 
10 915 546 
11 819 422 
12 339 66 
13 700 298 
14 582 201 
15 845 454 
16 881 499 
17 449 117 
18 1002 681 
19 561 186 
20 1078 825 
21 828 433 
22 650 254 
23 701 299 
24 884 503 
25 800 400 
26 307 54 
27 840 447 
28 996 671 
29 897 521 
30 313 56 
31 933 572 
32 1077 823 
33 342 67 
34 877 494 
35 1083 835 
36 490 140 
37 1142 968 
38 776 374 
39 157 14 
40 1102 875 
41 1091 851 
42 649 253 
43 375 81 
44 1129 938 
45 1098 866 
46 428 106 
47 702 300 
48 916 548 
49 1039 748 
50 126 9 
51 1081 830 
52 1047 762 
53 898 522 
54 1017 708 
55 1039 747 
56 1025 721 
57 1098 866 
58 984 651 
59 907 535 
60 1034 738 
61 262 39 
62 1065 797 
63 867 481 
64 542 173 
65 741 338 
66 980 644 
67 866 480 
68 491 141 
69 1068 804 
70 857 469 
71 952 600 
72 986 654 
73 800 400 
74 1147 981 
75 906 534 
76 1122 921 
77 703 301 
78 684 284 
79 754 351 
80 467 127 
81 861 474 
82 1134 949 
83 917 549 
84 1115 905 
85 439 112 
86 980 644 
87 716 313 
88 695 294 
89 1017 707 
90 1138 958 
91 909 537 
92 888 509 
93 484 137 
94 1060 788 
95 921 555 
96 1110 894 
97 1128 936 
98 287 47 
99 1082 832 
100 1117 908 
101 796 396 
102 975 637 
103 59 2 
104 542 173 
105 630 238 
106 973 634 
107 1022 717 
108 469 128 
109 882 501 
110 1122 920 
111 1108 889 
112 923 557 
113 947 593 
114 1045 759 
115 1144 973 
116 1122 920 
117 500 146 
118 893 516 
119 980 645 
120 923 558 
121 1120 917 
122 258 38 
123 1080 829 
124 555 182 
125 813 415 
126 817 420 
127 1008 692 
128 764 361 
129 1144 975 
130 1010 696 
131 1123 922 
132 664 266 
133 878 495 
134 1069 806 
135 925 561 
136 826 431 
137 1080 828 
138 906 533 
139 761 358 
140 894 517 
141 356 73 
142 803 404 
143 210 25 
144 1066 799 
145 946 591 
146 669 270 
147 1062 792 
148 230 30 
149 1066 800 
150 753 350 
151 581 200 
152 1119 914 
153 956 607 
154 938 579 
155 1035 740 
156 1096 863 
157 988 657 
158 638 244 
159 964 619 
160 987 656 
161 737 334 
162 831 437 
163 1065 797 
164 1062 792 
165 1054 776 
166 652 256 
167 812 414 
168 1095 859 
169 1059 785 
170 666 268 
171 725 322 
172 1142 969 
173 764 361 
174 835 441 
175 1057 782 
176 562 187 
177 669 270 
178 983 649 
179 744 341 
180 1080 828 
181 625 234 
182 663 265 
183 1010 696 
184 755 352 
185 723 320 
186 1065 797 
187 302 52 
188 1001 679 
189 769 367 
190 630 238 
191 723 320 
192 299 51 
193 906 533 
194 1085 839 
195 299 51 
196 1110 893 
197 503 148 
198 916 547 
199 296 50 
200 954 603 
201 1154 999 
202 903 529 
203 833 439 
204 744 341 
205 491 141 
206 546 176 
207 1098 866 
208 964 619 
209 1080 829 
210 1025 722 
211 693 292 
212 1128 936 
213 820 424 
214 743 340 
215 996 671 
216 133 10 
217 733 330 
218 863 476 
219 981 647 
220 1153 998 
221 1122 921 
222 787 386 
223 361 75 
224 1046 760 
225 607 220 
226 996 671 
227 868 483 
228 897 521 
229 552 180 
230 643 248 
231 183 19 
232 543 174 
233 831 437 
234 562 187 
235 730 327 
236 570 192 
237 1103 878 
238 902 528 
239 667 269 
240 895 518 
241 803 404 
242 992 664 
243 711 309 
244 1152 995 
245 397 91 
246 1142 969 
247 299 51 
248 610 222 
249 1022 716 
250 800 401 
251 342 67 
252 1140 965 
253 1125 927 
254 451 118 
255 324 60 
256 581 200 
257 1123 923 
258 1012 699 
259 1096 862 
260 994 668 
261 1015 704 
262 677 277 
263 218 27 
264 366 77 
265 970 628 
266 635 242 
267 740 337 
268 909 538 
269 700 298 
270 1062 792 
271 667 269 
272 575 196 
273 734 331 
274 1064 796 
275 1059 785 
276 659 262 
277 634 241 
278 914 544 
279 981 646 
280 1088 846 
281 986 655 
282 1071 810 
283 741 338 
284 983 650 
285 655 258 
286 183 19 
287 927 563 
288 999 676 
289 815 418 
290 1153 997 
291 59 2 
292 157 14 
293 42 1 
294 933 572 
295 807 409 
296 451 118 
297 1042 754 
298 783 382 
299 145 12 
300 749 346 
301 989 659 
302 412 98 
303 802 403 
304 906 533 
305 665 267 
306 516 156 
307 1092 854 
308 1020 712 
309 399 92 
310 1148 983 
311 871 487 
312 644 249 
313 925 561 
314 1050 769 
315 809 411 
316 762 359 
317 546 176 
318 880 498 
319 316 57 
320 801 402 
321 952 601 
322 844 452 
323 755 352 
324 1111 895 
325 940 582 
326 647 252 
327 1009 693 
328 664 266 
329 1115 904 
330 422 103 
331 296 50 
332 321 59 
333 956 607 
334 629 237 
335 424 104 
