npieces: 500
capacity: 23328678
1 981710 318416 
2 874727 568724 
3 393808 43906 
4 232212 591811 
5 885218 34428 
6 895281 754930 
7 529434 816925 
8 286572 355300 
9 667343 924581 
10 381867 541970 
11 423383 749700 
12 589091 862851 
13 142891 625532 
14 360138 614148 
15 827431 45493 
16 942116 547909 
17 321518 501149 
18 707514 970512 
19 548971 18041 
20 529898 508902 
21 917106 602893 
22 778903 398776 
23 220548 754340 
24 77632 417343 
25 194801 349949 
26 286383 23736 
27 151832 466322 
28 819272 934208 
29 302602 896326 
30 313537 628551 
31 361165 87338 
32 790832 23220 
33 892348 414380 
34 594111 722453 
35 695308 671004 
36 524925 438721 
37 278377 306652 
38 335887 557709 
39 570239 675364 
40 595716 274727 
41 156244 450607 
42 886406 786386 
43 407954 785798 
44 11307 406782 
45 274147 226471 
46 265899 347139 
47 715445 187858 
48 590829 486586 
49 543133 256239 
50 139450 853624 
51 580695 543647 
52 163603 921384 
53 845995 199517 
54 982685 181572 
55 511468 621137 
56 80122 30512 
57 544539 763953 
58 599988 604595 
59 625192 764116 
60 49939 6994 
61 280536 656213 
62 456078 466763 
63 367234 661984 
64 838814 782507 
65 855603 136348 
66 714925 834252 
67 303985 332917 
68 427630 247727 
69 817821 204356 
70 392646 33330 
71 149361 8862 
72 316455 198894 
73 499689 247798 
74 15806 557551 
75 832127 680496 
76 951938 438225 
77 766734 234243 
78 89389 871219 
79 924696 560649 
80 587528 234331 
81 485347 78566 
82 593758 515494 
83 675646 526739 
84 424338 559658 
85 781409 599238 
86 834701 743146 
87 80434 202112 
88 371023 323700 
89 666916 148786 
90 965735 581595 
91 299066 569357 
92 582462 480013 
93 961386 298085 
94 184077 34000 
95 822748 707008 
96 507631 317533 
97 423313 612225 
98 650960 603033 
99 232929 912236 
100 968389 641836 
101 720477 785685 
102 348598 318848 
103 514387 870122 
104 317558 851032 
105 731631 526425 
106 575091 591114 
107 873598 202207 
108 824969 67739 
109 247118 907503 
110 59825 650229 
111 692082 137851 
112 420374 876295 
