npieces: 200
capacity: 96047626
1 144748 44748 
2 587578 487578 
3 611408 511408 
4 596659 496659 
5 1015326 915326 
6 560892 460892 
7 514239 414239 
8 619744 519744 
9 187928 87928 
10 811150 711150 
11 599982 499982 
12 691965 591965 
13 951993 851993 
14 560326 460326 
15 656672 556672 
16 907704 807704 
17 820161 720161 
18 646075 546075 
19 852814 752814 
20 421751 321751 
21 670496 570496 
22 793347 693347 
23 849791 749791 
24 708335 608335 
25 332376 232376 
26 780951 680951 
27 576832 476832 
28 943254 843254 
29 1037393 937393 
30 994643 894643 
31 220801 120801 
32 722928 622928 
33 350905 250905 
34 287130 187130 
35 532492 432492 
36 334406 234406 
37 496341 396341 
38 210839 110839 
39 788194 688194 
40 784758 684758 
41 838313 738313 
42 523102 423102 
43 355380 255380 
44 389091 289091 
45 804032 704032 
46 481392 381392 
47 733883 633883 
48 220364 120364 
49 264921 164921 
50 892893 792893 
51 788788 688788 
52 568251 468251 
53 873262 773262 
54 569220 469220 
55 1085500 985500 
56 437844 337844 
57 565410 465410 
58 1023606 923606 
59 885379 785379 
60 830925 730925 
61 958918 858918 
62 419961 319961 
63 295600 195600 
64 840636 740636 
65 364680 264680 
66 461288 361288 
67 824465 724465 
68 853515 753515 
69 1064568 964568 
70 193080 93080 
71 995453 895453 
72 757001 657001 
73 844600 744600 
74 995669 895669 
75 645833 545833 
76 735771 635771 
77 201664 101664 
78 914027 814027 
79 875427 775427 
80 572752 472752 
81 931083 831083 
82 1002816 902816 
83 303246 203246 
84 672530 572530 
85 318306 218306 
86 822398 722398 
87 360058 260058 
88 325879 225879 
89 329667 229667 
90 380751 280751 
91 751743 651743 
92 139831 39831 
93 1063470 963470 
94 813217 713217 
95 384950 284950 
96 220473 120473 
97 886731 786731 
98 152777 52777 
99 151028 51028 
100 618374 518374 
101 803835 703835 
102 844291 744291 
103 707492 607492 
104 479071 379071 
105 844025 744025 
106 122327 22327 
107 685760 585760 
108 863337 763337 
109 809901 709901 
110 268120 168120 
111 263916 163916 
112 506822 406822 
113 954957 854957 
114 324295 224295 
115 516335 416335 
116 592128 492128 
117 217328 117328 
118 285972 185972 
119 527630 427630 
120 382559 282559 
121 861553 761553 
122 704644 604644 
123 299143 199143 
124 920090 820090 
125 353532 253532 
126 741038 641038 
127 1025639 925639 
128 790890 690890 
129 238328 138328 
130 427999 327999 
131 489672 389672 
132 601657 501657 
133 695889 595889 
134 659357 559357 
135 406571 306571 
136 187130 87130 
137 568352 468352 
138 891977 791977 
139 244526 144526 
140 869138 769138 
141 895290 795290 
142 253085 153085 
143 202218 102218 
144 852659 752659 
145 184146 84146 
146 1094741 994741 
147 110891 10891 
148 195146 95146 
149 779788 679788 
150 448235 348235 
151 644813 544813 
152 1040910 940910 
153 147743 47743 
154 327674 227674 
155 546863 446863 
156 413753 313753 
157 342117 242117 
158 610372 510372 
159 942423 842423 
160 810900 710900 
161 494914 394914 
162 169039 69039 
163 391586 291586 
164 419690 319690 
165 255279 155279 
166 1037546 937546 
167 749606 649606 
168 984798 884798 
169 362722 262722 
170 392333 292333 
171 249574 149574 
172 155225 55225 
173 412572 312572 
174 458718 358718 
175 281008 181008 
176 560987 460987 
177 529614 429614 
178 249552 149552 
179 303319 203319 
180 752947 652947 
181 195817 95817 
182 846438 746438 
183 618889 518889 
184 742410 642410 
185 721921 621921 
186 173142 73142 
187 329356 229356 
188 933977 833977 
189 605340 505340 
190 913096 813096 
191 786713 686713 
192 866555 766555 
193 430173 330173 
194 302461 202461 
195 1004309 904309 
196 1065116 965116 
197 521224 421224 
198 912141 812141 
199 745384 645384 
200 490257 390257 
