npieces: 10000
capacity: 2178258
1 505 405 
2 275 175 
3 821 721 
4 1084 984 
5 827 727 
6 877 777 
7 940 840 
8 225 125 
9 741 641 
10 783 683 
11 923 823 
12 150 50 
13 742 642 
14 863 763 
15 1045 945 
16 561 461 
17 206 106 
18 1036 936 
19 955 855 
20 128 28 
21 509 409 
22 892 792 
23 836 736 
24 744 644 
25 421 321 
26 648 548 
27 1013 913 
28 463 363 
29 966 866 
30 900 800 
31 894 794 
32 241 141 
33 454 354 
34 363 263 
35 457 357 
36 1071 971 
37 986 886 
38 488 388 
39 1079 979 
40 887 787 
41 846 746 
42 1071 971 
43 425 325 
44 148 48 
45 829 729 
46 825 725 
47 360 260 
48 277 177 
49 518 418 
50 886 786 
51 945 845 
52 892 792 
53 563 463 
54 645 545 
55 577 477 
56 181 81 
57 823 723 
58 855 755 
59 752 652 
60 574 474 
61 891 791 
62 698 598 
63 397 297 
64 789 689 
65 1029 929 
66 985 885 
67 750 650 
68 884 784 
69 149 49 
70 633 533 
71 922 822 
72 314 214 
73 221 121 
74 1078 978 
75 750 650 
76 892 792 
77 109 9 
78 460 360 
79 416 316 
80 537 437 
81 1000 900 
82 137 37 
83 987 887 
84 923 823 
85 391 291 
86 319 219 
87 247 147 
88 144 44 
89 568 468 
90 320 220 
91 852 752 
92 296 196 
93 1051 951 
94 178 78 
95 131 31 
96 818 718 
97 920 820 
98 130 30 
99 833 733 
100 455 355 
101 592 492 
102 444 344 
103 961 861 
104 1056 956 
105 174 74 
106 544 444 
107 645 545 
108 930 830 
109 498 398 
110 585 485 
111 673 573 
112 391 291 
113 1074 974 
114 208 108 
115 212 112 
116 1001 901 
117 869 769 
118 869 769 
119 987 887 
120 696 596 
121 566 466 
122 381 281 
123 708 608 
124 955 855 
125 265 165 
126 1063 963 
127 932 832 
128 219 119 
129 293 193 
130 984 884 
131 973 873 
132 690 590 
133 262 162 
134 190 90 
135 984 884 
136 155 55 
137 997 897 
138 562 462 
139 555 455 
140 107 7 
141 1015 915 
142 694 594 
143 599 499 
144 356 256 
145 559 459 
146 166 66 
147 784 684 
148 747 647 
149 737 637 
150 844 744 
151 122 22 
152 1087 987 
153 396 296 
154 491 391 
155 644 544 
156 442 342 
157 394 294 
158 789 689 
159 116 16 
160 725 625 
161 127 27 
162 400 300 
163 999 899 
164 1075 975 
165 772 672 
166 507 407 
167 187 87 
168 503 403 
169 815 715 
170 430 330 
171 163 63 
172 306 206 
173 569 469 
174 775 675 
175 629 529 
176 812 712 
177 1091 991 
178 345 245 
179 708 608 
180 324 224 
181 862 762 
182 327 227 
183 470 370 
184 299 199 
185 806 706 
186 239 139 
187 905 805 
188 1034 934 
189 153 53 
190 1001 901 
191 1054 954 
192 388 288 
193 914 814 
194 1046 946 
195 546 446 
196 1045 945 
197 453 353 
198 974 874 
199 149 49 
200 1018 918 
201 838 738 
202 658 558 
203 745 645 
204 1091 991 
205 419 319 
206 808 708 
207 105 5 
208 259 159 
209 1098 998 
210 484 384 
211 259 159 
212 848 748 
213 480 380 
214 1083 983 
215 916 816 
216 238 138 
217 360 260 
218 947 847 
219 406 306 
220 254 154 
221 116 16 
222 167 67 
223 808 708 
224 1067 967 
225 970 870 
226 535 435 
227 586 486 
228 885 785 
229 766 666 
230 283 183 
231 388 288 
232 502 402 
233 856 756 
234 912 812 
235 266 166 
236 250 150 
237 586 486 
238 491 391 
239 414 314 
240 956 856 
241 713 613 
242 707 607 
243 482 382 
244 268 168 
245 645 545 
246 1019 919 
247 280 180 
248 1092 992 
249 454 354 
250 917 817 
251 328 228 
252 722 622 
253 493 393 
254 858 758 
255 229 129 
256 751 651 
257 916 816 
258 1053 953 
259 892 792 
260 638 538 
261 123 23 
262 344 244 
263 714 614 
264 928 828 
265 536 436 
266 357 257 
267 617 517 
268 292 192 
269 178 78 
270 239 139 
271 687 587 
272 1029 929 
273 114 14 
274 914 814 
275 1012 912 
276 539 439 
277 351 251 
278 1036 936 
279 797 697 
280 515 415 
281 372 272 
282 535 435 
283 946 846 
284 994 894 
285 472 372 
286 927 827 
287 360 260 
288 237 137 
289 770 670 
290 733 633 
291 315 215 
292 1060 960 
293 543 443 
294 438 338 
295 636 536 
296 588 488 
297 498 398 
298 998 898 
299 1027 927 
300 308 208 
301 830 730 
302 694 594 
303 354 254 
304 1008 908 
305 643 543 
306 469 369 
307 389 289 
308 217 117 
309 115 15 
310 250 150 
311 665 565 
312 493 393 
313 879 779 
314 439 339 
315 584 484 
316 1090 990 
317 803 703 
