npieces: 100
capacity: 12287
1 1081 981 
2 395 295 
3 269 169 
4 268 168 
5 323 223 
6 397 297 
7 1044 944 
8 401 301 
9 741 641 
10 159 59 
11 299 199 
12 470 370 
13 142 42 
14 487 387 
15 309 209 
16 537 437 
17 582 482 
18 940 840 
19 507 407 
20 208 108 
21 829 729 
22 316 216 
23 852 752 
24 304 204 
25 749 649 
26 792 692 
27 653 553 
28 319 219 
29 102 2 
30 380 280 
31 678 578 
32 361 261 
33 766 666 
34 691 591 
35 873 773 
36 759 659 
37 194 94 
38 320 220 
39 839 739 
40 303 203 
41 182 82 
42 799 699 
43 561 461 
44 252 152 
45 109 9 
46 185 85 
47 984 884 
48 893 793 
49 550 450 
50 270 170 
51 385 285 
52 204 104 
53 707 607 
54 157 57 
55 433 333 
56 1077 977 
57 439 339 
58 319 219 
59 992 892 
60 1022 922 
61 363 263 
62 954 854 
63 205 105 
64 365 265 
65 397 297 
66 1033 933 
67 726 626 
68 356 256 
69 277 177 
70 257 157 
71 698 598 
72 386 286 
73 461 361 
74 806 706 
75 438 338 
76 196 96 
77 349 249 
78 1012 912 
79 1080 980 
80 921 821 
81 336 236 
82 937 837 
83 371 271 
84 643 543 
85 903 803 
86 447 347 
87 951 851 
88 136 36 
89 1088 988 
90 424 324 
91 1020 920 
92 544 444 
93 699 599 
94 610 510 
95 659 559 
96 514 414 
97 408 308 
98 698 598 
99 273 173 
100 223 123 
