npieces: 500
capacity: 63208
1 869 769 
2 190 90 
3 254 154 
4 978 878 
5 104 4 
6 384 284 
7 365 265 
8 328 228 
9 922 822 
10 185 85 
11 155 55 
12 1005 905 
13 515 415 
14 945 845 
15 725 625 
16 951 851 
17 491 391 
18 190 90 
19 700 600 
20 726 626 
21 481 381 
22 903 803 
23 653 553 
24 943 843 
25 730 630 
26 1051 951 
27 1086 986 
28 238 138 
29 634 534 
30 239 139 
31 350 250 
32 288 188 
33 523 423 
34 414 314 
35 330 230 
36 510 410 
37 303 203 
38 346 246 
39 768 668 
40 869 769 
41 867 767 
42 641 541 
43 329 229 
44 427 327 
45 538 438 
46 164 64 
47 560 460 
48 700 600 
49 426 326 
50 993 893 
51 402 302 
52 682 582 
53 768 668 
54 904 804 
55 961 861 
56 675 575 
57 995 895 
58 1050 950 
59 769 669 
60 124 24 
61 767 667 
62 565 465 
63 989 889 
64 676 576 
65 969 869 
66 436 336 
67 1031 931 
68 931 831 
69 474 374 
70 723 623 
71 1043 943 
72 385 285 
73 186 86 
74 193 93 
75 990 890 
76 427 327 
77 162 62 
78 174 74 
79 704 604 
80 511 411 
81 565 465 
82 996 896 
83 115 15 
84 561 461 
85 628 528 
86 489 389 
87 439 339 
88 231 131 
89 885 785 
90 178 78 
91 772 672 
92 679 579 
93 791 691 
94 716 616 
95 555 455 
96 416 316 
97 573 473 
98 796 696 
99 290 190 
100 237 137 
101 1060 960 
102 255 155 
103 202 102 
104 1038 938 
105 251 151 
106 171 71 
107 470 370 
108 1057 957 
109 478 378 
110 356 256 
111 1073 973 
112 406 306 
113 127 27 
114 426 326 
115 812 712 
116 208 108 
117 706 606 
118 248 148 
119 556 456 
120 167 67 
121 850 750 
122 512 412 
123 116 16 
124 786 686 
125 1061 961 
126 945 845 
127 556 456 
128 249 149 
129 665 565 
130 578 478 
131 310 210 
132 753 653 
133 1026 926 
134 457 357 
135 576 476 
136 953 853 
137 730 630 
138 900 800 
139 227 127 
140 425 325 
141 939 839 
142 641 541 
143 1079 979 
144 331 231 
145 580 480 
146 689 589 
147 281 181 
148 825 725 
149 765 665 
150 942 842 
151 394 294 
152 1046 946 
153 624 524 
154 230 130 
155 477 377 
156 361 261 
157 118 18 
158 448 348 
159 1060 960 
160 275 175 
161 1059 959 
162 875 775 
163 879 779 
164 658 558 
165 608 508 
166 853 753 
167 987 887 
168 862 762 
169 323 223 
170 497 397 
171 339 239 
172 848 748 
173 845 745 
174 210 110 
175 126 26 
176 915 815 
177 112 12 
178 148 48 
179 821 721 
180 626 526 
181 194 94 
182 218 118 
183 910 810 
184 977 877 
185 954 854 
186 937 837 
187 233 133 
188 816 716 
189 966 866 
190 732 632 
191 975 875 
192 674 574 
193 167 67 
194 177 77 
195 970 870 
196 788 688 
197 314 214 
198 904 804 
199 366 266 
200 1096 996 
201 371 271 
202 1036 936 
203 554 454 
204 433 333 
205 640 540 
206 762 662 
207 546 446 
208 1073 973 
209 903 803 
210 567 467 
211 492 392 
212 239 139 
213 709 609 
214 686 586 
215 556 456 
216 460 360 
217 364 264 
218 966 866 
219 407 307 
220 684 584 
221 720 620 
222 657 557 
223 569 469 
224 954 854 
225 943 843 
226 265 165 
227 323 223 
228 755 655 
229 683 583 
230 470 370 
231 956 856 
232 637 537 
233 1045 945 
234 635 535 
235 331 231 
236 385 285 
237 487 387 
238 822 722 
239 854 754 
240 595 495 
241 149 49 
242 1029 929 
243 1090 990 
244 290 190 
245 689 589 
246 1094 994 
247 744 644 
248 147 47 
249 1003 903 
250 263 163 
251 768 668 
252 352 252 
253 281 181 
254 532 432 
255 981 881 
256 918 818 
257 1088 988 
258 487 387 
259 205 105 
260 636 536 
261 1055 955 
262 618 518 
263 379 279 
264 743 643 
265 244 144 
266 304 204 
267 490 390 
268 738 638 
269 486 386 
270 505 405 
271 336 236 
272 651 551 
273 183 83 
274 444 344 
275 1084 984 
276 529 429 
277 715 615 
278 823 723 
279 382 282 
280 857 757 
281 273 173 
282 506 406 
283 210 110 
284 312 212 
285 189 89 
286 993 893 
287 273 173 
288 587 487 
289 959 859 
290 720 620 
291 340 240 
292 738 638 
293 692 592 
294 137 37 
295 677 577 
296 515 415 
297 134 34 
298 184 84 
299 268 168 
300 578 478 
301 227 127 
302 856 756 
303 594 494 
304 934 834 
305 567 467 
306 767 667 
307 982 882 
308 823 723 
309 791 691 
310 460 360 
311 418 318 
312 972 872 
313 148 48 
314 257 157 
315 1049 949 
316 689 589 
317 335 235 
318 491 391 
319 463 363 
320 709 609 
321 663 563 
322 830 730 
323 940 840 
324 641 541 
325 548 448 
326 814 714 
327 711 611 
328 573 473 
329 327 227 
330 976 876 
331 868 768 
332 629 529 
333 272 172 
334 631 531 
335 305 205 
336 1000 900 
337 955 855 
338 1050 950 
339 379 279 
340 753 653 
341 768 668 
342 1058 958 
343 471 371 
344 726 626 
345 966 866 
346 1002 902 
347 455 355 
348 518 418 
349 268 168 
350 367 267 
351 460 360 
352 928 828 
353 996 896 
354 711 611 
355 1035 935 
356 446 346 
357 756 656 
358 534 434 
359 1053 953 
360 664 564 
361 113 13 
362 379 279 
363 462 362 
364 325 225 
365 634 534 
366 777 677 
367 306 206 
368 309 209 
369 846 746 
370 729 629 
371 1071 971 
372 1081 981 
373 460 360 
374 765 665 
375 347 247 
376 420 320 
377 973 873 
378 111 11 
379 491 391 
380 899 799 
381 520 420 
382 304 204 
383 868 768 
384 967 867 
385 618 518 
386 869 769 
387 658 558 
388 220 120 
389 223 123 
390 604 504 
391 763 663 
392 745 645 
393 345 245 
394 508 408 
395 351 251 
396 616 516 
397 940 840 
398 306 206 
399 399 299 
400 528 428 
401 756 656 
402 624 524 
403 550 450 
404 413 313 
405 244 144 
406 952 852 
407 744 644 
408 290 190 
409 524 424 
410 446 346 
411 190 90 
412 1012 912 
413 838 738 
414 1075 975 
415 443 343 
416 1047 947 
417 717 617 
418 350 250 
419 399 299 
420 783 683 
421 658 558 
422 1029 929 
423 373 273 
424 989 889 
425 604 504 
426 969 869 
427 330 230 
428 889 789 
429 179 79 
430 327 227 
431 853 753 
432 590 490 
433 714 614 
434 771 671 
435 173 73 
436 785 685 
437 1015 915 
438 791 691 
439 220 120 
440 347 247 
441 495 395 
442 537 437 
443 438 338 
444 1006 906 
445 667 567 
446 667 567 
447 189 89 
448 556 456 
449 265 165 
450 1044 944 
451 637 537 
452 1043 943 
453 585 485 
454 1012 912 
455 215 115 
456 965 865 
457 773 673 
458 772 672 
459 1036 936 
460 276 176 
461 139 39 
462 764 664 
463 856 756 
464 307 207 
465 498 398 
466 838 738 
467 104 4 
468 143 43 
469 1023 923 
470 903 803 
471 161 61 
472 476 376 
473 659 559 
474 110 10 
475 599 499 
476 988 888 
477 290 190 
478 997 897 
479 934 834 
480 842 742 
481 171 71 
482 1093 993 
483 897 797 
484 893 793 
485 895 795 
486 334 234 
487 1029 929 
488 1056 956 
489 200 100 
490 747 647 
491 920 820 
492 142 42 
493 423 323 
494 236 136 
495 715 615 
496 795 695 
497 394 294 
498 853 753 
499 522 422 
500 1005 905 
