npieces: 200
capacity: 938372
1 3283 4889 
2 9636 7301 
3 1253 4139 
4 9009 7476 
5 9015 9141 
6 5726 2627 
7 1903 3862 
8 9545 6197 
9 7124 5438 
10 8072 6451 
11 2956 4845 
12 1008 8708 
13 6896 8821 
14 9191 3877 
15 8972 9390 
16 4193 1254 
17 6883 86 
18 3239 9521 
19 4272 1954 
20 1831 791 
21 6423 5190 
22 4740 5849 
23 3641 7277 
24 2493 48 
25 294 8806 
26 5932 8777 
27 6605 7339 
28 1445 2129 
29 687 5039 
30 1406 7960 
31 5554 9667 
32 1645 6293 
33 7569 5317 
34 7132 7910 
35 3201 3221 
36 5786 3106 
37 4078 2901 
38 1932 6798 
39 7252 6141 
40 6241 2344 
41 9209 1048 
42 1683 4867 
43 1271 5823 
44 8600 1183 
45 5032 6352 
46 3624 4692 
47 6714 2507 
48 3754 7803 
49 8162 9288 
50 4167 5017 
51 156 120 
52 912 9689 
53 800 3670 
54 2314 4949 
55 7841 7290 
56 7223 1985 
57 5616 2394 
58 8113 9652 
59 9629 813 
60 7760 6115 
61 6141 3790 
62 7371 988 
63 1143 7145 
64 7531 3852 
65 7912 357 
66 4586 2701 
67 1862 7326 
68 2619 6576 
69 8994 4349 
70 3315 6467 
71 1846 4487 
72 5460 1759 
73 2030 5295 
74 4971 5328 
75 5828 1513 
76 8927 8642 
77 3107 4988 
78 5210 2516 
79 2365 1570 
80 9653 460 
81 9912 2927 
82 5851 6503 
83 2995 8652 
84 5583 8091 
85 8982 8799 
86 7930 4763 
87 8839 617 
88 716 4949 
89 4409 6491 
90 7076 6700 
91 3967 7782 
92 2363 8446 
93 7743 6462 
94 6266 6449 
95 641 505 
96 9292 7582 
97 838 3274 
98 29 7354 
99 6886 805 
100 2738 4061 
101 3586 2494 
102 2659 5425 
103 3448 6979 
104 2051 7161 
105 644 8338 
106 2672 2075 
107 1763 2968 
108 5670 4748 
109 8659 5128 
110 1086 3398 
111 3879 1412 
112 5251 9336 
113 5543 2842 
114 9381 5290 
115 3267 1502 
116 6726 1132 
117 1496 6608 
118 5698 554 
119 2603 570 
120 7052 1278 
121 4131 5129 
122 3716 6002 
123 9843 7413 
124 3316 9232 
125 4677 3854 
126 5786 3064 
127 1266 453 
128 7343 7453 
129 4925 2036 
130 9638 1324 
131 3504 1179 
132 1184 1066 
133 4541 7720 
134 8844 297 
135 3719 5890 
136 5405 5751 
137 4922 3266 
138 9235 3092 
139 4 7279 
140 1355 4173 
141 7879 8276 
142 7298 1770 
143 5095 9056 
144 1253 736 
145 8653 3242 
146 2420 9427 
147 9214 1759 
148 7188 4092 
149 6454 2538 
150 6948 2723 
151 8318 9198 
152 376 6154 
153 5005 3603 
154 497 2741 
155 7082 3371 
156 8349 5577 
157 4367 9279 
158 2490 6416 
159 9769 571 
160 1158 5990 
161 1164 7874 
162 9683 1396 
163 1907 6191 
164 8454 9111 
165 2822 1898 
166 4862 1963 
167 9172 4 
168 3697 5465 
169 7647 1407 
170 8434 4938 
171 6264 8668 
172 4079 5031 
173 8047 4034 
174 9207 4095 
175 5356 4680 
176 1385 3060 
177 6156 1951 
178 263 1698 
179 8019 1519 
180 6426 1773 
181 4304 1532 
182 1807 5510 
183 9374 6885 
184 7422 3033 
185 1686 2010 
186 171 614 
187 6722 8679 
188 4453 1290 
189 5901 9185 
190 4012 5290 
191 7510 9211 
192 3105 6876 
193 2483 5573 
194 6565 7905 
195 241 5426 
196 6819 3075 
197 2922 357 
198 3225 8839 
199 320 9608 
200 113 3214 
