npieces: 100
capacity: 54763
1 8978 8557 
2 5172 4617 
3 2848 2719 
4 4073 5048 
5 6253 5641 
6 4076 3927 
7 8811 8794 
8 4388 4825 
9 10787 9858 
10 5605 5607 
11 6869 7697 
12 1893 1768 
13 2520 1977 
14 622 1193 
15 1711 1138 
16 9255 8362 
17 3155 3978 
18 7605 7541 
19 3265 3654 
20 7364 7851 
21 10448 9770 
22 6282 5597 
23 3598 3937 
24 10555 9860 
25 4474 3834 
26 3228 3725 
27 1 399 
28 7061 7189 
29 5349 5955 
30 1642 1132 
31 888 1735 
32 4346 3913 
33 8308 8665 
34 1514 2250 
35 10096 9657 
36 5472 6374 
37 4816 4953 
38 9386 8674 
39 9036 9841 
40 1857 1644 
41 1 572 
42 2536 1655 
43 3986 3315 
44 1435 1555 
45 3661 3156 
46 3800 3736 
47 2755 3247 
48 8970 9439 
49 9003 8796 
50 8128 7613 
51 10641 9932 
52 3055 3581 
53 9951 9162 
54 8026 7113 
55 9299 8526 
56 1294 2229 
57 1132 1390 
58 758 1560 
59 8116 7601 
60 6470 5479 
61 4180 4802 
62 2700 2256 
63 1833 1949 
64 185 720 
65 9167 8377 
66 755 929 
67 4103 4354 
68 1545 1380 
69 582 353 
70 9866 8919 
71 7977 8059 
72 9038 8435 
73 2461 2595 
74 2374 1988 
75 2267 2221 
76 1741 2054 
77 6073 5136 
78 2642 3224 
79 4663 3750 
80 1550 2368 
81 126 227 
82 1 411 
83 56 112 
84 8875 8143 
85 917 1667 
86 8429 8335 
87 1041 157 
88 1080 1289 
89 5938 5663 
90 4106 4976 
91 906 1322 
92 9679 9570 
93 5944 6274 
94 1646 1093 
95 1232 2173 
96 9374 8402 
97 1363 1678 
98 6202 6078 
99 5772 5465 
100 1285 513 
