npieces: 100
capacity: 486255
1 4694 4536 
2 9870 9393 
3 7098 7107 
4 396 1208 
5 8160 7461 
6 2094 1486 
7 2369 2366 
8 1 88 
9 8541 9070 
10 6377 7359 
11 8038 8500 
12 8650 9592 
13 6705 6357 
14 995 1265 
15 4253 3925 
16 6237 6473 
17 7488 6662 
18 2648 1949 
19 7518 7450 
20 9092 9771 
21 3178 2998 
22 1 148 
23 8750 7813 
24 1003 1459 
25 859 1797 
26 9341 8805 
27 6289 6675 
28 976 1028 
29 6242 5966 
30 4311 5156 
31 7836 7322 
32 6795 7736 
33 4190 3252 
34 5687 4770 
35 4671 4765 
36 1608 2150 
37 1012 325 
38 5647 5737 
39 8529 9477 
40 5533 5051 
41 4598 4312 
42 9676 8990 
43 6627 7031 
44 6232 6546 
45 6197 6464 
46 7763 6847 
47 8882 8562 
48 7992 8846 
49 990 1544 
50 4097 5045 
51 7680 7583 
52 4914 5549 
53 6661 5910 
54 8103 8801 
55 7405 6993 
56 8877 8164 
57 1009 154 
58 6905 7711 
59 2836 2101 
60 3911 3079 
61 6460 6845 
62 76 903 
63 9432 9936 
64 1095 1967 
65 6189 5284 
66 1466 1481 
67 8632 9205 
68 581 1091 
69 5948 5709 
70 8336 7966 
71 6343 6494 
72 9896 9730 
73 1444 1951 
74 3953 4236 
75 9598 9024 
76 4288 4069 
77 6955 6875 
78 1503 2032 
79 239 1113 
80 101 367 
81 2080 2894 
82 8675 7858 
83 4316 3395 
84 4175 3230 
85 1632 2254 
86 8760 8614 
87 6499 5504 
88 9302 9625 
89 4747 4299 
90 5498 6424 
91 8643 7869 
92 8023 7729 
93 5117 4637 
94 4406 4188 
95 746 769 
96 4579 3586 
97 5865 5994 
98 4798 4741 
99 998 29 
100 3200 2369 
