npieces: 50
capacity: 212202
1 5748 4748 
2 8578 7578 
3 2408 1408 
4 7659 6659 
5 6326 5326 
6 1892 892 
7 5239 4239 
8 10744 9744 
9 8928 7928 
10 2150 1150 
11 10982 9982 
12 2965 1965 
13 2993 1993 
14 1326 326 
15 7672 6672 
16 8704 7704 
17 1161 161 
18 7075 6075 
19 3814 2814 
20 2751 1751 
21 1496 496 
22 4347 3347 
23 10791 9791 
24 9335 8335 
25 3376 2376 
26 1951 951 
27 7832 6832 
28 4254 3254 
29 8393 7393 
30 5643 4643 
31 1801 801 
32 3928 2928 
33 1905 905 
34 8130 7130 
35 3492 2492 
36 5406 4406 
37 7341 6341 
38 1839 839 
39 9194 8194 
40 5758 4758 
41 9313 8313 
42 4102 3102 
43 6380 5380 
44 10091 9091 
45 5032 4032 
46 2392 1392 
47 4883 3883 
48 1364 364 
49 5921 4921 
50 3893 2893 
