npieces: 50
capacity: 458456
1 12806 2769 
2 90869 80893 
3 47932 37971 
4 17909 7996 
5 84061 74141 
6 43522 33563 
7 69926 59918 
8 97572 87517 
9 43614 33670 
10 86495 76507 
11 16112 6037 
12 51111 41084 
13 16857 6813 
14 109275 99373 
15 50055 40070 
16 27395 17470 
17 57918 47998 
18 15713 5657 
19 40748 30698 
20 97352 87295 
21 80950 70926 
22 76522 66529 
23 95878 85973 
24 40939 30872 
25 13926 3966 
26 33675 23681 
27 13936 4003 
28 42702 32761 
29 20915 10823 
30 100486 90512 
31 69380 59323 
32 70326 60333 
33 12232 2157 
34 31522 21438 
35 58008 47917 
36 87011 76986 
37 58091 48157 
38 89843 79830 
39 75027 65045 
40 19306 9312 
41 77784 67728 
42 88099 78139 
43 49682 39735 
44 89773 79703 
45 19855 9896 
46 72878 62828 
47 25798 15747 
48 94524 84499 
49 61809 51728 
50 67311 57217 
