npieces: 50
capacity: 2080970
1 102304 92253 
2 64895 54825 
3 78309 68383 
4 68692 58632 
5 63690 53641 
6 73634 63719 
7 40443 30490 
8 95466 85417 
9 60331 50354 
10 10164 103 
11 83387 73473 
12 88143 78056 
13 40672 30665 
14 62928 52985 
15 82578 72594 
16 87508 77578 
17 44406 34378 
18 85108 75173 
19 61725 51766 
20 66151 56107 
21 35394 25370 
22 93098 83053 
23 97618 87521 
24 60656 50660 
25 79385 69354 
26 11542 1613 
27 106605 96527 
28 95450 85413 
29 83221 73139 
30 56243 46172 
31 34102 24199 
32 104281 94329 
33 41134 31193 
34 13094 3050 
35 22080 12089 
36 41171 31270 
37 103268 93289 
38 16973 6978 
39 84187 74177 
40 89243 79340 
41 16832 6876 
42 88201 78119 
43 49234 39267 
44 106754 96739 
45 59878 49780 
46 93730 83768 
47 58738 48655 
48 16215 6271 
49 76863 66844 
50 69933 59853 
