npieces: 200
capacity: 4560
1 1161 1251 
2 83 69 
3 258 278 
4 83 69 
5 498 414 
6 903 973 
7 830 690 
8 83 69 
9 1032 1112 
10 830 690 
11 645 695 
12 581 483 
13 83 69 
14 83 69 
15 387 417 
16 129 139 
17 249 207 
18 747 621 
19 332 276 
20 83 69 
21 645 695 
22 415 345 
23 830 690 
24 1032 1112 
25 516 556 
26 498 414 
27 415 345 
28 1161 1251 
29 516 556 
30 645 695 
31 516 556 
32 581 483 
33 830 690 
34 516 556 
35 774 834 
36 581 483 
37 516 556 
38 747 621 
39 774 834 
40 166 138 
41 129 139 
42 1161 1251 
43 516 556 
44 664 552 
45 830 690 
46 1161 1251 
47 332 276 
48 830 690 
49 1290 1390 
50 830 690 
51 258 278 
52 830 690 
53 498 414 
54 166 138 
55 581 483 
56 1161 1251 
57 249 207 
58 581 483 
59 1290 1390 
60 498 414 
61 581 483 
62 415 345 
63 258 278 
64 664 552 
65 664 552 
66 258 278 
67 415 345 
68 581 483 
69 498 414 
70 498 414 
71 258 278 
72 1032 1112 
73 387 417 
74 166 138 
75 645 695 
76 1290 1390 
77 258 278 
78 664 552 
79 830 690 
80 258 278 
81 387 417 
82 332 276 
83 664 552 
84 581 483 
85 645 695 
86 903 973 
87 774 834 
88 903 973 
89 83 69 
90 774 834 
91 415 345 
92 747 621 
93 903 973 
94 664 552 
95 387 417 
96 1161 1251 
97 774 834 
98 774 834 
99 516 556 
100 1032 1112 
101 249 207 
102 1161 1251 
103 581 483 
104 1032 1112 
105 645 695 
106 1290 1390 
107 581 483 
108 129 139 
109 332 276 
110 774 834 
111 581 483 
112 1290 1390 
113 332 276 
114 664 552 
115 645 695 
116 332 276 
117 1290 1390 
118 747 621 
119 1290 1390 
120 830 690 
121 166 138 
122 1032 1112 
123 581 483 
124 664 552 
125 129 139 
126 645 695 
127 249 207 
128 83 69 
129 581 483 
130 129 139 
131 645 695 
132 166 138 
133 129 139 
134 332 276 
135 903 973 
136 1290 1390 
137 498 414 
138 166 138 
139 498 414 
140 1161 1251 
141 258 278 
142 249 207 
143 332 276 
144 387 417 
145 415 345 
146 249 207 
147 774 834 
148 387 417 
149 664 552 
150 166 138 
151 903 973 
152 516 556 
153 415 345 
154 166 138 
155 1161 1251 
156 387 417 
157 1290 1390 
158 830 690 
159 516 556 
160 258 278 
161 1161 1251 
162 581 483 
163 581 483 
164 903 973 
165 664 552 
166 664 552 
167 129 139 
168 387 417 
169 516 556 
170 415 345 
171 1161 1251 
172 774 834 
173 258 278 
174 830 690 
175 387 417 
176 903 973 
177 581 483 
178 516 556 
179 332 276 
180 258 278 
181 645 695 
182 664 552 
183 1290 1390 
184 1161 1251 
185 332 276 
186 166 138 
187 258 278 
188 516 556 
189 258 278 
190 498 414 
191 774 834 
192 332 276 
193 664 552 
194 581 483 
195 516 556 
196 774 834 
197 498 414 
198 129 139 
199 664 552 
200 258 278 
