npieces: 200
capacity: 21405
1 8 88 
2 768 888 
3 9 99 
4 960 1110 
5 864 999 
6 2 22 
7 480 555 
8 768 888 
9 1 11 
10 480 555 
11 8 88 
12 576 666 
13 384 444 
14 768 888 
15 2 22 
16 10 110 
17 576 666 
18 576 666 
19 480 555 
20 192 222 
21 8 88 
22 576 666 
23 96 111 
24 9 99 
25 5 55 
26 864 999 
27 384 444 
28 6 66 
29 7 77 
30 2 22 
31 9 99 
32 768 888 
33 96 111 
34 1 11 
35 9 99 
36 960 1110 
37 9 99 
38 192 222 
39 5 55 
40 864 999 
41 10 110 
42 6 66 
43 7 77 
44 672 777 
45 672 777 
46 8 88 
47 672 777 
48 864 999 
49 3 33 
50 480 555 
51 1 11 
52 864 999 
53 96 111 
54 864 999 
55 576 666 
56 8 88 
57 384 444 
58 768 888 
59 9 99 
60 864 999 
61 768 888 
62 960 1110 
63 9 99 
64 288 333 
65 96 111 
66 1 11 
67 384 444 
68 384 444 
69 672 777 
70 864 999 
71 7 77 
72 5 55 
73 2 22 
74 96 111 
75 4 44 
76 1 11 
77 7 77 
78 96 111 
79 96 111 
80 7 77 
81 2 22 
82 288 333 
83 96 111 
84 576 666 
85 2 22 
86 6 66 
87 3 33 
88 10 110 
89 576 666 
90 9 99 
91 768 888 
92 576 666 
93 6 66 
94 288 333 
95 10 110 
96 2 22 
97 7 77 
98 9 99 
99 3 33 
100 3 33 
101 768 888 
102 10 110 
103 768 888 
104 5 55 
105 8 88 
106 5 55 
107 384 444 
108 10 110 
109 288 333 
110 7 77 
111 576 666 
112 5 55 
113 672 777 
114 672 777 
115 10 110 
116 288 333 
117 7 77 
118 384 444 
119 3 33 
120 96 111 
121 96 111 
122 3 33 
123 192 222 
124 480 555 
125 8 88 
126 2 22 
127 576 666 
128 960 1110 
129 192 222 
130 6 66 
131 8 88 
132 864 999 
133 8 88 
134 672 777 
135 8 88 
136 7 77 
137 480 555 
138 480 555 
139 864 999 
140 8 88 
141 7 77 
142 768 888 
143 480 555 
144 6 66 
145 192 222 
146 192 222 
147 9 99 
148 4 44 
149 864 999 
150 288 333 
151 2 22 
152 9 99 
153 576 666 
154 288 333 
155 10 110 
156 6 66 
157 7 77 
158 864 999 
159 7 77 
160 5 55 
161 4 44 
162 192 222 
163 960 1110 
164 10 110 
165 96 111 
166 288 333 
167 2 22 
168 10 110 
169 3 33 
170 192 222 
171 6 66 
172 9 99 
173 3 33 
174 288 333 
175 10 110 
176 2 22 
177 192 222 
178 3 33 
179 864 999 
180 9 99 
181 6 66 
182 288 333 
183 3 33 
184 10 110 
185 96 111 
186 96 111 
187 5 55 
188 7 77 
189 1 11 
190 480 555 
191 9 99 
192 288 333 
193 96 111 
194 384 444 
195 3 33 
196 9 99 
197 480 555 
198 4 44 
199 288 333 
200 9 99 
