npieces: 200
capacity: 21715
1 60 58 
2 60 58 
3 240 232 
4 360 348 
5 1 8 
6 360 348 
7 4 32 
8 3 24 
9 2 16 
10 6 48 
11 180 174 
12 180 174 
13 600 580 
14 1 8 
15 5 40 
16 7 56 
17 540 522 
18 8 64 
19 180 174 
20 2 16 
21 300 290 
22 180 174 
23 4 32 
24 540 522 
25 3 24 
26 4 32 
27 6 48 
28 240 232 
29 1 8 
30 8 64 
31 420 406 
32 300 290 
33 4 32 
34 480 464 
35 4 32 
36 10 80 
37 9 72 
38 1 8 
39 6 48 
40 1 8 
41 2 16 
42 8 64 
43 8 64 
44 540 522 
45 300 290 
46 480 464 
47 4 32 
48 600 580 
49 5 40 
50 7 56 
51 4 32 
52 540 522 
53 240 232 
54 300 290 
55 180 174 
56 6 48 
57 1 8 
58 1 8 
59 9 72 
60 540 522 
61 600 580 
62 9 72 
63 180 174 
64 3 24 
65 5 40 
66 6 48 
67 8 64 
68 300 290 
69 4 32 
70 4 32 
71 3 24 
72 6 48 
73 480 464 
74 480 464 
75 240 232 
76 540 522 
77 480 464 
78 8 64 
79 480 464 
80 3 24 
81 7 56 
82 240 232 
83 60 58 
84 6 48 
85 600 580 
86 10 80 
87 6 48 
88 3 24 
89 2 16 
90 4 32 
91 480 464 
92 180 174 
93 7 56 
94 480 464 
95 360 348 
96 9 72 
97 600 580 
98 3 24 
99 540 522 
100 1 8 
101 2 16 
102 8 64 
103 5 40 
104 600 580 
105 600 580 
106 2 16 
107 8 64 
108 480 464 
109 9 72 
110 300 290 
111 300 290 
112 360 348 
113 420 406 
114 7 56 
115 7 56 
116 3 24 
117 120 116 
118 9 72 
119 300 290 
120 180 174 
121 4 32 
122 60 58 
123 10 80 
124 10 80 
125 480 464 
126 7 56 
127 2 16 
128 1 8 
129 300 290 
130 10 80 
131 5 40 
132 10 80 
133 1 8 
134 3 24 
135 9 72 
136 5 40 
137 120 116 
138 10 80 
139 8 64 
140 480 464 
141 2 16 
142 480 464 
143 5 40 
144 360 348 
145 2 16 
146 600 580 
147 540 522 
148 8 64 
149 300 290 
150 8 64 
151 480 464 
152 7 56 
153 5 40 
154 9 72 
155 120 116 
156 4 32 
157 180 174 
158 180 174 
159 420 406 
160 240 232 
161 180 174 
162 60 58 
163 540 522 
164 480 464 
165 4 32 
166 3 24 
167 10 80 
168 6 48 
169 7 56 
170 60 58 
171 180 174 
172 3 24 
173 360 348 
174 60 58 
175 600 580 
176 10 80 
177 480 464 
178 60 58 
179 480 464 
180 6 48 
181 9 72 
182 240 232 
183 2 16 
184 5 40 
185 2 16 
186 60 58 
187 600 580 
188 540 522 
189 5 40 
190 10 80 
191 3 24 
192 1 8 
193 60 58 
194 60 58 
195 10 80 
196 3 24 
197 7 56 
198 480 464 
199 6 48 
200 300 290 
