npieces: 5000
capacity: 1204226
1 435 335 
2 333 233 
3 959 859 
4 1038 938 
5 453 353 
6 247 147 
7 414 314 
8 107 7 
9 815 715 
10 513 413 
11 565 465 
12 968 868 
13 128 28 
14 369 269 
15 743 643 
16 891 791 
17 112 12 
18 486 386 
19 581 481 
20 770 670 
21 855 755 
22 110 10 
23 670 570 
24 442 342 
25 1015 915 
26 538 438 
27 103 3 
28 985 885 
29 256 156 
30 854 754 
31 448 348 
32 123 23 
33 464 364 
34 517 417 
35 515 415 
36 737 637 
37 508 408 
38 354 254 
39 977 877 
40 1033 933 
41 248 148 
42 713 613 
43 715 615 
44 798 698 
45 671 571 
46 323 223 
47 1042 942 
48 535 435 
49 936 836 
50 1040 940 
51 571 471 
52 902 802 
53 365 265 
54 767 667 
55 187 87 
56 1031 931 
57 1081 981 
58 665 565 
59 266 166 
60 536 436 
61 1037 937 
62 884 784 
63 431 331 
64 807 707 
65 599 499 
66 899 799 
67 344 244 
68 766 666 
69 103 3 
70 227 127 
71 228 128 
72 884 784 
73 823 723 
74 896 796 
75 328 228 
76 566 466 
77 711 611 
78 558 458 
79 250 150 
80 515 415 
81 578 478 
82 923 823 
83 229 129 
84 581 481 
85 425 325 
86 361 261 
87 497 397 
88 234 134 
89 938 838 
90 882 782 
91 398 298 
92 234 134 
93 125 25 
94 820 720 
95 485 385 
96 380 280 
97 386 286 
98 900 800 
99 459 359 
100 689 589 
101 162 62 
102 174 74 
103 651 551 
104 738 638 
105 112 12 
106 490 390 
107 1023 923 
108 532 432 
109 276 176 
110 379 279 
111 459 359 
112 193 93 
113 596 496 
114 202 102 
115 494 394 
116 323 223 
117 839 739 
118 535 435 
119 957 857 
120 1098 998 
121 392 292 
122 375 275 
123 1046 946 
124 517 417 
125 843 743 
126 273 173 
127 358 258 
128 853 753 
129 351 251 
130 810 710 
131 679 579 
132 900 800 
133 488 388 
134 552 452 
135 290 190 
136 485 385 
137 639 539 
138 948 848 
139 733 633 
140 461 361 
141 409 309 
142 216 116 
143 681 581 
144 958 858 
145 153 53 
146 1096 996 
147 1010 910 
148 749 649 
149 539 439 
150 678 578 
151 132 32 
152 121 21 
153 534 434 
154 1005 905 
155 302 202 
156 1004 904 
157 300 200 
158 127 27 
159 190 90 
160 231 131 
161 153 53 
162 146 46 
163 185 85 
164 1045 945 
165 166 66 
166 1053 953 
167 805 705 
168 369 269 
169 321 221 
170 376 276 
171 893 793 
172 420 320 
173 659 559 
174 665 565 
175 159 59 
176 918 818 
177 845 745 
178 411 311 
179 118 18 
180 230 130 
181 792 692 
182 737 637 
183 584 484 
184 853 753 
185 184 84 
186 1089 989 
187 795 695 
188 260 160 
189 131 31 
190 739 639 
191 792 692 
192 510 410 
193 468 368 
194 152 52 
195 636 536 
196 871 771 
197 263 163 
198 168 68 
199 503 403 
200 980 880 
201 720 620 
202 172 72 
203 683 583 
204 365 265 
205 781 681 
206 874 774 
207 603 503 
208 381 281 
209 564 464 
210 918 818 
211 749 649 
212 410 310 
213 202 102 
214 197 97 
215 558 458 
216 272 172 
217 594 494 
218 181 81 
219 328 228 
220 1064 964 
221 1094 994 
222 905 805 
223 874 774 
224 1053 953 
225 468 368 
226 577 477 
227 236 136 
228 999 899 
229 536 436 
230 117 17 
231 246 146 
232 1000 900 
233 946 846 
234 634 534 
235 348 248 
236 1092 992 
237 260 160 
238 325 225 
239 680 580 
240 806 706 
241 283 183 
242 333 233 
243 812 712 
244 622 522 
245 1047 947 
246 245 145 
247 498 398 
248 606 506 
249 704 604 
250 1079 979 
251 586 486 
252 444 344 
253 791 691 
254 676 576 
255 551 451 
256 913 813 
257 486 386 
258 1063 963 
259 254 154 
260 960 860 
261 605 505 
262 602 502 
263 1044 944 
264 898 798 
265 842 742 
266 991 891 
267 211 111 
268 1086 986 
269 228 128 
270 369 269 
271 417 317 
272 895 795 
273 468 368 
274 468 368 
275 718 618 
276 117 17 
277 513 413 
278 734 634 
279 175 75 
280 1053 953 
281 662 562 
282 281 181 
283 668 568 
284 1036 936 
285 714 614 
286 761 661 
287 394 294 
288 863 763 
289 164 64 
290 999 899 
291 301 201 
292 614 514 
293 313 213 
294 904 804 
295 222 122 
296 966 866 
297 524 424 
298 760 660 
299 605 505 
300 214 114 
301 960 860 
302 960 860 
303 700 600 
304 962 862 
305 773 673 
306 455 355 
307 1047 947 
308 715 615 
309 573 473 
310 884 784 
311 179 79 
312 167 67 
313 953 853 
314 449 349 
315 226 126 
316 500 400 
317 533 433 
318 955 855 
319 712 612 
320 496 396 
321 260 160 
322 1038 938 
323 254 154 
324 189 89 
325 913 813 
326 341 241 
327 809 709 
328 576 476 
329 268 168 
330 400 300 
331 661 561 
332 192 92 
333 1070 970 
334 982 882 
335 907 807 
336 635 535 
337 1057 957 
338 441 341 
339 412 312 
340 1044 944 
341 350 250 
342 706 606 
343 769 669 
344 753 653 
345 1084 984 
346 1025 925 
347 897 797 
348 209 109 
349 818 718 
350 510 410 
351 294 194 
352 1051 951 
353 577 477 
354 182 82 
355 1100 1000 
356 937 837 
357 545 445 
358 541 441 
359 967 867 
360 564 464 
361 1038 938 
362 234 134 
363 664 564 
364 785 685 
365 623 523 
366 784 684 
367 227 127 
368 840 740 
369 980 880 
370 584 484 
371 456 356 
372 661 561 
373 697 597 
374 932 832 
375 812 712 
376 775 675 
377 123 23 
378 671 571 
379 204 104 
380 342 242 
381 189 89 
382 352 252 
383 454 354 
384 995 895 
385 439 339 
386 621 521 
387 611 511 
388 1063 963 
389 1076 976 
390 827 727 
391 997 897 
392 477 377 
393 719 619 
394 628 528 
395 561 461 
396 123 23 
397 370 270 
398 1050 950 
399 536 436 
400 155 55 
401 226 126 
402 991 891 
403 648 548 
404 465 365 
405 282 182 
406 735 635 
407 258 158 
408 933 833 
409 666 566 
410 805 705 
411 664 564 
412 960 860 
413 139 39 
414 706 606 
415 197 97 
416 627 527 
417 762 662 
418 645 545 
419 648 548 
420 730 630 
421 295 195 
422 492 392 
423 799 699 
424 824 724 
425 930 830 
426 352 252 
427 980 880 
428 468 368 
429 721 621 
430 831 731 
431 174 74 
432 930 830 
433 759 659 
434 666 566 
435 559 459 
436 476 376 
437 756 656 
438 1063 963 
439 445 345 
440 150 50 
441 781 681 
442 793 693 
443 288 188 
444 834 734 
445 624 524 
446 347 247 
447 607 507 
448 976 876 
449 255 155 
450 1076 976 
451 399 299 
452 935 835 
453 406 306 
454 355 255 
455 200 100 
456 961 861 
457 602 502 
458 916 816 
459 870 770 
460 680 580 
461 600 500 
462 619 519 
463 769 669 
464 1078 978 
465 248 148 
466 757 657 
467 105 5 
468 131 31 
469 732 632 
470 583 483 
471 139 39 
472 616 516 
473 496 396 
474 110 10 
475 696 596 
476 792 692 
477 1040 940 
478 837 737 
479 128 28 
480 1070 970 
481 216 116 
482 196 96 
483 378 278 
