npieces: 5000
capacity: 615314
1 869 769 
2 190 90 
3 254 154 
4 978 878 
5 104 4 
6 384 284 
7 365 265 
8 328 228 
9 922 822 
10 185 85 
11 155 55 
12 1005 905 
13 515 415 
14 945 845 
15 725 625 
16 951 851 
17 491 391 
18 190 90 
19 700 600 
20 726 626 
21 481 381 
22 903 803 
23 653 553 
24 943 843 
25 730 630 
26 1051 951 
27 1086 986 
28 238 138 
29 634 534 
30 239 139 
31 350 250 
32 288 188 
33 523 423 
34 414 314 
35 330 230 
36 510 410 
37 303 203 
38 346 246 
39 768 668 
40 869 769 
41 867 767 
42 641 541 
43 329 229 
44 427 327 
45 538 438 
46 164 64 
47 560 460 
48 700 600 
49 426 326 
50 993 893 
51 402 302 
52 682 582 
53 768 668 
54 904 804 
55 961 861 
56 675 575 
57 995 895 
58 1050 950 
59 769 669 
60 124 24 
61 767 667 
62 565 465 
63 989 889 
64 676 576 
65 969 869 
66 436 336 
67 1031 931 
68 931 831 
69 474 374 
70 723 623 
71 1043 943 
72 385 285 
73 186 86 
74 193 93 
75 990 890 
76 427 327 
77 162 62 
78 174 74 
79 704 604 
80 511 411 
81 565 465 
82 996 896 
83 115 15 
84 561 461 
85 628 528 
86 489 389 
87 439 339 
88 231 131 
89 885 785 
90 178 78 
91 772 672 
92 679 579 
93 791 691 
94 716 616 
95 555 455 
96 416 316 
97 573 473 
98 796 696 
99 290 190 
100 237 137 
101 1060 960 
102 255 155 
103 202 102 
104 1038 938 
105 251 151 
106 171 71 
107 470 370 
108 1057 957 
109 478 378 
110 356 256 
111 1073 973 
112 406 306 
113 127 27 
114 426 326 
115 812 712 
116 208 108 
117 706 606 
118 248 148 
119 556 456 
120 167 67 
121 850 750 
122 512 412 
123 116 16 
124 786 686 
125 1061 961 
126 945 845 
127 556 456 
128 249 149 
129 665 565 
130 578 478 
131 310 210 
132 753 653 
133 1026 926 
134 457 357 
135 576 476 
136 953 853 
137 730 630 
138 900 800 
139 227 127 
140 425 325 
141 939 839 
142 641 541 
143 1079 979 
144 331 231 
145 580 480 
146 689 589 
147 281 181 
148 825 725 
149 765 665 
150 942 842 
151 394 294 
152 1046 946 
153 624 524 
154 230 130 
155 477 377 
156 361 261 
157 118 18 
158 448 348 
159 1060 960 
160 275 175 
161 1059 959 
162 875 775 
163 879 779 
164 658 558 
165 608 508 
166 853 753 
167 987 887 
168 862 762 
169 323 223 
170 497 397 
171 339 239 
172 848 748 
173 845 745 
174 210 110 
175 126 26 
176 915 815 
177 112 12 
178 148 48 
179 821 721 
180 626 526 
181 194 94 
182 218 118 
183 910 810 
184 977 877 
185 954 854 
186 937 837 
187 233 133 
188 816 716 
189 966 866 
190 732 632 
191 975 875 
192 674 574 
193 167 67 
194 177 77 
195 970 870 
196 788 688 
197 314 214 
198 904 804 
199 366 266 
200 1096 996 
201 371 271 
202 1036 936 
203 554 454 
204 433 333 
205 640 540 
206 762 662 
207 546 446 
208 1073 973 
209 903 803 
210 567 467 
211 492 392 
212 239 139 
213 709 609 
214 686 586 
215 556 456 
216 460 360 
217 364 264 
218 966 866 
219 407 307 
220 684 584 
221 720 620 
222 657 557 
223 569 469 
224 954 854 
225 943 843 
226 265 165 
227 323 223 
228 755 655 
229 683 583 
230 470 370 
231 956 856 
232 637 537 
233 1045 945 
234 635 535 
235 331 231 
236 385 285 
237 487 387 
238 822 722 
239 854 754 
240 595 495 
241 149 49 
242 1029 929 
243 1090 990 
244 290 190 
245 689 589 
246 1094 994 
247 744 644 
248 147 47 
249 1003 903 
250 263 163 
251 768 668 
252 352 252 
253 281 181 
254 532 432 
255 981 881 
256 918 818 
257 1088 988 
258 487 387 
259 205 105 
260 636 536 
261 1055 955 
262 618 518 
263 379 279 
264 743 643 
265 244 144 
266 304 204 
267 490 390 
268 738 638 
269 486 386 
270 505 405 
271 336 236 
272 651 551 
273 183 83 
274 444 344 
275 1084 984 
276 529 429 
277 715 615 
278 823 723 
279 382 282 
280 857 757 
281 273 173 
282 506 406 
283 210 110 
284 312 212 
285 189 89 
286 993 893 
287 273 173 
288 587 487 
289 959 859 
290 720 620 
291 340 240 
292 738 638 
293 692 592 
294 137 37 
295 677 577 
296 515 415 
297 134 34 
298 184 84 
299 268 168 
300 578 478 
301 227 127 
302 856 756 
303 594 494 
304 934 834 
305 567 467 
306 767 667 
307 982 882 
308 823 723 
309 791 691 
310 460 360 
311 418 318 
312 972 872 
313 148 48 
314 257 157 
315 1049 949 
316 689 589 
317 335 235 
318 491 391 
319 463 363 
320 709 609 
321 663 563 
322 830 730 
323 940 840 
324 641 541 
325 548 448 
326 814 714 
327 711 611 
328 573 473 
329 327 227 
330 976 876 
331 868 768 
332 629 529 
333 272 172 
334 631 531 
335 305 205 
336 1000 900 
337 955 855 
338 1050 950 
339 379 279 
340 753 653 
341 768 668 
342 1058 958 
343 471 371 
344 726 626 
345 966 866 
346 1002 902 
347 455 355 
348 518 418 
349 268 168 
350 367 267 
351 460 360 
352 928 828 
353 996 896 
354 711 611 
355 1035 935 
356 446 346 
357 756 656 
358 534 434 
359 1053 953 
360 664 564 
361 113 13 
362 379 279 
363 462 362 
364 325 225 
365 634 534 
366 777 677 
367 306 206 
368 309 209 
369 846 746 
370 729 629 
371 1071 971 
372 1081 981 
373 460 360 
374 765 665 
375 347 247 
376 420 320 
377 973 873 
378 111 11 
379 491 391 
380 899 799 
381 520 420 
382 304 204 
383 868 768 
384 967 867 
385 618 518 
386 869 769 
387 658 558 
388 220 120 
389 223 123 
390 604 504 
391 763 663 
392 745 645 
393 345 245 
394 508 408 
395 351 251 
396 616 516 
397 940 840 
398 306 206 
399 399 299 
400 528 428 
401 756 656 
402 624 524 
403 550 450 
404 413 313 
405 244 144 
406 952 852 
407 744 644 
408 290 190 
409 524 424 
410 446 346 
411 190 90 
412 1012 912 
413 838 738 
414 1075 975 
415 443 343 
416 1047 947 
417 717 617 
418 350 250 
419 399 299 
420 783 683 
421 658 558 
422 1029 929 
423 373 273 
424 989 889 
425 604 504 
426 969 869 
427 330 230 
428 889 789 
429 179 79 
430 327 227 
431 853 753 
432 590 490 
433 714 614 
434 771 671 
435 173 73 
436 785 685 
437 1015 915 
438 791 691 
439 220 120 
440 347 247 
441 495 395 
442 537 437 
443 438 338 
444 1006 906 
445 667 567 
446 667 567 
447 189 89 
448 556 456 
449 265 165 
450 1044 944 
451 637 537 
452 1043 943 
453 585 485 
454 1012 912 
455 215 115 
456 965 865 
457 773 673 
458 772 672 
459 1036 936 
460 276 176 
461 139 39 
462 764 664 
463 856 756 
464 307 207 
465 498 398 
466 838 738 
467 104 4 
468 143 43 
469 1023 923 
470 903 803 
471 161 61 
472 476 376 
473 659 559 
474 110 10 
475 599 499 
476 988 888 
477 290 190 
478 997 897 
479 934 834 
480 842 742 
481 171 71 
482 1093 993 
483 897 797 
484 893 793 
485 895 795 
486 334 234 
487 1029 929 
488 1056 956 
489 200 100 
490 747 647 
491 920 820 
492 142 42 
493 423 323 
494 236 136 
495 715 615 
496 795 695 
497 394 294 
498 853 753 
499 522 422 
500 1005 905 
501 120 20 
502 1044 944 
503 476 376 
504 441 341 
505 962 862 
506 480 380 
507 1043 943 
508 890 790 
509 705 605 
510 820 720 
511 546 446 
512 541 441 
513 150 50 
514 1027 927 
515 950 850 
516 728 628 
517 1001 901 
518 326 226 
519 786 686 
520 328 228 
521 913 813 
522 145 45 
523 315 215 
524 890 790 
525 276 176 
526 627 527 
527 908 808 
528 697 597 
529 221 121 
530 924 824 
531 1031 931 
532 1054 954 
533 680 580 
534 401 301 
535 721 621 
536 966 866 
537 610 510 
538 883 783 
539 921 821 
540 605 505 
541 449 349 
542 653 553 
543 149 49 
544 1096 996 
545 1069 969 
546 244 144 
547 328 228 
548 880 780 
549 563 463 
550 833 733 
551 444 344 
552 1051 951 
553 828 728 
554 146 46 
555 296 196 
556 308 208 
557 758 658 
558 111 11 
559 742 642 
560 218 118 
561 1046 946 
562 327 227 
563 316 216 
564 271 171 
565 369 269 
566 451 351 
567 108 8 
568 615 515 
569 622 522 
570 794 694 
571 634 534 
572 176 76 
573 745 645 
574 116 16 
575 402 302 
576 168 68 
577 606 506 
578 1035 935 
579 828 728 
580 546 446 
581 1000 900 
582 530 430 
583 445 345 
584 971 871 
585 310 210 
586 857 757 
587 243 143 
588 345 245 
589 248 148 
590 913 813 
591 404 304 
592 418 318 
593 532 432 
594 122 22 
595 532 432 
596 946 846 
597 1071 971 
598 717 617 
599 897 797 
600 743 643 
601 1082 982 
602 883 783 
603 1100 1000 
604 263 163 
605 419 319 
606 820 720 
607 359 259 
608 161 61 
609 797 697 
610 779 679 
611 885 785 
612 753 653 
613 229 129 
614 710 610 
615 619 519 
616 876 776 
617 609 509 
618 452 352 
619 945 845 
620 491 391 
621 655 555 
622 488 388 
623 276 176 
624 909 809 
625 488 388 
626 194 94 
627 187 87 
628 285 185 
629 439 339 
630 628 528 
631 316 216 
632 715 615 
633 402 302 
634 785 685 
635 827 727 
636 718 618 
637 1084 984 
638 1089 989 
639 510 410 
640 303 203 
641 644 544 
642 106 6 
643 888 788 
644 937 837 
645 293 193 
646 945 845 
647 824 724 
648 980 880 
649 475 375 
650 318 218 
651 173 73 
652 768 668 
653 1079 979 
654 125 25 
655 1032 932 
656 999 899 
657 479 379 
658 577 477 
659 870 770 
660 483 383 
661 997 897 
662 1035 935 
663 921 821 
664 263 163 
665 258 158 
666 568 468 
667 770 670 
668 674 574 
669 975 875 
670 816 716 
671 821 721 
672 309 209 
673 1048 948 
674 971 871 
675 1008 908 
676 206 106 
677 646 546 
678 750 650 
679 881 781 
680 173 73 
681 639 539 
682 179 79 
683 1044 944 
684 484 384 
685 1051 951 
686 383 283 
687 254 154 
688 515 415 
689 694 594 
690 1100 1000 
691 464 364 
692 801 701 
693 693 593 
694 943 843 
695 1075 975 
696 447 347 
697 207 107 
698 596 496 
699 605 505 
700 966 866 
701 762 662 
702 853 753 
703 710 610 
704 121 21 
705 382 282 
706 537 437 
707 970 870 
708 453 353 
709 954 854 
710 130 30 
711 362 262 
712 572 472 
713 713 613 
714 935 835 
715 593 493 
716 905 805 
717 416 316 
718 1079 979 
719 880 780 
720 614 514 
721 335 235 
722 607 507 
723 214 114 
724 170 70 
725 1074 974 
726 675 575 
727 632 532 
728 830 730 
729 435 335 
730 633 533 
731 777 677 
732 790 690 
733 646 546 
734 595 495 
735 206 106 
736 885 785 
737 313 213 
738 442 342 
739 744 644 
740 617 517 
741 1093 993 
742 288 188 
743 607 507 
744 709 609 
745 669 569 
746 990 890 
747 632 532 
748 525 425 
749 658 558 
750 924 824 
751 635 535 
752 452 352 
753 808 708 
754 1071 971 
755 867 767 
756 218 118 
757 729 629 
758 364 264 
759 322 222 
760 314 214 
761 1012 912 
762 1035 935 
763 1017 917 
764 215 115 
765 274 174 
766 342 242 
767 105 5 
768 182 82 
769 997 897 
770 745 645 
771 833 733 
772 1038 938 
773 557 457 
774 348 248 
775 604 504 
776 884 784 
777 375 275 
778 612 512 
779 102 2 
780 459 359 
781 292 192 
782 472 372 
783 667 567 
784 417 317 
785 772 672 
786 894 794 
787 316 216 
788 757 657 
789 406 306 
790 637 537 
791 703 603 
792 645 545 
793 1045 945 
794 478 378 
795 993 893 
796 515 415 
797 872 772 
798 204 104 
799 299 199 
800 663 563 
801 742 642 
802 1026 926 
803 599 499 
804 776 676 
805 915 815 
806 595 495 
807 797 697 
808 164 64 
809 124 24 
810 1061 961 
811 702 602 
812 344 244 
813 819 719 
814 783 683 
815 732 632 
816 817 717 
817 768 668 
818 145 45 
819 892 792 
820 928 828 
821 988 888 
822 755 655 
823 753 653 
824 1011 911 
825 394 294 
826 846 746 
827 1022 922 
828 313 213 
829 717 617 
830 182 82 
831 576 476 
832 246 146 
833 632 532 
834 817 717 
835 526 426 
836 796 696 
837 886 786 
838 593 493 
839 405 305 
840 322 222 
