npieces: 500
capacity: 1938668
1 1890 2253 
2 5738 4825 
3 8834 8383 
4 7825 8632 
5 3669 3641 
6 3898 3719 
7 1 490 
8 5493 5417 
9 4 354 
10 1 103 
11 3990 3473 
12 7672 8056 
13 657 665 
14 3657 2985 
15 1810 2594 
16 7769 7578 
17 4226 4378 
18 5501 5173 
19 1923 1766 
20 6970 6107 
21 5466 5370 
22 3482 3053 
23 8326 7521 
24 413 660 
25 9916 9354 
26 1278 1613 
27 7316 6527 
28 5231 5413 
29 3578 3139 
30 6066 6172 
31 4810 4199 
32 3621 4329 
33 1896 1193 
34 3088 3050 
35 1783 2089 
36 2236 1270 
37 4255 3289 
38 6541 6978 
39 5057 4177 
40 10146 9340 
41 7321 6876 
42 8864 8119 
43 8670 9267 
44 6271 6739 
45 9491 9780 
46 4606 3768 
47 8468 8655 
48 6791 6271 
49 6317 6844 
50 9963 9853 
51 1645 1052 
52 3609 4141 
53 6241 6986 
54 4712 5625 
55 9592 8622 
56 1 565 
57 2062 2206 
58 1045 664 
59 10230 9937 
60 291 647 
61 5441 6130 
62 6308 6960 
63 3908 4733 
64 2901 2592 
65 6974 6009 
66 1095 817 
67 1813 1970 
68 1 36 
69 1836 1441 
70 7794 7639 
71 7147 7771 
72 8074 8211 
73 6038 5971 
74 8934 9380 
75 9335 9053 
76 7253 6342 
77 2943 3456 
78 2996 3864 
79 715 838 
80 1635 1312 
81 5280 5827 
82 9263 9387 
83 7166 7232 
84 8243 8031 
85 8097 7763 
86 10217 9791 
87 7681 6781 
88 5828 5769 
89 130 319 
90 8778 7888 
91 4883 4202 
92 8913 9170 
93 8522 9138 
94 209 517 
95 4422 3933 
96 3072 3506 
97 2457 1598 
98 6850 7166 
99 4873 4889 
100 3742 3585 
101 835 498 
102 3959 3797 
103 4550 5511 
104 7434 7229 
105 2077 2134 
106 8321 8783 
107 205 44 
108 6871 7600 
109 5980 6428 
110 1902 922 
111 8634 9192 
112 1889 2588 
113 3317 3854 
114 2167 3038 
115 9290 8530 
116 6285 5392 
117 384 772 
118 8391 8766 
119 126 526 
120 8406 8386 
121 4516 4765 
122 1 22 
123 1 57 
124 9287 9924 
125 5506 6354 
126 4493 5404 
127 7681 7721 
128 1156 465 
129 9274 9320 
130 5044 4096 
131 3253 3583 
132 3632 4494 
133 8058 7884 
134 3385 3677 
135 8561 8534 
136 6008 6075 
137 5107 5494 
138 2281 3208 
139 3461 3603 
140 3996 4961 
141 622 888 
142 5943 6382 
143 5279 5956 
144 2636 2532 
145 7687 8526 
146 7560 6807 
147 5163 4195 
148 1886 2224 
149 2114 2142 
150 786 903 
151 3892 4418 
152 9048 9726 
153 2382 1527 
154 7703 7497 
155 649 975 
156 4139 3437 
157 2168 1779 
158 6644 6916 
159 2355 2191 
160 6703 5770 
161 3112 3798 
162 3668 2696 
163 5042 4659 
164 6507 6763 
165 5727 6158 
166 10674 9759 
167 6693 7192 
168 3935 3405 
169 1912 1715 
170 3595 3518 
171 3872 3760 
172 4857 5371 
173 10631 9830 
174 3565 2899 
175 4804 3820 
176 2513 2968 
177 6193 5651 
178 1768 1430 
179 2285 1539 
180 8045 8513 
181 438 208 
182 8415 8394 
183 6769 7705 
184 5833 6669 
185 7339 7742 
186 9121 8314 
187 7719 7899 
188 5985 6942 
189 2896 2549 
190 3589 2734 
191 8179 7263 
192 8263 9232 
193 542 505 
194 7131 7605 
195 6597 6566 
196 5899 5047 
197 4525 4985 
198 7429 8411 
199 8495 7932 
200 8558 8610 
201 2625 2812 
202 2485 2194 
203 1953 996 
204 4663 4444 
205 4870 4004 
206 1015 666 
207 9420 8605 
208 8440 9095 
209 4762 4108 
210 4852 4938 
211 6170 5777 
212 2443 2977 
213 7522 6652 
214 8300 7830 
215 1104 243 
216 2735 3408 
217 757 737 
218 6357 5657 
219 2565 2318 
220 9072 8647 
221 3320 3175 
222 7434 7466 
223 2409 3130 
224 5144 5905 
225 3626 3441 
226 9378 9561 
227 1302 2120 
228 8082 7634 
229 6607 5772 
230 567 432 
231 4191 4610 
232 8242 9083 
233 5994 6178 
234 453 931 
235 2750 2590 
236 6678 6133 
237 9760 9794 
238 4292 3954 
239 3549 3002 
240 7399 8162 
241 1540 810 
242 557 724 
243 4590 4302 
244 9074 8736 
245 3079 3823 
246 10340 9788 
247 6111 6623 
248 5546 5047 
249 10359 9745 
250 7617 8181 
251 6124 5528 
252 7612 7512 
253 5410 6106 
254 7976 8231 
255 2643 2896 
256 1391 974 
257 4184 4541 
258 6496 6145 
259 7696 7352 
260 8373 7502 
261 7081 6408 
262 4306 4270 
263 6672 7196 
264 6529 6504 
265 4985 5332 
266 3223 3619 
267 6008 5519 
268 2925 3429 
269 2138 2466 
270 5502 4796 
271 3180 3777 
272 4625 5272 
273 1 93 
274 8210 8276 
275 6014 5642 
276 4712 4351 
277 8497 9468 
278 1562 1211 
279 3328 3918 
280 8846 9409 
281 4031 4878 
282 6072 5807 
283 4686 4344 
284 5785 5696 
285 5770 5085 
286 2669 1974 
287 6024 5440 
288 4528 3910 
289 5502 5886 
290 831 752 
291 1 455 
292 2297 2521 
293 3528 4077 
294 6427 6631 
295 706 440 
296 3633 3224 
297 8677 9011 
298 5879 6703 
299 7222 6743 
300 2839 3501 
301 4833 5041 
302 595 1224 
303 4112 3683 
304 6045 6586 
305 7322 6852 
306 5535 5769 
307 8710 8260 
308 10468 9550 
309 1739 1409 
310 4215 4116 
311 7682 6687 
312 8204 8815 
313 7192 7959 
314 7479 7239 
315 5899 5023 
316 9875 9215 
317 4801 3890 
318 8293 9222 
319 9110 9883 
320 2029 1530 
321 7818 8227 
322 2590 2452 
323 9635 8805 
324 3763 2931 
325 3674 4522 
326 7488 6568 
327 1369 1575 
328 8276 7676 
329 6061 6447 
330 7577 6698 
331 9858 9813 
332 1 220 
333 4337 5138 
334 1016 1013 
335 6049 5087 
336 4150 4248 
337 2032 2352 
338 5924 6276 
339 7264 7693 
340 1858 1741 
341 5320 4910 
342 8804 8855 
343 971 195 
344 8492 9121 
345 790 1565 
346 1926 1228 
347 6166 6205 
348 8316 8567 
349 9042 9622 
350 5558 5928 
351 9854 9329 
352 5773 5737 
353 7111 7725 
354 7594 7597 
355 2231 1489 
356 5983 6078 
357 6399 6688 
358 374 628 
359 7153 8104 
360 2985 2451 
361 4215 4631 
362 10577 9666 
