npieces: 1000
capacity: 5938009
1 28585 18557 
2 94680 84617 
3 12728 2719 
4 25141 15048 
5 15722 5641 
6 43842 33927 
7 78781 68794 
8 104766 94825 
9 69905 59858 
10 35527 25607 
11 27637 17697 
12 71815 61768 
13 42055 31977 
14 61240 51193 
15 31087 21138 
16 78322 68362 
17 34019 23978 
18 67557 57541 
19 63559 53654 
20 77946 67851 
21 89794 79770 
22 45676 35597 
23 33958 23937 
24 99808 89860 
25 63748 53834 
26 53678 43725 
27 10419 399 
28 47145 37189 
29 86027 75955 
30 21207 11132 
31 71692 61735 
32 43833 33913 
33 98752 88665 
34 72189 62250 
35 79748 69657 
36 36345 26374 
37 84981 74953 
38 78582 68674 
39 49783 39841 
40 11572 1644 
41 50477 40572 
42 21576 11655 
43 83374 73315 
44 101561 91555 
45 33124 23156 
46 93698 83736 
47 73157 63247 
48 79339 69439 
49 78850 68796 
50 47630 37613 
51 109903 99932 
52 103559 93581 
53 19261 9162 
54 47114 37113 
55 58567 48526 
56 92308 82229 
57 21408 11390 
58 61487 51560 
59 57690 47601 
60 45540 35479 
61 34738 24802 
62 102298 92256 
63 72043 61949 
64 50704 40720 
65 68384 58377 
66 50929 40929 
67 104376 94354 
68 61293 51380 
69 40333 30353 
70 28825 18919 
71 78139 68059 
72 98513 88435 
73 32599 22595 
74 12056 1988 
75 12165 2221 
76 61954 52054 
77 95185 85136 
78 83266 73224 
79 33781 23750 
80 12414 2368 
81 20147 10227 
82 30500 20411 
83 30047 20112 
84 18182 8143 
85 61748 51667 
86 28420 18335 
87 50069 40157 
88 61323 51289 
89 55620 45663 
90 95063 84976 
91 91353 81322 
92 69628 59570 
93 66343 56274 
94 91004 81093 
95 72204 62173 
96 48393 38402 
97 51648 41678 
98 65998 56078 
99 65382 55465 
100 20589 10513 
101 96911 86978 
102 55540 45493 
103 83187 73127 
104 56805 46781 
105 19531 9510 
106 71460 61535 
107 20621 10716 
108 70363 60384 
109 34464 24444 
110 93773 83690 
111 60935 50840 
112 88772 78828 
113 86161 76238 
114 47859 37934 
115 45112 35154 
116 29182 19184 
117 53134 43092 
118 87970 77918 
119 56352 46446 
120 78332 68242 
121 106823 96813 
122 70821 60742 
123 61421 51385 
124 38501 28436 
125 46387 36354 
126 60756 50700 
127 107431 97417 
128 25807 15793 
129 12605 2664 
130 51432 41488 
131 68456 58463 
132 79001 69086 
133 54950 44988 
134 39391 29357 
135 65284 55270 
136 75373 65451 
137 40493 30534 
138 72654 62616 
139 12823 2899 
140 56427 46433 
141 59562 49656 
142 59337 49310 
143 93229 83140 
144 107735 97636 
145 10846 814 
146 105277 95271 
147 40672 30691 
148 54546 44496 
149 94932 85006 
150 47035 36951 
151 40979 31042 
152 60830 50782 
153 73535 63559 
154 17335 7433 
155 23011 13055 
156 91654 81693 
157 35429 25427 
158 73683 63700 
159 22836 12863 
160 97992 87930 
161 15008 5046 
162 68356 58280 
163 26432 16339 
164 10182 187 
165 66118 56030 
166 98397 88431 
167 97492 87576 
168 18498 8541 
169 70494 60419 
170 101508 91534 
171 78252 68240 
172 23545 13531 
173 52807 42854 
174 84476 74531 
175 22426 12428 
176 12430 2408 
177 75268 65203 
178 52299 42246 
179 39526 29475 
180 96728 86801 
181 65846 55776 
182 26807 16714 
183 102211 92281 
184 61223 51229 
185 92041 82126 
186 63048 53082 
187 34615 24603 
188 42011 32014 
189 85975 76069 
190 72294 62270 
191 64891 54815 
192 73752 63712 
193 73402 63385 
194 86530 76533 
195 109363 99334 
196 44902 34855 
197 21603 11561 
198 11890 1819 
199 21990 11932 
200 58143 48178 
201 103986 93916 
202 90850 80802 
203 97271 87252 
204 12674 2732 
205 97603 87524 
206 45855 35930 
207 43627 33613 
208 21942 12023 
209 71023 61020 
210 25978 15978 
211 15876 5809 
212 103876 93905 
213 35258 25228 
214 82855 72886 
215 62666 52755 
216 92795 82864 
217 55276 45281 
218 106268 96313 
219 105733 95662 
220 100315 90343 
221 31873 21879 
222 61022 51050 
223 75345 65258 
224 47310 37281 
225 60724 50769 
226 88765 78777 
227 69280 59352 
228 109428 99522 
229 79390 69372 
230 45665 35760 
231 48609 38578 
232 27104 17195 
233 50299 40210 
234 83845 73907 
235 85380 75358 
236 54422 44373 
237 91934 81842 
238 66786 56866 
239 12168 2122 
240 28139 18226 
241 50692 40618 
242 82664 72596 
243 109859 99822 
244 17937 8016 
245 68531 58447 
246 108771 98780 
247 46138 36143 
248 27084 17175 
249 18584 8641 
250 62132 52165 
251 36589 26616 
252 88454 78376 
253 61592 51690 
254 106192 96247 
255 90024 80032 
256 40238 30206 
257 101848 91869 
258 62583 52625 
259 98806 88808 
260 87102 77198 
261 10103 88 
262 85003 75086 
263 26662 16572 
264 77284 67304 
265 32790 22852 
266 91105 81123 
267 42176 32271 
268 39556 29589 
269 67374 57458 
270 28479 18460 
271 50212 40161 
272 86249 76152 
273 64658 54717 
274 30635 20676 
275 65429 55482 
276 93993 84079 
277 49543 39564 
278 76815 66779 
279 24957 14958 
280 27408 17425 
281 57834 47758 
282 58705 48703 
283 10603 664 
284 103754 93712 
285 64681 54685 
286 40206 30246 
287 77089 67104 
288 100125 90102 
289 104198 94206 
290 44261 34208 
291 94928 84983 
292 94812 84841 
293 79984 69981 
294 52017 41943 
295 36110 26104 
296 106241 96296 
297 26080 16019 
298 14308 4335 
299 21355 11335 
300 99232 89229 
301 62875 52833 
302 67906 57832 
303 96848 86867 
304 21040 11050 
305 87315 77300 
306 53842 43833 
307 37676 27636 
308 107354 97262 
309 58106 48193 
310 85247 75284 
311 90202 80143 
312 55042 45023 
313 67164 57191 
314 40941 31015 
315 73170 63151 
316 25006 15103 
317 29990 20082 
318 106274 96310 
319 58396 48331 
320 37528 27466 
321 94826 84915 
322 50796 40740 
323 60665 50693 
324 68035 58131 
325 90331 80234 
326 28061 18120 
327 17093 7143 
328 58121 48044 
329 61707 51679 
330 42872 32794 
331 51641 41541 
332 15366 5308 
333 65584 55618 
334 81882 71845 
335 40083 30047 
336 24067 14152 
337 95084 85072 
338 55130 45172 
339 37272 27261 
340 96691 86765 
341 85937 75982 
342 40049 30087 
343 106115 96051 
344 44936 34913 
345 28641 18605 
346 76977 66940 
