npieces: 1000
capacity: 19661454
1 81560 71475 
2 31492 21583 
3 36193 26101 
4 50407 40366 
5 47260 37215 
6 100898 90829 
7 55939 45904 
8 45562 35599 
9 78163 68200 
10 55613 45581 
11 61350 51415 
12 23979 13902 
13 12013 2079 
14 79790 69823 
15 39248 29224 
16 50253 40240 
17 35439 25344 
18 102380 92299 
19 65947 56012 
20 54119 44081 
21 17041 6992 
22 95587 85683 
23 42954 32887 
24 51591 41578 
25 38427 28352 
26 100913 90867 
27 56678 46661 
28 23544 13515 
29 17180 7113 
30 57186 47138 
31 46053 35997 
32 60936 50911 
33 71379 61359 
34 13151 3056 
35 11784 1743 
36 63450 53516 
37 57469 47519 
38 33996 24072 
39 54338 44407 
40 88465 78482 
41 28353 18322 
42 71652 61645 
43 41351 31257 
44 68328 58249 
45 103060 93098 
46 104124 94206 
47 81426 71525 
48 90260 80325 
49 52704 42706 
50 90765 80755 
51 97984 87922 
52 50867 40819 
53 88709 78784 
54 44812 34815 
55 25607 15620 
56 63364 53435 
57 20021 10100 
58 100817 90830 
59 75535 65447 
60 28013 17917 
61 13192 3288 
62 73700 63622 
63 107847 97939 
64 98486 88406 
65 93114 83135 
66 42461 32519 
67 78943 68936 
68 45150 35226 
69 38879 28903 
70 108857 98925 
71 23072 13169 
72 101041 91065 
73 61441 51513 
74 66749 56810 
75 30746 20835 
76 88316 78364 
77 71226 61158 
78 29491 19534 
79 13288 3388 
80 97562 87590 
81 43364 33353 
82 13755 3713 
83 88269 78278 
84 82532 72469 
85 81265 71209 
86 13773 3685 
87 33709 23731 
88 61914 51999 
89 95652 85589 
90 27899 17846 
91 58868 48832 
92 101520 91608 
93 29929 19976 
94 30265 20267 
95 62697 52723 
96 24312 14216 
97 65888 55908 
98 108793 98708 
99 34120 24191 
100 14704 4695 
101 18836 8856 
102 97767 87707 
103 106969 96957 
104 31854 21859 
105 19252 9180 
106 59317 49317 
107 86981 77010 
108 49214 39174 
109 53340 43378 
110 96747 86736 
111 59093 49038 
112 40631 30642 
113 40425 30372 
114 72862 62836 
115 75904 65896 
116 71780 61782 
117 60639 50666 
118 12466 2436 
119 41771 31812 
120 75415 65400 
121 77307 67395 
122 101098 91052 
123 74571 64495 
124 45902 35962 
125 80042 70104 
126 11530 1618 
127 70444 60447 
128 100368 90455 
129 91573 81598 
130 15098 5078 
131 33488 23541 
132 19625 9636 
133 28229 18130 
134 25563 15571 
135 65763 55676 
136 10272 209 
137 35710 25660 
138 40295 30206 
139 31716 21737 
140 95607 85671 
141 38065 27982 
142 18724 8772 
143 49482 39482 
144 58931 48874 
145 48305 38276 
146 42924 32877 
147 46053 36025 
148 18991 8950 
149 24808 14724 
150 106434 96349 
151 38644 28600 
152 61956 51908 
153 34723 24765 
154 85904 75983 
155 95540 85557 
156 15701 5699 
157 87398 77353 
158 40801 30842 
159 35929 25973 
160 98998 89088 
161 22626 12684 
162 41529 31470 
163 24164 14185 
164 64513 54593 
165 98034 88020 
166 38184 28277 
167 64799 54798 
168 40769 30787 
169 107233 97177 
170 32668 22740 
171 21419 11398 
172 97236 87233 
173 86635 76700 
174 60716 50633 
175 68903 58882 
176 52787 42830 
177 104473 94377 
178 59758 49676 
179 106641 96569 
180 25363 15447 
181 15030 5046 
182 28187 18192 
183 98520 88463 
184 30688 20771 
185 76436 66340 
186 13133 3040 
187 79858 69905 
188 38636 28596 
189 67660 57595 
190 55201 45252 
191 98058 87989 
192 69650 59590 
193 95101 85199 
194 27565 17627 
195 10534 572 
196 63083 53005 
197 83350 73279 
198 42733 32769 
199 38539 28594 
200 85309 75352 
201 33530 23602 
202 55538 45448 
203 70685 60714 
204 10005 18 
205 30013 19962 
206 10454 384 
207 71734 61827 
208 30933 21021 
209 38084 28114 
210 30087 20016 
211 98756 88743 
212 54192 44183 
213 48447 38402 
214 77818 67836 
215 52652 42729 
216 52193 42198 
217 100036 90007 
218 50461 40511 
219 22402 12324 
220 91592 81645 
221 17632 7725 
222 87285 77328 
223 107315 97216 
224 46639 36679 
225 103695 93703 
226 93083 83039 
227 95163 85166 
228 23694 13704 
229 72263 62290 
230 16674 6774 
231 106001 96040 
232 84528 74609 
233 29289 19240 
234 37739 27833 
235 29397 19316 
236 95719 85819 
237 29340 19240 
238 19171 9224 
239 71605 61536 
240 60323 50360 
241 107027 96960 
242 96132 86042 
243 80516 70532 
244 46069 36118 
245 36875 26821 
246 76438 66434 
247 84814 74757 
248 70955 60957 
249 31884 21911 
250 99499 89451 
251 73729 63758 
252 28056 17998 
253 89945 79872 
254 80154 70173 
255 42853 32822 
256 25287 15204 
257 77987 67987 
258 27627 17687 
259 104504 94590 
260 77589 67508 
261 64314 54382 
262 73008 62964 
263 59574 49522 
264 63627 53550 
265 55376 45466 
266 59854 49833 
267 14731 4773 
268 79035 69115 
269 79548 69480 
270 96199 86114 
271 100749 90839 
272 101936 91966 
273 99495 89459 
274 52443 42346 
275 46560 36464 
276 71324 61301 
277 60405 50434 
278 91524 81505 
279 59519 49444 
280 74585 64535 
281 20101 10020 
282 41227 31237 
283 84396 74318 
284 27697 17654 
285 52803 42867 
286 12270 2252 
287 14222 4214 
288 77023 67004 
289 47111 37044 
290 53797 43718 
291 70380 60333 
292 23848 13775 
293 40097 30067 
294 77618 67677 
295 20759 10670 
296 76859 66894 
297 75167 65225 
298 109382 99349 
299 63621 53693 
300 71262 61267 
301 82394 72439 
302 105928 96014 
303 56750 46665 
304 37938 28016 
305 78336 68362 
306 103133 93151 
307 18311 8298 
308 87308 77300 
309 62056 52151 
310 82061 71994 
311 76480 66469 
312 64951 54917 
313 64082 54013 
314 107023 96973 
315 17227 7205 
316 100755 90821 
317 26614 16520 
318 20172 10076 
319 102857 92929 
320 18557 8560 
321 59527 49481 
322 41656 31658 
323 45791 35771 
324 96894 86937 
325 80118 70176 
326 107829 97838 
327 72822 62781 
328 25366 15442 
329 58262 48309 
330 45209 35296 
331 90319 80219 
332 87703 77634 
333 21791 11768 
334 57295 47275 
335 70239 60149 
336 83875 73966 
337 41781 31846 
338 103079 92986 
339 92070 82163 
340 32040 22067 
341 64300 54212 
342 81550 71533 
343 76222 66217 
344 34000 23975 
345 99705 89731 
346 34191 24162 
347 64390 54355 
348 29427 19485 
349 33992 23964 
350 97536 87470 
351 73447 63543 
352 51404 41439 
353 89395 79315 
354 13861 3907 
355 14132 4231 
356 105802 95828 
357 59666 49686 
358 109571 99626 
359 107449 97534 
360 108821 98745 
361 12251 2269 
362 82520 72488 
363 44454 34368 
364 46354 36297 
365 96424 86409 
366 58149 48058 
367 92975 82940 
368 104348 94391 
369 24842 14822 
370 39239 29338 
371 69238 59179 
372 24095 14193 
373 51940 41867 
374 19985 9913 
375 16651 6607 
376 44390 34364 
377 38185 28182 
378 43347 33349 
379 51227 41239 
380 28893 18940 
381 77837 67762 
382 11046 1026 
383 88241 78199 
384 71847 61770 
385 28959 19026 
386 19091 9138 
387 46015 35954 
388 107437 97437 
389 77954 67861 
390 97236 87215 
391 31945 21938 
392 16053 5988 
393 45785 35874 
394 43621 33677 
395 63293 53291 
396 76105 66056 
397 86588 76555 
398 59994 50011 
399 74569 64541 
400 85301 75276 
401 20228 10219 
402 49653 39744 
403 77193 67121 
404 46700 36654 
405 66421 56329 
406 13514 3583 
407 104511 94489 
408 81249 71333 
409 75521 65461 
410 38537 28501 
411 30759 20818 
412 31161 21186 
413 85028 75016 
414 106555 96600 
415 28600 18530 
416 52610 42513 
417 106303 96358 
418 26714 16663 
419 31725 21627 
420 71680 61719 
421 57344 47420 
422 55226 45150 
423 24131 14168 
424 104051 94131 
425 74643 64547 
426 20906 10864 
427 38798 28733 
428 75281 65215 
429 10566 637 
430 92894 82989 
431 24993 15034 
432 24343 14381 
433 69314 59285 
434 44472 34380 
435 26529 16518 
436 72622 62540 
437 97558 87585 
438 61629 51647 
439 14351 4293 
440 89924 79906 
441 38917 28993 
442 56331 46291 
443 10083 35 
444 104596 94641 
445 56116 46110 
446 68439 58479 
447 101006 91064 
448 78422 68404 
449 68347 58254 
450 77309 67250 
451 64746 54820 
452 48157 38112 
453 51046 41100 
454 93426 83382 
455 31304 21393 
456 79645 69669 
457 93000 82946 
458 52872 42801 
459 89901 79990 
460 26788 16813 
461 53194 43232 
462 48577 38673 
463 50503 40592 
464 61692 51705 
465 59243 49283 
466 48639 38621 
467 108723 98729 
468 41550 31561 
469 33610 23633 
470 29110 19128 
471 77585 67603 
472 52081 42162 
473 22822 12921 
474 92048 81951 
475 20120 10187 
476 79357 69350 
477 69967 59894 
478 31185 21223 
479 99029 89080 
480 19046 9106 
481 53955 43946 
482 100999 91074 
483 99131 89098 
484 70312 60281 
485 82636 72644 
486 24105 14168 
487 51030 41085 
488 53292 43195 
489 103998 93980 
490 93438 83536 
491 60687 50614 
492 48273 38290 
493 60011 50100 
494 38885 28870 
495 23517 13442 
496 95344 85329 
497 22943 12918 
498 51040 41108 
499 75573 65627 
500 42106 32069 
501 13439 3354 
502 33924 23851 
503 60019 49988 
504 17151 7190 
505 59852 49822 
506 75972 65912 
507 36108 26186 
508 92179 82180 
509 57836 47886 
510 82582 72546 
511 35368 25379 
512 73182 63275 
513 57221 47195 
514 44864 34951 
515 57900 47824 
516 15345 5409 
517 11598 1541 
518 44523 34468 
519 54244 44316 
520 79309 69333 
521 67761 57812 
522 99011 89036 
523 80333 70363 
524 83057 73135 
525 26207 16152 
526 90071 80141 
527 26421 16494 
528 86314 76405 
529 75943 65966 
530 53631 43536 
531 12276 2204 
532 63912 53985 
533 82998 72987 
534 38868 28824 
535 92393 82392 
536 34743 24653 
537 63229 53328 
538 21261 11359 
539 35862 25919 
540 70259 60201 
541 33077 23046 
542 16898 6973 
543 11273 1368 
544 16259 6241 
545 22982 12961 
546 13880 3875 
547 63879 53908 
548 83534 73465 
549 99554 89487 
550 52738 42777 
551 57910 47949 
552 67577 57586 
553 89016 79048 
554 86659 76614 
555 36504 26440 
556 92286 82372 
557 32231 22317 
558 25663 15686 
559 65204 55125 
560 49465 39524 
561 76718 66762 
562 11423 1490 
563 92650 82667 
564 71658 61693 
565 90843 80821 
566 97261 87294 
567 57059 47086 
