npieces: 50
capacity: 9867
1 122 222 
2 559 659 
3 323 423 
4 763 863 
5 69 169 
6 33 133 
7 450 550 
8 257 357 
9 535 635 
10 762 862 
11 688 788 
12 6 106 
13 408 508 
14 786 886 
15 490 590 
16 352 452 
17 480 580 
18 39 139 
19 137 237 
20 583 683 
21 70 170 
22 200 300 
23 786 886 
24 912 1012 
25 263 363 
26 324 424 
27 211 311 
28 823 923 
29 111 211 
30 376 476 
31 459 559 
32 569 669 
33 920 1020 
34 727 827 
35 727 827 
36 223 323 
37 860 960 
38 763 863 
39 61 161 
40 134 234 
41 800 900 
42 498 598 
43 982 1082 
44 276 376 
45 71 171 
46 957 1057 
47 989 1089 
48 597 697 
49 343 443 
50 602 702 
