npieces: 2000
capacity: 72857340
1 100179 92112 
2 15615 22580 
3 8198 9570 
4 44942 35395 
5 83662 82428 
6 91020 84722 
7 78453 78621 
8 56286 62244 
9 89973 98725 
10 19970 16466 
11 85838 89124 
12 86579 79139 
13 1 7868 
14 7031 15940 
15 82098 80597 
16 50289 57125 
17 18861 11549 
18 81705 88144 
19 26065 32505 
20 23329 13510 
21 46277 48493 
22 46019 46232 
23 15824 17924 
24 86794 94495 
25 82899 81821 
26 89596 81624 
27 82643 78802 
28 106479 98784 
29 91535 93510 
30 50786 47239 
31 52344 49802 
32 100722 99988 
33 65762 56908 
34 56352 63253 
35 37181 29788 
36 49887 43617 
37 22085 24988 
38 103731 96013 
39 25674 26052 
40 56503 52423 
41 24145 33263 
42 43571 36498 
43 59105 51750 
44 93166 95614 
45 57053 53095 
46 23075 30819 
47 65497 73266 
48 32049 39770 
49 62799 54287 
50 71344 75864 
51 53997 44767 
52 72304 71944 
53 80558 77341 
54 61432 66436 
55 82796 81233 
56 18437 12496 
57 48741 51121 
58 85830 87347 
59 69635 66452 
60 3011 2162 
61 82286 87541 
62 10596 11467 
63 91353 84768 
64 88231 94379 
65 75351 73980 
66 54049 44140 
67 68150 60533 
68 43201 46383 
69 14696 5444 
70 54462 52050 
71 46233 52222 
72 75375 78670 
73 29185 21174 
74 41677 44943 
75 26396 20976 
76 68156 62513 
77 6852 6211 
78 71321 71859 
79 12015 21385 
80 95029 93275 
81 62040 67814 
82 28214 34470 
83 91287 83859 
84 59665 65898 
85 36804 31686 
86 7166 14602 
87 11712 5088 
88 72307 68180 
89 101202 99794 
90 66571 60859 
91 54413 52237 
92 46354 45965 
93 80789 74597 
94 15927 17072 
95 13277 8768 
96 47741 52637 
97 53828 58497 
98 82277 84121 
99 68143 71660 
100 3047 4908 
101 77644 85557 
102 91430 93504 
103 55790 62506 
104 66721 67832 
105 27822 25401 
106 41360 48362 
107 10491 1535 
108 22023 28603 
109 33967 29487 
110 79892 73813 
111 87883 86203 
112 82427 90055 
113 81124 81281 
114 41288 46713 
115 99569 94645 
116 52797 60139 
117 28712 28551 
118 63741 69225 
119 32717 24689 
120 77304 86253 
121 89354 94656 
122 27163 27857 
123 26295 35356 
124 74946 80815 
125 53222 60053 
126 61853 58775 
127 2052 2572 
128 89777 91628 
129 35612 43035 
130 66648 67739 
131 62991 59842 
132 75023 74329 
133 70187 63055 
134 7863 13880 
135 3346 12009 
136 68643 78534 
137 10471 1817 
138 48981 44355 
139 98784 97846 
140 90717 88124 
141 1 3595 
142 66174 76169 
143 5744 1159 
144 3608 6015 
145 98499 97153 
146 7922 1138 
147 85208 86662 
148 36047 45931 
149 36682 32481 
150 76473 80290 
151 81922 73029 
152 53357 52377 
153 18621 10138 
154 21366 25844 
155 12674 4098 
156 86343 94328 
157 96349 92742 
158 77377 86271 
159 80636 89826 
160 10638 3477 
161 12721 8841 
162 67196 72275 
163 90599 94678 
164 42879 33910 
165 11965 19857 
166 16225 10938 
167 34950 26811 
168 5373 10136 
169 70611 68182 
170 14900 11801 
171 91250 81459 
172 39289 43350 
173 50938 50009 
174 77245 70446 
175 61955 69199 
176 19785 12803 
177 15819 14214 
178 36196 31025 
179 26632 24806 
180 13180 15820 
181 12934 3059 
182 21201 16213 
183 28459 36028 
184 4289 5080 
185 91161 92769 
186 19147 24485 
187 80737 82462 
188 33977 30825 
189 48991 48280 
190 21017 30697 
191 11348 11650 
192 25779 25115 
193 38537 38956 
194 8048 2208 
195 69428 72201 
196 93287 88162 
197 36718 44988 
198 53483 59974 
199 91916 85439 
200 28583 37325 
201 62238 62255 
202 30669 24845 
203 105141 98615 
204 78335 83335 
205 65258 57015 
206 63142 54885 
207 22272 14640 
208 20878 22738 
209 71809 76207 
210 9614 7893 
211 49432 39988 
212 8025 7436 
213 37030 40383 
214 65807 61569 
215 82575 89270 
216 63590 60203 
217 71834 78324 
218 27869 31332 
219 53710 45809 
220 27057 32898 
221 24299 32362 
222 75436 83765 
223 69776 72141 
224 52409 44124 
225 9632 7652 
226 15111 7172 
227 773 923 
228 10779 4285 
229 94758 93807 
230 45450 39771 
231 17248 18421 
232 91227 95494 
233 11108 19877 
234 33244 35902 
235 103728 97761 
236 88257 86416 
237 61540 62181 
238 87099 90861 
239 9469 4077 
240 41242 39245 
241 54157 53021 
242 77299 71327 
243 56717 63537 
244 25739 20107 
245 88239 90754 
246 807 5863 
247 79521 76722 
248 10988 8146 
249 83585 81780 
250 5382 3056 
251 24496 27547 
252 30502 37539 
253 9806 5917 
254 58957 49698 
255 48066 52899 
256 1677 10105 
257 17381 24432 
258 48178 41884 
259 52101 48107 
260 5258 4169 
261 74904 83563 
262 20466 15001 
263 96192 95103 
264 29412 38915 
265 11133 7607 
266 86313 80526 
267 5055 11634 
268 20973 26320 
269 30896 36549 
270 27049 30215 
271 1 5476 
272 6330 10899 
273 87284 80208 
274 28942 29711 
275 17608 14269 
276 40286 31306 
277 88476 84927 
278 94109 84966 
279 74309 74833 
280 101307 98380 
281 70885 72641 
282 62193 60298 
283 55293 60251 
284 85612 90347 
285 33371 30224 
286 87921 82545 
287 40411 49411 
288 32855 31409 
289 70921 65297 
290 50995 42283 
291 36599 34938 
292 70084 78244 
293 85688 78096 
294 91081 87650 
295 18433 15963 
296 77436 84291 
297 39542 42630 
298 76724 85882 
299 68229 59306 
300 26285 30952 
301 17067 23380 
302 21430 15379 
303 55222 52790 
304 33277 23685 
305 8785 16583 
306 87796 84708 
307 71208 70935 
308 72724 73321 
309 1 84 
310 28347 26175 
311 37476 27538 
312 18598 11226 
313 30710 21178 
314 60877 57074 
315 45977 54994 
316 86974 85370 
317 56064 50245 
318 98234 96289 
319 34474 29294 
320 14004 11973 
321 82588 91270 
322 63698 59983 
323 23189 22728 
324 1 2958 
325 101980 92509 
326 69978 68403 
327 65042 73962 
328 83206 78055 
329 84248 83570 
330 27251 33797 
331 28710 35496 
332 49234 48567 
333 72196 66069 
334 6048 13936 
335 18055 12290 
336 14108 13219 
337 1490 7331 
338 58750 55583 
339 18196 19360 
340 35882 42472 
341 41262 41793 
342 36783 31474 
343 23370 19478 
344 92626 84188 
345 58708 52064 
346 4773 2855 
347 9426 18880 
348 80831 86546 
349 54905 48857 
350 36285 43987 
351 34419 43204 
352 69778 73524 
353 24130 23376 
354 16036 14824 
355 34803 33556 
356 21379 27273 
357 36238 36051 
358 5542 6383 
359 27798 23275 
360 76954 81742 
361 86645 92218 
362 30497 27405 
363 40104 39981 
364 39344 30142 
365 3360 5062 
366 38627 44223 
367 11092 5353 
368 31080 31532 
369 74747 83427 
370 26526 27263 
371 27104 17656 
372 77293 81126 
373 15565 13224 
374 79070 82654 
375 35813 36476 
376 8942 9201 
377 95544 97843 
378 34589 24746 
379 44612 43492 
380 24577 25713 
381 46542 53775 
382 59230 53351 
383 49330 39364 
384 22655 15999 
385 31523 33807 
386 47826 52919 
387 21555 12895 
388 31273 33842 
389 98973 91314 
390 17099 16820 
391 59006 64223 
392 67217 62873 
393 67772 66175 
394 91615 96018 
395 33512 41432 
396 43066 37373 
397 89617 80296 
398 39042 35360 
399 74758 67562 
400 76229 68417 
