npieces: 2000
capacity: 78097649
1 33310 26112 
2 88968 86841 
3 58034 56603 
4 29565 35312 
5 3163 10461 
6 56503 65862 
7 41302 50118 
8 26291 28352 
9 10310 11446 
10 24013 25559 
11 30734 25468 
12 13065 18256 
13 8598 6685 
14 49839 58553 
15 29764 36061 
16 91690 91905 
17 79987 84974 
18 1 5717 
19 104094 97010 
20 48211 44531 
21 37014 40686 
22 29385 38284 
23 38526 33741 
24 86758 93083 
25 52432 58829 
26 86305 81597 
27 44121 39467 
28 47401 39884 
29 94867 92582 
30 83848 86396 
31 43979 35794 
32 12461 18544 
33 36583 42620 
34 52910 46394 
35 73418 68245 
36 74959 70926 
37 43450 37565 
38 1159 7073 
39 11549 12717 
40 12787 19715 
41 79284 83648 
42 27303 32374 
43 30356 20543 
44 96381 90250 
45 4021 2984 
46 93816 88663 
47 46281 37210 
48 84158 88726 
49 42808 52032 
50 23936 19485 
51 75541 77303 
52 27180 36085 
53 60678 51454 
54 31645 22585 
55 63298 57881 
56 81249 82668 
57 2690 3362 
58 69992 79287 
59 51378 41517 
60 11555 15199 
61 54935 50837 
62 97852 91551 
63 67143 68328 
64 56359 56263 
65 76054 79052 
66 73778 69009 
67 96418 88653 
68 63367 55515 
69 64368 70437 
70 15534 24198 
71 71301 66566 
72 2092 10698 
73 32834 24519 
74 31671 22388 
75 98840 99816 
76 89132 97085 
77 15781 7971 
78 13938 18696 
79 62789 61841 
80 11213 13367 
81 36970 37846 
82 66342 63114 
83 57630 59115 
84 13963 20758 
85 95863 88230 
86 20163 10750 
87 88546 83848 
88 2557 3505 
89 30047 25635 
90 98301 94784 
91 83488 82149 
92 80313 70329 
93 33621 36421 
94 62206 59332 
95 47003 38505 
96 88044 96634 
97 74088 65778 
98 8660 16733 
99 55027 62437 
100 82834 76601 
101 56055 56086 
102 86050 85589 
103 73748 78195 
104 41916 40853 
105 49727 50410 
106 10122 16239 
107 94836 97336 
108 90375 84743 
109 32370 38191 
110 51364 49290 
111 63437 68675 
112 61356 54564 
113 101749 95890 
114 19017 20702 
115 94008 87534 
116 35786 31447 
117 2121 9576 
118 22090 18078 
119 62653 64282 
120 14034 16585 
121 54980 53104 
122 84164 75093 
123 79541 80756 
124 81752 78587 
125 37796 34454 
126 18854 24875 
127 15589 15444 
128 38566 47368 
129 47692 50571 
130 39316 33632 
131 76105 77370 
132 63498 66566 
133 86209 91951 
134 66239 63373 
135 91122 94673 
136 93166 97859 
137 34380 36010 
138 49054 58311 
139 105538 95886 
140 42806 46569 
141 76083 79532 
142 7755 2173 
143 86236 88624 
144 41512 39132 
145 61077 67410 
146 89148 82135 
147 5748 5023 
148 91575 94840 
149 57966 56161 
150 21845 14999 
151 60530 67854 
152 37926 29397 
153 65269 71786 
154 49949 46329 
155 49253 45818 
156 11751 17573 
157 64904 73511 
158 27172 29236 
159 51120 45738 
160 39417 42386 
161 42724 46234 
162 33012 40151 
163 82239 77807 
164 40946 49218 
165 69997 77906 
166 75605 82991 
167 23357 19587 
168 93968 93780 
169 61501 68838 
170 93830 90622 
171 23211 29035 
172 100130 98402 
173 11039 7737 
174 34388 34754 
175 12902 22103 
176 65714 71391 
177 43760 42807 
178 94719 98390 
179 47536 42111 
180 15877 22552 
181 8843 12756 
182 96211 88489 
183 76921 81573 
184 79810 84053 
185 10835 5201 
186 42991 50410 
187 22144 21527 
188 40744 37942 
189 27088 25304 
190 56333 60318 
191 43942 42507 
192 48609 44055 
193 18735 18301 
194 59083 49349 
195 89338 83586 
196 48010 55374 
197 76970 86332 
198 20334 14714 
199 49586 58023 
200 22448 16010 
201 97620 89119 
202 7047 1393 
203 4845 5039 
204 85025 77459 
205 22676 16311 
206 50762 43865 
207 65644 74553 
208 54226 63630 
209 14006 4608 
210 57974 58682 
211 50766 46285 
212 67034 71288 
213 47238 39231 
214 35830 27221 
215 13427 16702 
216 44398 34568 
217 58740 68005 
218 66630 67144 
219 71055 70730 
220 80060 88623 
221 49275 58922 
222 26886 17545 
223 39780 32790 
224 91176 98104 
225 78686 72596 
226 30590 37672 
227 43231 45268 
228 30045 29482 
229 481 6896 
230 102751 99599 
231 84669 83422 
232 38082 28995 
233 42422 35157 
234 4384 6179 
235 1 1658 
236 88505 93884 
237 82744 80742 
238 48034 56770 
239 34138 42741 
240 85090 86537 
241 14095 14318 
242 45454 36644 
243 49396 49098 
244 17555 24856 
245 27109 23427 
246 83028 73851 
247 34706 34650 
248 80613 74926 
249 88674 84869 
250 65141 74517 
251 29753 30675 
252 36881 45647 
253 15965 15037 
254 52861 45558 
255 87720 86540 
256 89740 95925 
257 56697 66529 
258 39835 35713 
259 19856 21220 
260 56303 54325 
261 30279 40204 
262 49476 46350 
263 75313 75335 
264 10943 16063 
265 38486 43272 
266 60579 54610 
267 59108 62699 
268 3559 2268 
269 13078 9989 
270 84615 91196 
271 78481 75756 
272 90383 88656 
273 37580 29920 
274 16533 9299 
275 76459 84054 
276 35692 30743 
277 12428 21279 
278 8687 17403 
279 43407 47545 
280 7136 9129 
281 43810 53233 
282 41215 49071 
283 64230 70484 
284 5575 11895 
285 28260 34673 
286 12206 6117 
287 95669 89484 
288 69848 71309 
289 59237 58593 
290 50494 55279 
291 42342 40083 
292 9880 13936 
293 61578 68049 
294 71181 68278 
295 54149 60803 
296 81713 90271 
297 31858 33111 
298 29965 20639 
299 40984 36546 
300 70601 62324 
301 64348 68885 
302 92124 88167 
303 5228 5022 
304 59906 55938 
305 62059 67256 
306 33355 28712 
307 9279 13776 
308 93506 89366 
309 76084 69748 
310 51052 54676 
311 3116 410 
312 84507 88375 
313 47204 54955 
314 75084 82486 
315 1 5066 
316 43063 36807 
317 42802 42533 
318 51412 53622 
319 91946 97591 
320 1 2689 
321 28683 25015 
322 98783 91155 
323 31728 37920 
324 82176 78363 
325 85067 88894 
326 16994 21992 
327 43718 42994 
328 48617 43459 
329 56937 65762 
330 17600 16521 
331 77835 79936 
332 15808 19524 
333 23069 22389 
334 57868 48453 
335 102822 94282 
336 27194 23968 
337 26642 28531 
338 30708 31843 
339 63248 57017 
340 30964 32468 
341 92927 99586 
342 7609 8103 
343 15822 13566 
344 6349 4697 
345 58392 58993 
346 18481 23787 
347 32663 29016 
348 61283 57950 
349 22488 17594 
350 56224 65192 
351 16122 17165 
352 52658 53585 
353 35799 34721 
354 50740 55405 
355 8184 11565 
356 53017 57461 
357 48800 46292 
358 13647 16996 
359 31439 35347 
360 28264 33515 
361 74949 72778 
362 16204 8529 
363 64394 54661 
364 42969 40299 
365 34411 32518 
366 29173 21684 
367 51963 46033 
368 19658 28393 
369 84327 85396 
370 83076 88611 
371 17959 21168 
372 1 5138 
373 1268 6440 
374 41130 45331 
375 94748 90277 
376 34774 37262 
377 69523 74883 
