npieces: 200
capacity: 416222
1 1263 2263 
2 7912 8912 
3 9568 10568 
4 1740 2740 
5 7882 8882 
6 1042 2042 
7 3687 4687 
8 9522 10522 
9 6748 7748 
10 3627 4627 
11 2333 3333 
12 3415 4415 
13 6277 7277 
14 4715 5715 
15 2663 3663 
16 9193 10193 
17 7109 8109 
18 88 1088 
19 126 1126 
20 9904 10904 
21 3067 4067 
22 809 1809 
23 3703 4703 
24 1937 2937 
25 6060 7060 
26 7269 8269 
27 4256 5256 
28 5760 6760 
29 5756 6756 
30 7353 8353 
31 5912 6912 
32 6834 7834 
33 1101 2101 
34 9128 10128 
35 1756 2756 
36 9056 10056 
37 7121 8121 
38 1196 2196 
39 2010 3010 
40 7207 8207 
41 1677 2677 
42 7819 8819 
43 6803 7803 
44 6925 7925 
45 6668 7668 
46 3206 4206 
47 9154 10154 
48 7726 8726 
49 8876 9876 
50 7355 8355 
51 884 1884 
52 612 1612 
53 74 1074 
54 4170 5170 
55 9043 10043 
56 3829 4829 
57 7669 8669 
58 1028 2028 
59 563 1563 
60 2262 3262 
61 4401 5401 
62 3023 4023 
63 3047 4047 
64 3982 4982 
65 9931 10931 
66 726 1726 
67 3361 4361 
68 3477 4477 
69 1940 2940 
70 1405 2405 
71 3861 4861 
72 7643 8643 
73 6892 7892 
74 547 1547 
75 3976 4976 
76 1701 2701 
77 5868 6868 
78 1072 2072 
79 8106 9106 
80 3697 4697 
81 1551 2551 
82 2958 3958 
83 7389 8389 
84 9435 10435 
85 9982 10982 
86 2867 3867 
87 4737 5737 
88 5401 6401 
89 9895 10895 
90 2412 3412 
91 2958 3958 
92 3393 4393 
93 6617 7617 
94 3190 4190 
95 4221 5221 
96 3706 4706 
97 7519 8519 
98 4006 5006 
99 4772 5772 
100 9135 10135 
101 5318 6318 
102 3993 4993 
103 8876 9876 
104 4336 5336 
105 669 1669 
106 2613 3613 
107 7856 8856 
108 5763 6763 
109 2712 3712 
110 6286 7286 
111 7683 8683 
112 5064 6064 
113 5297 6297 
114 5956 6956 
115 2206 3206 
116 8426 9426 
117 220 1220 
118 6794 7794 
119 3366 4366 
120 7921 8921 
121 8580 9580 
122 3042 4042 
123 9030 10030 
124 4372 5372 
125 4343 5343 
126 2771 3771 
127 4734 5734 
128 699 1699 
129 3739 4739 
130 1660 2660 
131 7976 8976 
132 5283 6283 
133 8604 9604 
134 1795 2795 
135 9746 10746 
136 8491 9491 
137 6260 7260 
138 8902 9902 
139 2365 3365 
140 5387 6387 
141 4373 5373 
142 3107 4107 
143 8577 9577 
144 2981 3981 
145 2966 3966 
146 3027 4027 
147 155 1155 
148 9731 10731 
149 71 1071 
150 9696 10696 
151 7620 8620 
152 8752 9752 
153 290 1290 
154 2376 3376 
155 4703 5703 
156 4595 5595 
157 2384 3384 
158 8362 9362 
159 5534 6534 
160 4341 5341 
161 1333 2333 
162 717 1717 
163 6337 7337 
164 6116 7116 
165 42 1042 
166 3391 4391 
167 6093 7093 
168 3712 4712 
169 741 1741 
170 2587 3587 
171 2725 3725 
172 2034 3034 
173 6663 7663 
174 5780 6780 
175 616 1616 
176 7837 8837 
177 274 1274 
178 2894 3894 
179 7303 8303 
180 1948 2948 
181 884 1884 
182 8348 9348 
183 448 1448 
184 6891 7891 
185 2692 3692 
186 387 1387 
187 5099 6099 
188 4098 5098 
189 8152 9152 
190 2846 3846 
191 1089 2089 
192 588 1588 
193 8081 9081 
194 6747 7747 
195 9140 10140 
196 7222 8222 
197 2996 3996 
198 6386 7386 
199 1680 2680 
200 3234 4234 
