npieces: 200
capacity: 424822
1 1052 2052 
2 5706 6706 
3 7552 8552 
4 4099 5099 
5 9662 10662 
6 28 1028 
7 655 1655 
8 2448 3448 
9 9928 10928 
10 8654 9654 
11 190 1190 
12 5949 6949 
13 6649 7649 
14 2822 3822 
15 6080 7080 
16 9608 10608 
17 9665 10665 
18 5339 6339 
19 8318 9318 
20 423 1423 
21 1072 2072 
22 1395 2395 
23 3503 4503 
24 6575 7575 
25 3688 4688 
26 5175 6175 
27 8688 9688 
28 8678 9678 
29 2289 3289 
30 2211 3211 
31 1585 2585 
32 1760 2760 
33 505 1505 
34 5850 6850 
35 1212 2212 
36 7158 8158 
37 8229 9229 
38 2871 3871 
39 3586 4586 
40 8422 9422 
41 2713 3713 
42 6014 7014 
43 1572 2572 
44 8451 9451 
45 448 1448 
46 4832 5832 
47 6731 7731 
48 9532 10532 
49 9401 10401 
50 8077 9077 
51 900 1900 
52 443 1443 
53 7134 8134 
54 4916 5916 
55 924 1924 
56 3428 4428 
57 8226 9226 
58 6758 7758 
59 339 1339 
60 8365 9365 
61 2806 3806 
62 4633 5633 
63 8832 9832 
64 9292 10292 
65 8504 9504 
66 3128 4128 
67 3665 4665 
68 9403 10403 
69 2136 3136 
70 4872 5872 
71 557 1557 
72 7641 8641 
73 6264 7264 
74 2933 3933 
75 7529 8529 
76 7931 8931 
77 7328 8328 
78 6235 7235 
79 7731 8731 
80 288 1288 
81 4779 5779 
82 8368 9368 
83 3134 4134 
84 4354 5354 
85 8706 9706 
86 7262 8262 
87 1226 2226 
88 9495 10495 
89 3043 4043 
90 9167 10167 
91 8063 9063 
92 9527 10527 
93 8062 9062 
94 9297 10297 
95 8118 9118 
96 5609 6609 
97 8683 9683 
98 7753 8753 
99 8788 9788 
100 1798 2798 
101 9067 10067 
102 8371 9371 
103 6932 7932 
104 8399 9399 
105 6201 7201 
106 6727 7727 
107 896 1896 
108 8649 9649 
109 3453 4453 
110 3528 4528 
111 5580 6580 
112 1286 2286 
113 4141 5141 
114 5799 6799 
115 3583 4583 
116 9920 10920 
117 4992 5992 
118 8132 9132 
119 2462 3462 
120 3295 4295 
121 3873 4873 
122 5796 6796 
123 4439 5439 
124 3450 4450 
125 748 1748 
126 5790 6790 
127 7415 8415 
128 7562 8562 
129 696 1696 
130 3615 4615 
131 9784 10784 
132 4537 5537 
133 8273 9273 
134 8509 9509 
135 4267 5267 
136 8906 9906 
137 7264 8264 
138 8377 9377 
139 5806 6806 
140 9122 10122 
141 5578 6578 
142 1789 2789 
143 6090 7090 
144 8307 9307 
145 770 1770 
146 8917 9917 
147 3499 4499 
148 1818 2818 
149 2956 3956 
150 1483 2483 
151 6877 7877 
152 3550 4550 
153 5775 6775 
154 9226 10226 
155 9871 10871 
156 8761 9761 
157 1381 2381 
158 4020 5020 
159 3479 4479 
160 6212 7212 
161 9314 10314 
162 1231 2231 
163 2610 3610 
164 3226 4226 
165 8159 9159 
166 6570 7570 
167 3366 4366 
168 3886 4886 
169 274 1274 
170 5789 6789 
171 8118 9118 
172 1625 2625 
173 9596 10596 
174 3774 4774 
175 2880 3880 
176 5067 6067 
177 4958 5958 
178 608 1608 
179 407 1407 
180 2579 3579 
181 2937 3937 
182 7526 8526 
183 9289 10289 
184 138 1138 
185 5409 6409 
186 4838 5838 
187 9932 10932 
188 8841 9841 
189 3580 4580 
190 7880 8880 
191 1609 2609 
192 9659 10659 
193 253 1253 
194 4653 5653 
195 9573 10573 
196 1676 2676 
197 1800 2800 
198 9741 10741 
199 8664 9664 
200 4513 5513 
