npieces: 200
capacity: 882223
1 2253 3253 
2 9287 10287 
3 4825 5825 
4 264 1264 
5 8383 9383 
6 1385 2385 
7 8632 9632 
8 8773 9773 
9 3641 4641 
10 5579 6579 
11 3719 4719 
12 5058 6058 
13 490 1490 
14 8515 9515 
15 5417 6417 
16 6509 7509 
17 354 1354 
18 5480 6480 
19 103 1103 
20 5868 6868 
21 3473 4473 
22 8592 9592 
23 8056 9056 
24 3524 4524 
25 665 1665 
26 8260 9260 
27 2985 3985 
28 4299 5299 
29 2594 3594 
30 7840 8840 
31 7578 8578 
32 4549 5549 
33 4378 5378 
34 8903 9903 
35 5173 6173 
36 3595 4595 
37 1766 2766 
38 372 1372 
39 6107 7107 
40 6955 7955 
41 5370 6370 
42 7515 8515 
43 3053 4053 
44 1544 2544 
45 7521 8521 
46 3005 4005 
47 660 1660 
48 593 1593 
49 9354 10354 
50 3370 4370 
51 1613 2613 
52 1872 2872 
53 6527 7527 
54 9873 10873 
55 5413 6413 
56 7289 8289 
57 3139 4139 
58 6531 7531 
59 6172 7172 
60 6578 7578 
61 4199 5199 
62 2086 3086 
63 4329 5329 
64 3185 4185 
65 1193 2193 
66 3141 4141 
67 3050 4050 
68 1840 2840 
69 2089 3089 
70 3637 4637 
71 1270 2270 
72 6718 7718 
73 3289 4289 
74 3170 4170 
75 6978 7978 
76 9888 10888 
77 4177 5177 
78 1256 2256 
79 9340 10340 
80 5317 6317 
81 6876 7876 
82 7085 8085 
83 8119 9119 
84 87 1087 
85 9267 10267 
86 1963 2963 
87 6739 7739 
88 412 1412 
89 9780 10780 
90 12 1012 
91 3768 4768 
92 6348 7348 
93 8655 9655 
94 2862 3862 
95 6271 7271 
96 8974 9974 
97 6844 7844 
98 7190 8190 
99 9853 10853 
100 1819 2819 
101 1052 2052 
102 2480 3480 
103 4141 5141 
104 6116 7116 
105 6986 7986 
106 6420 7420 
107 5625 6625 
108 6350 7350 
109 8622 9622 
110 5781 6781 
111 565 1565 
112 6059 7059 
113 2206 3206 
114 4356 5356 
115 664 1664 
116 1829 2829 
117 9937 10937 
118 6689 7689 
119 647 1647 
120 4404 5404 
121 6130 7130 
122 4529 5529 
123 6960 7960 
124 9999 10999 
125 4733 5733 
126 2587 3587 
127 2592 3592 
128 8783 9783 
129 6009 7009 
130 9900 10900 
131 817 1817 
132 4974 5974 
133 1970 2970 
134 7338 8338 
135 36 1036 
136 4991 5991 
137 1441 2441 
138 8438 9438 
139 7639 8639 
140 3191 4191 
141 7771 8771 
142 3066 4066 
143 8211 9211 
144 3608 4608 
145 5971 6971 
146 2802 3802 
147 9380 10380 
148 5311 6311 
149 9053 10053 
150 120 1120 
151 6342 7342 
152 3667 4667 
153 3456 4456 
154 615 1615 
155 3864 4864 
156 5838 6838 
157 838 1838 
158 6689 7689 
159 1312 2312 
160 969 1969 
161 5827 6827 
162 4028 5028 
163 9387 10387 
164 6383 7383 
165 7232 8232 
166 2071 3071 
167 8031 9031 
168 9683 10683 
169 7763 8763 
170 4602 5602 
171 9791 10791 
172 1006 2006 
173 6781 7781 
174 9147 10147 
175 5769 6769 
176 320 1320 
177 319 1319 
178 7069 8069 
179 7888 8888 
180 232 1232 
181 4202 5202 
182 5507 6507 
183 9170 10170 
184 8335 9335 
185 9138 10138 
186 4291 5291 
187 517 1517 
188 1502 2502 
189 3933 4933 
190 5509 6509 
191 3506 4506 
192 912 1912 
193 1598 2598 
194 9498 10498 
195 7166 8166 
196 5665 6665 
197 4889 5889 
198 74 1074 
199 3585 4585 
200 2966 3966 
