npieces: 200
capacity: 24967
1 4204 5204 
2 7946 8946 
3 2448 3448 
4 2819 3819 
5 8654 9654 
6 1420 2420 
7 8863 9863 
8 8800 9800 
9 5928 6928 
10 7406 8406 
11 5294 6294 
12 2941 3941 
13 5801 6801 
14 4070 5070 
15 2608 3608 
16 5560 6560 
17 769 1769 
18 6795 7795 
19 1070 2070 
20 6583 7583 
21 5008 6008 
22 8595 9595 
23 7183 8183 
24 5695 6695 
25 696 1696 
26 5463 6463 
27 9616 10616 
28 2742 3742 
29 6561 7561 
30 9171 10171 
31 8801 9801 
32 4352 5352 
33 3481 4481 
34 8858 9858 
35 2396 3396 
36 2182 3182 
37 997 1997 
38 8887 9887 
39 9458 10458 
40 1606 2606 
41 1737 2737 
42 7470 8470 
43 7844 8844 
44 9955 10955 
45 8656 9656 
46 1552 2552 
47 6331 7331 
48 2764 3764 
49 3465 4465 
50 2493 3493 
51 132 1132 
52 8363 9363 
53 9070 10070 
54 9588 10588 
55 8636 9636 
56 1220 2220 
57 7810 8810 
58 6982 7982 
59 9171 10171 
60 5261 6261 
61 3398 4398 
62 8793 9793 
63 6800 7800 
64 6796 7796 
65 7240 8240 
66 872 1872 
67 9617 10617 
68 2347 3347 
69 2744 3744 
70 5768 6768 
71 8109 9109 
72 9785 10785 
73 3448 4448 
74 4741 5741 
75 6553 7553 
76 2187 3187 
77 160 1160 
78 7339 8339 
79 7059 8059 
80 5408 6408 
81 3451 4451 
82 4320 5320 
83 9902 10902 
84 3442 4442 
85 5730 6730 
86 1518 2518 
87 8634 9634 
88 3127 4127 
89 9731 10731 
90 7023 8023 
91 8047 9047 
92 4375 5375 
93 5358 6358 
94 513 1513 
95 1526 2526 
96 5001 6001 
97 9659 10659 
98 1593 2593 
99 7668 8668 
100 1686 2686 
101 8507 9507 
102 7235 8235 
103 1652 2652 
104 6239 7239 
105 7289 8289 
106 5751 6751 
107 8464 9464 
108 3129 4129 
109 1581 2581 
110 6232 7232 
111 4588 5588 
112 8518 9518 
113 6909 7909 
114 6551 7551 
115 4031 5031 
116 6992 7992 
117 7472 8472 
118 4212 5212 
119 3054 4054 
120 5487 6487 
121 8209 9209 
122 4548 5548 
123 2087 3087 
124 6954 7954 
125 1180 2180 
126 3166 4166 
127 3303 4303 
128 5898 6898 
129 1880 2880 
130 9599 10599 
131 4840 5840 
132 4153 5153 
133 4465 5465 
134 1261 2261 
135 3115 4115 
136 2970 3970 
137 6720 7720 
138 9753 10753 
139 8270 9270 
140 5938 6938 
141 5722 6722 
142 4317 5317 
143 4378 5378 
144 7955 8955 
145 5906 6906 
146 4181 5181 
147 9803 10803 
148 154 1154 
149 892 1892 
150 8107 9107 
151 6557 7557 
152 3518 4518 
153 1615 2615 
154 5002 6002 
155 9551 10551 
156 6265 7265 
157 2837 3837 
158 4020 5020 
159 2183 3183 
160 8868 9868 
161 2866 3866 
162 5503 6503 
163 3122 4122 
164 1818 2818 
165 9599 10599 
166 2906 3906 
167 8422 9422 
168 254 1254 
169 2226 3226 
170 7517 8517 
171 6038 7038 
172 1177 2177 
173 6284 7284 
174 6302 7302 
175 640 1640 
176 8459 9459 
177 7630 8630 
178 4784 5784 
179 775 1775 
180 5571 6571 
181 1497 2497 
182 6246 7246 
183 4489 5489 
184 9002 10002 
185 8977 9977 
186 5686 6686 
187 6572 7572 
188 1273 2273 
189 2700 3700 
190 5272 6272 
191 4057 5057 
192 9387 10387 
193 7117 8117 
194 7101 8101 
195 853 1853 
196 8604 9604 
197 264 1264 
198 8541 9541 
199 7128 8128 
200 8465 9465 
