npieces: 100
capacity: 15322
1 1328 1008 
2 1016 1600 
3 166 126 
4 508 800 
5 381 600 
6 1660 1260 
7 635 1000 
8 1016 1600 
9 166 126 
10 889 1400 
11 664 504 
12 762 1200 
13 254 400 
14 762 1200 
15 1328 1008 
16 332 252 
17 762 1200 
18 508 800 
19 381 600 
20 1270 2000 
21 996 756 
22 508 800 
23 381 600 
24 1162 882 
25 1162 882 
26 635 1000 
27 254 400 
28 1660 1260 
29 1494 1134 
30 1660 1260 
31 830 630 
32 1016 1600 
33 381 600 
34 830 630 
35 1494 1134 
36 508 800 
37 830 630 
38 1016 1600 
39 166 126 
40 1143 1800 
41 664 504 
42 664 504 
43 830 630 
44 127 200 
45 1143 1800 
46 1660 1260 
47 635 1000 
48 127 200 
49 830 630 
50 1143 1800 
51 498 378 
52 127 200 
53 127 200 
54 1143 1800 
55 1270 2000 
56 332 252 
57 508 800 
58 508 800 
59 166 126 
60 1143 1800 
61 1016 1600 
62 762 1200 
63 498 378 
64 381 600 
65 635 1000 
66 166 126 
67 508 800 
68 762 1200 
69 635 1000 
70 889 1400 
71 1494 1134 
72 166 126 
73 996 756 
74 1143 1800 
75 1328 1008 
76 830 630 
77 166 126 
78 889 1400 
79 381 600 
80 1162 882 
81 996 756 
82 381 600 
83 127 200 
84 254 400 
85 996 756 
86 996 756 
87 166 126 
88 1660 1260 
89 508 800 
90 830 630 
91 508 800 
92 1016 1600 
93 332 252 
94 889 1400 
95 996 756 
96 996 756 
97 498 378 
98 166 126 
99 1162 882 
100 1162 882 
