npieces: 100
capacity: 49984
1 9 86 
2 45 430 
3 36 344 
4 18 172 
5 64 194 
6 18 172 
7 128 388 
8 192 582 
9 512 1552 
10 384 1164 
11 81 774 
12 81 774 
13 18 172 
14 192 582 
15 192 582 
16 320 970 
17 9 86 
18 512 1552 
19 45 430 
20 512 1552 
21 81 774 
22 81 774 
23 256 776 
24 63 602 
25 192 582 
26 256 776 
27 256 776 
28 36 344 
29 192 582 
30 256 776 
31 9 86 
32 27 258 
33 256 776 
34 54 516 
35 512 1552 
36 512 1552 
37 192 582 
38 192 582 
39 512 1552 
40 448 1358 
41 128 388 
42 384 1164 
43 512 1552 
44 45 430 
45 81 774 
46 18 172 
47 256 776 
48 36 344 
49 576 1746 
50 320 970 
51 384 1164 
52 27 258 
53 18 172 
54 81 774 
55 81 774 
56 256 776 
57 192 582 
58 320 970 
59 448 1358 
60 27 258 
61 90 860 
62 576 1746 
63 45 430 
64 192 582 
65 576 1746 
66 512 1552 
67 128 388 
68 27 258 
69 384 1164 
70 256 776 
71 448 1358 
72 384 1164 
73 36 344 
74 54 516 
75 72 688 
76 63 602 
77 18 172 
78 128 388 
79 72 688 
80 192 582 
81 192 582 
82 36 344 
83 27 258 
84 512 1552 
85 72 688 
86 128 388 
87 256 776 
88 576 1746 
89 128 388 
90 512 1552 
91 54 516 
92 81 774 
93 192 582 
94 90 860 
95 18 172 
96 320 970 
97 54 516 
98 448 1358 
99 45 430 
100 448 1358 
