npieces: 100
capacity: 8024
1 40 850 
2 40 850 
3 48 1020 
4 16 340 
5 339 294 
6 64 1360 
7 904 784 
8 113 98 
9 678 588 
10 452 392 
11 8 170 
12 56 1190 
13 80 1700 
14 565 490 
15 791 686 
16 113 98 
17 8 170 
18 1130 980 
19 24 510 
20 1130 980 
21 40 850 
22 40 850 
23 226 196 
24 8 170 
25 113 98 
26 678 588 
27 452 392 
28 64 1360 
29 113 98 
30 678 588 
31 40 850 
32 72 1530 
33 226 196 
34 80 1700 
35 452 392 
36 452 392 
37 565 490 
38 1017 882 
39 452 392 
40 1017 882 
41 226 196 
42 226 196 
43 1130 980 
44 24 510 
45 72 1530 
46 80 1700 
47 1130 980 
48 80 1700 
49 791 686 
50 565 490 
51 904 784 
52 72 1530 
53 80 1700 
54 8 170 
55 72 1530 
56 678 588 
57 1017 882 
58 565 490 
59 565 490 
60 56 1190 
61 48 1020 
62 565 490 
63 24 510 
64 565 490 
65 791 686 
66 226 196 
67 452 392 
68 56 1190 
69 678 588 
70 904 784 
71 565 490 
72 452 392 
73 32 680 
74 48 1020 
75 16 340 
76 24 510 
77 48 1020 
78 904 784 
79 16 340 
80 565 490 
81 1017 882 
82 32 680 
83 72 1530 
84 452 392 
85 48 1020 
86 678 588 
87 1130 980 
88 1017 882 
89 226 196 
90 678 588 
91 64 1360 
92 40 850 
93 113 98 
94 64 1360 
95 32 680 
96 339 294 
97 80 1700 
98 1017 882 
99 40 850 
100 791 686 
