npieces: 100
capacity: 75752
1 1755 963 
2 975 535 
3 390 214 
4 780 428 
5 435 820 
6 780 428 
7 174 328 
8 435 820 
9 696 1312 
10 870 1640 
11 585 321 
12 1365 749 
13 1170 642 
14 435 820 
15 783 1476 
16 261 492 
17 1365 749 
18 348 656 
19 1755 963 
20 870 1640 
21 585 321 
22 195 107 
23 696 1312 
24 975 535 
25 783 1476 
26 870 1640 
27 522 984 
28 780 428 
29 435 820 
30 696 1312 
31 1755 963 
32 585 321 
33 870 1640 
34 1560 856 
35 522 984 
36 870 1640 
37 783 1476 
38 87 164 
39 522 984 
40 87 164 
41 522 984 
42 174 328 
43 174 328 
44 1755 963 
45 975 535 
46 1560 856 
47 522 984 
48 1950 1070 
49 435 820 
50 435 820 
51 174 328 
52 195 107 
53 1950 1070 
54 1755 963 
55 195 107 
56 174 328 
57 261 492 
58 261 492 
59 435 820 
60 585 321 
61 390 214 
62 783 1476 
63 1755 963 
64 87 164 
65 783 1476 
66 696 1312 
67 174 328 
68 1365 749 
69 696 1312 
70 696 1312 
71 261 492 
72 348 656 
73 1560 856 
74 1950 1070 
75 1950 1070 
76 195 107 
77 780 428 
78 174 328 
79 1170 642 
80 261 492 
81 609 1148 
82 780 428 
83 585 321 
84 348 656 
85 1560 856 
86 174 328 
87 870 1640 
88 783 1476 
89 696 1312 
90 696 1312 
91 780 428 
92 585 321 
93 87 164 
94 390 214 
95 390 214 
96 609 1148 
97 1170 642 
98 87 164 
99 1365 749 
100 783 1476 
