npieces: 100
capacity: 26932
1 990 318 
2 16 1328 
3 1485 477 
4 4 332 
5 14 1162 
6 330 106 
7 2 166 
8 16 1328 
9 495 159 
10 10 830 
11 1320 424 
12 20 1660 
13 20 1660 
14 4 332 
15 1320 424 
16 990 318 
17 20 1660 
18 8 664 
19 2 166 
20 8 664 
21 660 212 
22 12 996 
23 18 1494 
24 1155 371 
25 825 265 
26 10 830 
27 20 1660 
28 330 106 
29 1485 477 
30 330 106 
31 825 265 
32 8 664 
33 18 1494 
34 1485 477 
35 495 159 
36 8 664 
37 1155 371 
38 8 664 
39 1155 371 
40 10 830 
41 1650 530 
42 660 212 
43 1485 477 
44 18 1494 
45 10 830 
46 1320 424 
47 14 1162 
48 14 1162 
49 495 159 
50 2 166 
51 825 265 
52 18 1494 
53 10 830 
54 18 1494 
55 16 1328 
56 660 212 
57 12 996 
58 8 664 
59 825 265 
60 10 830 
61 16 1328 
62 16 1328 
63 495 159 
64 6 498 
65 14 1162 
66 1155 371 
67 20 1660 
68 12 996 
69 6 498 
70 2 166 
71 825 265 
72 825 265 
73 660 212 
74 14 1162 
75 330 106 
76 825 265 
77 825 265 
78 18 1494 
79 2 166 
80 1155 371 
81 990 318 
82 6 498 
83 10 830 
84 4 332 
85 1650 530 
86 330 106 
87 1485 477 
88 1650 530 
89 16 1328 
90 1155 371 
91 8 664 
92 16 1328 
93 1320 424 
94 14 1162 
95 660 212 
96 990 318 
97 165 53 
98 1155 371 
99 825 265 
100 825 265 
