npieces: 100
capacity: 3598
1 1310 980 
2 620 472 
3 131 98 
4 620 472 
5 775 590 
6 524 392 
7 465 354 
8 1240 944 
9 917 686 
10 1395 1062 
11 1048 784 
12 620 472 
13 310 236 
14 1240 944 
15 524 392 
16 1310 980 
17 1550 1180 
18 1240 944 
19 775 590 
20 620 472 
21 786 588 
22 1240 944 
23 775 590 
24 131 98 
25 1179 882 
26 1395 1062 
27 1240 944 
28 262 196 
29 655 490 
30 262 196 
31 655 490 
32 930 708 
33 775 590 
34 917 686 
35 393 294 
36 620 472 
37 655 490 
38 620 472 
39 917 686 
40 775 590 
41 786 588 
42 1310 980 
43 393 294 
44 155 118 
45 1085 826 
46 786 588 
47 775 590 
48 1085 826 
49 131 98 
50 465 354 
51 917 686 
52 1085 826 
53 1395 1062 
54 775 590 
55 310 236 
56 1048 784 
57 620 472 
58 620 472 
59 1179 882 
60 155 118 
61 930 708 
62 1550 1180 
63 1179 882 
64 465 354 
65 775 590 
66 393 294 
67 930 708 
68 930 708 
69 1085 826 
70 775 590 
71 655 490 
72 1179 882 
73 786 588 
74 775 590 
75 786 588 
76 655 490 
77 1179 882 
78 775 590 
79 465 354 
80 917 686 
81 786 588 
82 465 354 
83 465 354 
84 620 472 
85 1310 980 
86 1048 784 
87 917 686 
88 524 392 
89 310 236 
90 393 294 
91 1240 944 
92 1240 944 
93 524 392 
94 465 354 
95 786 588 
96 786 588 
97 655 490 
98 1179 882 
99 917 686 
100 917 686 
