npieces: 100
capacity: 73306
1 608 488 
2 640 796 
3 1064 854 
4 640 796 
5 1120 1393 
6 1520 1220 
7 480 597 
8 1600 1990 
9 1368 1098 
10 1120 1393 
11 1520 1220 
12 320 398 
13 320 398 
14 640 796 
15 1520 1220 
16 912 732 
17 320 398 
18 640 796 
19 800 995 
20 640 796 
21 1216 976 
22 320 398 
23 480 597 
24 1368 1098 
25 1368 1098 
26 1120 1393 
27 960 1194 
28 304 244 
29 1064 854 
30 608 488 
31 456 366 
32 960 1194 
33 480 597 
34 1368 1098 
35 152 122 
36 960 1194 
37 760 610 
38 640 796 
39 1064 854 
40 160 199 
41 304 244 
42 608 488 
43 760 610 
44 480 597 
45 480 597 
46 912 732 
47 1440 1791 
48 1120 1393 
49 152 122 
50 1120 1393 
51 1064 854 
52 1440 1791 
53 1120 1393 
54 480 597 
55 1600 1990 
56 1216 976 
57 1280 1592 
58 640 796 
59 760 610 
60 480 597 
61 320 398 
62 640 796 
63 152 122 
64 160 199 
65 1440 1791 
66 760 610 
67 1600 1990 
68 320 398 
69 480 597 
70 800 995 
71 456 366 
72 760 610 
73 912 732 
74 480 597 
75 1216 976 
76 1368 1098 
77 1064 854 
78 160 199 
79 1440 1791 
80 1064 854 
81 1520 1220 
82 480 597 
83 480 597 
84 1280 1592 
85 912 732 
86 1520 1220 
87 1368 1098 
88 608 488 
89 960 1194 
90 1368 1098 
91 960 1194 
92 640 796 
93 304 244 
94 800 995 
95 304 244 
96 1216 976 
97 1064 854 
98 456 366 
99 1064 854 
100 1064 854 
