npieces: 100
capacity: 19591
1 238 238 
2 59 197 
3 340 340 
4 531 1773 
5 590 1970 
6 306 306 
7 236 788 
8 177 591 
9 340 340 
10 354 1182 
11 306 306 
12 531 1773 
13 531 1773 
14 531 1773 
15 102 102 
16 170 170 
17 413 1379 
18 531 1773 
19 118 394 
20 295 985 
21 102 102 
22 413 1379 
23 354 1182 
24 272 272 
25 68 68 
26 354 1182 
27 177 591 
28 34 34 
29 136 136 
30 306 306 
31 136 136 
32 177 591 
33 354 1182 
34 272 272 
35 340 340 
36 295 985 
37 136 136 
38 295 985 
39 68 68 
40 472 1576 
41 238 238 
42 306 306 
43 204 204 
44 354 1182 
45 354 1182 
46 238 238 
47 354 1182 
48 354 1182 
49 204 204 
50 118 394 
51 136 136 
52 354 1182 
53 590 1970 
54 118 394 
55 413 1379 
56 306 306 
57 295 985 
58 413 1379 
59 136 136 
60 590 1970 
61 413 1379 
62 413 1379 
63 68 68 
64 472 1576 
65 590 1970 
66 272 272 
67 59 197 
68 413 1379 
69 236 788 
70 472 1576 
71 340 340 
72 68 68 
73 34 34 
74 590 1970 
75 306 306 
76 68 68 
77 204 204 
78 590 1970 
79 472 1576 
80 68 68 
81 102 102 
82 236 788 
83 118 394 
84 295 985 
85 306 306 
86 102 102 
87 204 204 
88 238 238 
89 295 985 
90 272 272 
91 295 985 
92 59 197 
93 102 102 
94 354 1182 
95 34 34 
96 238 238 
97 136 136 
98 68 68 
99 68 68 
100 272 272 
