npieces: 10000
capacity: 564640390845
1 73617 100056849 
2 230258 100055157 
3 109660 100062891 
4 579705 100014875 
5 259822 100001332 
6 645951 100072912 
7 812263 100058596 
8 857097 100044898 
9 541639 100019633 
10 672848 100049465 
11 612093 100039602 
12 546521 100067722 
13 504974 100077662 
14 51058 100072425 
15 754910 100076178 
16 348682 100017595 
17 668447 100043953 
18 432046 100021033 
19 652435 100048229 
20 128796 100077936 
21 927743 100030084 
22 765957 100008822 
23 433582 100022991 
24 626212 100085367 
25 946910 100043124 
26 794422 100025661 
27 862732 100029779 
28 56149 100040782 
29 300311 100057373 
30 347189 100056127 
31 984723 100028952 
32 417273 100040423 
33 209133 100082591 
34 324979 100047886 
35 315766 100094374 
36 390391 100022788 
37 786254 100004636 
38 368218 100081422 
39 885230 100096969 
40 623628 100091290 
41 475793 100042295 
42 490895 100016372 
43 141504 100017132 
44 326931 100084498 
45 823097 100058869 
46 720688 100046730 
47 822395 100006399 
48 810047 100025571 
49 248497 100037855 
50 428310 100026248 
51 658168 100066290 
52 356382 100019097 
53 778063 100070046 
54 958802 100016476 
55 856602 100062551 
56 82965 100029073 
57 830611 100004573 
58 97264 100000035 
59 74126 100056067 
60 701864 100090874 
61 845414 100051659 
62 429368 100067181 
63 299529 100087468 
64 183216 100029812 
65 420381 100029845 
66 130154 100079036 
67 14734 100038604 
68 98980 100088788 
69 917174 100065423 
70 833663 100097156 
71 582695 100014364 
72 593043 100095582 
73 336344 100021324 
74 877 100073388 
75 679081 100020217 
76 412262 100031625 
77 833684 100000353 
78 345697 100007404 
79 804210 100073699 
80 648608 100015518 
81 442407 100078502 
82 627267 100029613 
83 681068 100003416 
84 969183 100094393 
85 193271 100043668 
86 67319 100017195 
87 414409 100011581 
88 101914 100032422 
89 292692 100080519 
90 939353 100060533 
91 350534 100065397 
92 160610 100011012 
93 647286 100060988 
94 810493 100034283 
95 280746 100099239 
96 283427 100079845 
97 707203 100044980 
98 333238 100001759 
99 356102 100071003 
100 904802 100088043 
101 889031 100077935 
102 990606 100039764 
103 79732 100017949 
104 436670 100038188 
105 367291 100016178 
106 507016 100010338 
107 389273 100099737 
108 683888 100048335 
109 586432 100051329 
110 330275 100049359 
111 925796 100036348 
112 510349 100083629 
113 105827 100024612 
114 954775 100084566 
115 422095 100046745 
116 360960 100013872 
117 339609 100033126 
118 735831 100051076 
119 286427 100089985 
120 975826 100085942 
121 222849 100090992 
122 651278 100074965 
123 241749 100086505 
124 908388 100052046 
125 73255 100040754 
126 180196 100024731 
127 31509 100052679 
128 82865 100058297 
129 570492 100003706 
130 36409 100076407 
131 483515 100062581 
132 350159 100072938 
133 490592 100042331 
134 172902 100099581 
135 433842 100071500 
136 739372 100085830 
137 21915 100001127 
138 737280 100060404 
139 417967 100006954 
140 986898 100041764 
141 165789 100032373 
142 850646 100048307 
143 70321 100078508 
144 777445 100028846 
145 267715 100082395 
146 75184 100028421 
147 161344 100072116 
148 719265 100054142 
149 381778 100062771 
150 880144 100099077 
151 600815 100070883 
152 343966 100003873 
153 67451 100048794 
154 242738 100025410 
155 986651 100023135 
156 58190 100076375 
157 385048 100079180 
158 850381 100052924 
159 116075 100093038 
160 338107 100062000 
161 510763 100014153 
162 201872 100016132 
163 146256 100065657 
164 536075 100078608 
165 462115 100087635 
166 669608 100001056 
167 740804 100024586 
168 728637 100025899 
169 582679 100020653 
170 217271 100068804 
171 396428 100096973 
172 307115 100015561 
173 113354 100076093 
174 418715 100034681 
175 55864 100038898 
176 127816 100065027 
177 904296 100076778 
178 948527 100045177 
179 768864 100014313 
180 65633 100046531 
181 412229 100071998 
182 467202 100030960 
183 120422 100012548 
184 712926 100043048 
185 979554 100032100 
186 371939 100081532 
187 776184 100078488 
188 779711 100003775 
189 952937 100087914 
190 979799 100089742 
191 399820 100053819 
192 934176 100060682 
193 12078 100009088 
194 968094 100085159 
195 436387 100086855 
196 470583 100061020 
197 150957 100029111 
198 296371 100008155 
199 965192 100043477 
200 456339 100035259 
201 684752 100081155 
202 835146 100003440 
203 979664 100084867 
204 949852 100053053 
205 688488 100034937 
206 669458 100023999 
207 38234 100079566 
208 63703 100063754 
