npieces: 100
capacity: 355337582
1 7407759 8407759 
2 1814113 2814113 
3 6410411 7410411 
4 5492402 6492402 
5 3515505 4515505 
6 5088275 6088275 
7 3619210 4619210 
8 3946831 4946831 
9 5642715 6642715 
10 4862037 5862037 
11 8506089 9506089 
12 8771548 9771548 
13 8835628 9835628 
14 443645 1443645 
15 346379 1346379 
16 1431815 2431815 
17 7289636 8289636 
18 536482 1536482 
19 3581929 4581929 
20 4241590 5241590 
21 3532787 4532787 
22 5114586 6114586 
23 3800906 4800906 
24 7194782 8194782 
25 7510235 8510235 
26 2475294 3475294 
27 9230715 10230715 
28 1015029 2015029 
29 2886020 3886020 
30 583626 1583626 
31 1903916 2903916 
32 9587903 10587903 
33 9764700 10764700 
34 1036737 2036737 
35 636647 1636647 
36 906949 1906949 
37 9319848 10319848 
38 8213422 9213422 
39 9118765 10118765 
40 4084517 5084517 
41 6780460 7780460 
42 8294885 9294885 
43 9494831 10494831 
44 4594946 5594946 
45 3302643 4302643 
46 245863 1245863 
47 5580966 6580966 
48 6617819 7617819 
49 7727804 8727804 
50 3179908 4179908 
51 1198031 2198031 
52 5774842 6774842 
53 7257473 8257473 
54 1396507 2396507 
55 1700231 2700231 
56 5372035 6372035 
57 8079013 9079013 
58 99453 1099453 
59 4668926 5668926 
60 6290988 7290988 
61 7361465 8361465 
62 5468528 6468528 
63 7146523 8146523 
64 837131 1837131 
65 5969131 6969131 
66 3532751 4532751 
67 1164268 2164268 
68 4109194 5109194 
69 52875 1052875 
70 7927503 8927503 
71 7105352 8105352 
72 6810360 7810360 
73 6867131 7867131 
74 6479068 7479068 
75 1573892 2573892 
76 707514 1707514 
77 2936371 3936371 
78 4191906 5191906 
79 917838 1917838 
80 8768031 9768031 
81 3316142 4316142 
82 2986023 3986023 
83 5428393 6428393 
84 5116113 6116113 
85 9197813 10197813 
86 8394133 9394133 
87 3806341 4806341 
88 4983142 5983142 
89 1969670 2969670 
90 8790678 9790678 
91 715130 1715130 
92 304534 1304534 
93 2145377 3145377 
94 6590936 7590936 
95 541857 1541857 
96 6696584 7696584 
97 1858798 2858798 
98 3624880 4624880 
99 1355919 2355919 
100 5658821 6658821 
