npieces: 100
capacity: 416963904
1 2741900 3741900 
2 6071377 7071377 
3 9590565 10590565 
4 929645 1929645 
5 5921351 6921351 
6 6630011 7630011 
7 8142364 9142364 
8 9162435 10162435 
9 541961 1541961 
10 2722740 3722740 
11 366226 1366226 
12 2653832 3653832 
13 9858994 10858994 
14 745044 1745044 
15 4319308 5319308 
16 2735082 3735082 
17 8037634 9037634 
18 5869681 6869681 
19 3491011 4491011 
20 650065 1650065 
21 4937128 5937128 
22 5089570 6089570 
23 6538940 7538940 
24 4805490 5805490 
25 8031849 9031849 
26 1272926 2272926 
27 410373 1410373 
28 2757633 3757633 
29 17129 1017129 
30 5774722 6774722 
31 2942797 3942797 
32 8041859 9041859 
33 5377306 6377306 
34 1329521 2329521 
35 5357601 6357601 
36 8376513 9376513 
37 2503614 3503614 
38 8278613 9278613 
39 7625087 8625087 
40 9407448 10407448 
41 2149530 3149530 
42 2476036 3476036 
43 2707352 3707352 
44 5881070 6881070 
45 6171705 7171705 
46 2352383 3352383 
47 1052071 2052071 
48 1350271 2350271 
49 6992345 7992345 
50 5800340 6800340 
51 3601641 4601641 
52 1224021 2224021 
53 5135863 6135863 
54 846883 1846883 
55 9344312 10344312 
56 9803286 10803286 
57 5374066 6374066 
58 4525181 5525181 
59 5507016 6507016 
60 5742199 6742199 
61 1221854 2221854 
62 9008104 10008104 
63 875772 1875772 
64 8217487 9217487 
65 4245480 5245480 
66 5299263 6299263 
67 4003558 5003558 
68 2254150 3254150 
69 4273633 5273633 
70 7960630 8960630 
71 820314 1820314 
72 5997932 6997932 
73 8464361 9464361 
74 6537148 7537148 
75 1295917 2295917 
76 1449958 2449958 
77 9987513 10987513 
78 2003193 3003193 
79 1212047 2212047 
80 9628418 10628418 
81 5156492 6156492 
82 4229751 5229751 
83 9365890 10365890 
84 2699500 3699500 
85 6770475 7770475 
86 6987484 7987484 
87 9802102 10802102 
88 9998138 10998138 
89 3599892 4599892 
90 6022485 7022485 
91 2225923 3225923 
92 5762338 6762338 
93 5984710 6984710 
94 8791823 9791823 
95 8757314 9757314 
96 9067595 10067595 
97 1985452 2985452 
98 5511903 6511903 
99 3799881 4799881 
100 3775040 4775040 
