npieces: 10000
capacity: 4717917
1 375 373 
2 369 369 
3 879 879 
4 672 671 
5 177 176 
6 852 852 
7 432 432 
8 120 118 
9 327 325 
10 270 269 
11 582 582 
12 975 974 
13 210 210 
14 525 525 
15 504 502 
16 504 503 
17 855 853 
18 159 157 
19 513 513 
20 972 972 
21 945 944 
22 267 266 
23 21 19 
24 171 171 
25 264 264 
26 81 81 
27 615 615 
28 795 794 
29 339 337 
30 27 27 
31 573 572 
32 300 299 
33 693 691 
34 444 442 
35 546 546 
36 648 648 
37 57 56 
38 354 354 
39 543 541 
40 342 342 
41 876 875 
42 450 448 
43 792 792 
44 327 326 
45 507 505 
46 966 966 
47 324 323 
48 375 375 
49 525 523 
50 390 388 
51 672 670 
52 135 133 
53 444 442 
54 225 224 
55 363 363 
56 45 45 
57 138 137 
58 624 623 
59 312 311 
60 936 934 
61 399 399 
62 171 169 
63 57 56 
64 753 752 
65 954 953 
66 912 912 
67 72 72 
68 546 544 
69 453 451 
70 873 872 
71 120 120 
72 987 986 
73 633 632 
74 234 232 
75 21 21 
76 711 709 
77 525 525 
78 921 920 
79 33 31 
80 771 770 
81 555 554 
82 801 801 
83 726 724 
84 327 325 
85 537 536 
86 816 815 
87 714 713 
88 219 218 
89 267 267 
90 930 929 
91 618 617 
92 657 656 
93 594 592 
94 720 719 
95 132 131 
96 978 977 
97 369 368 
98 573 571 
99 495 495 
100 537 535 
101 531 531 
102 81 80 
103 339 337 
104 912 912 
105 366 366 
106 558 558 
107 885 885 
108 540 539 
109 294 293 
110 501 499 
111 720 720 
112 210 209 
113 801 800 
114 828 826 
115 726 725 
116 606 604 
117 330 330 
118 810 808 
119 327 325 
120 666 666 
121 996 996 
122 273 273 
123 711 709 
124 291 290 
125 414 414 
126 471 471 
127 981 979 
128 318 317 
129 192 190 
130 60 59 
131 681 681 
132 663 662 
133 735 735 
134 42 41 
135 618 616 
136 234 234 
137 69 67 
138 426 424 
139 384 382 
140 432 432 
141 786 785 
142 321 319 
143 729 728 
144 147 146 
145 72 71 
146 66 65 
147 720 720 
148 291 290 
149 105 103 
150 243 241 
151 912 911 
152 669 669 
153 552 550 
154 198 198 
155 363 363 
156 69 67 
157 192 192 
158 729 728 
159 378 378 
160 228 228 
161 39 37 
162 522 520 
163 567 565 
164 69 68 
165 720 719 
166 228 228 
167 528 526 
168 495 495 
169 585 585 
170 513 512 
171 705 705 
172 222 221 
173 66 65 
174 663 661 
175 192 190 
176 417 415 
177 432 430 
178 102 101 
179 759 757 
180 663 663 
181 531 530 
182 549 548 
183 96 96 
184 213 212 
185 417 416 
186 480 480 
187 870 868 
188 948 947 
189 384 382 
190 219 218 
191 600 599 
192 6 6 
193 573 572 
194 765 763 
195 276 275 
196 729 728 
197 324 323 
198 336 335 
199 633 633 
200 897 895 
201 984 983 
202 189 188 
203 255 255 
204 714 713 
205 333 333 
206 948 947 
207 36 34 
208 462 462 
209 342 341 
210 936 934 
211 870 868 
212 93 92 
213 744 744 
214 825 824 
215 672 670 
216 309 309 
217 924 922 
218 762 760 
219 846 846 
220 426 426 
221 552 552 
222 678 677 
223 972 970 
224 837 835 
225 531 531 
226 555 554 
227 204 203 
228 108 108 
229 507 507 
230 420 419 
231 924 923 
232 114 114 
233 759 757 
234 6 6 
235 678 678 
236 180 179 
237 477 477 
238 972 971 
239 69 68 
240 210 209 
241 558 556 
242 156 156 
243 486 485 
244 609 607 
245 924 922 
246 774 773 
247 525 523 
248 939 938 
249 852 852 
250 678 676 
251 348 347 
252 777 776 
253 912 911 
254 939 937 
255 309 307 
256 564 564 
257 588 586 
258 255 255 
259 303 301 
260 471 471 
261 384 384 
262 945 945 
263 180 178 
264 360 360 
265 963 963 
266 54 53 
267 600 600 
268 591 589 
269 243 242 
270 957 956 
271 93 92 
272 816 815 
273 27 27 
274 264 263 
275 9 8 
276 507 506 
277 585 585 
278 453 451 
279 15 14 
280 891 889 
281 735 734 
282 384 382 
283 492 490 
284 903 902 
285 873 873 
286 336 335 
287 948 947 
288 465 463 
289 252 250 
290 882 881 
291 921 921 
292 714 714 
293 216 216 
294 633 632 
295 168 168 
296 258 257 
297 963 961 
298 993 993 
299 837 836 
300 510 510 
301 12 10 
302 960 958 
303 813 811 
304 714 712 
305 378 378 
306 9 8 
307 639 637 
308 507 507 
309 756 755 
310 795 794 
311 783 783 
312 765 764 
313 339 337 
314 798 796 
315 84 83 
316 234 234 
317 954 952 
318 678 677 
319 1002 1000 
320 72 70 
321 210 209 
322 321 320 
323 753 752 
324 741 739 
325 855 853 
326 792 791 
327 852 852 
328 831 830 
329 720 720 
330 762 762 
331 762 762 
332 390 390 
333 447 447 
334 345 345 
335 471 471 
336 198 196 
337 882 882 
338 534 533 
339 174 173 
340 366 364 
341 978 978 
342 780 779 
343 303 302 
344 762 762 
345 483 483 
346 945 944 
347 336 334 
348 174 174 
349 555 555 
350 477 477 
351 861 860 
352 993 992 
353 465 464 
354 516 516 
355 369 369 
356 876 875 
357 438 438 
358 297 296 
359 96 94 
360 510 509 
361 735 734 
362 786 785 
363 891 890 
364 822 821 
365 810 808 
366 78 77 
367 12 10 
368 636 636 
369 810 809 
370 258 256 
371 672 671 
372 957 956 
373 357 357 
374 477 476 
375 804 803 
376 501 499 
377 672 670 
378 795 793 
379 756 755 
380 162 161 
381 51 50 
382 336 334 
383 741 741 
384 813 813 
385 321 320 
386 861 861 
387 51 51 
388 75 75 
389 555 555 
390 387 386 
391 105 103 
392 648 648 
393 453 453 
394 381 380 
395 414 412 
396 942 940 
397 759 757 
398 714 714 
399 51 51 
400 888 886 
401 939 937 
402 120 119 
403 66 66 
404 132 131 
405 102 100 
406 96 95 
407 360 358 
408 273 272 
409 114 112 
410 657 655 
411 51 50 
412 474 474 
413 390 389 
414 753 752 
415 549 549 
416 318 317 
417 570 568 
418 501 499 
419 162 160 
420 507 505 
421 990 988 
422 222 221 
423 558 557 
424 999 998 
425 78 76 
426 327 325 
427 657 657 
428 33 33 
429 744 742 
430 171 169 
431 633 633 
432 324 324 
433 18 17 
434 654 652 
435 306 304 
436 459 457 
437 33 31 
438 450 450 
439 336 335 
440 345 343 
441 780 779 
442 258 258 
443 678 676 
444 708 707 
445 996 996 
446 699 699 
447 300 299 
448 384 384 
449 897 896 
450 657 655 
451 129 127 
452 519 519 
453 282 281 
454 51 50 
455 522 521 
456 48 47 
457 99 99 
458 564 562 
459 807 807 
460 543 542 
461 747 747 
462 537 537 
463 687 686 
464 789 789 
465 513 513 
466 456 454 
467 489 488 
468 705 703 
469 960 958 
470 240 239 
471 951 951 
472 795 793 
473 966 966 
474 915 914 
475 423 423 
476 573 572 
477 921 919 
478 543 543 
479 864 863 
480 279 278 
481 432 432 
482 57 55 
483 306 304 
484 180 180 
485 267 266 
486 753 751 
487 510 508 
488 675 675 
489 348 346 
490 702 701 
491 186 184 
492 363 361 
493 549 548 
494 729 729 
495 987 986 
496 441 440 
497 138 137 
498 318 317 
499 540 538 
500 357 355 
501 363 361 
502 279 277 
503 495 493 
504 873 871 
505 561 561 
506 177 176 
507 453 453 
508 843 843 
509 135 134 
510 141 140 
511 867 865 
512 72 71 
513 258 256 
514 678 677 
515 483 483 
516 297 296 
517 210 208 
518 423 422 
519 159 157 
520 723 722 
521 282 281 
522 957 957 
523 732 730 
524 966 964 
525 828 826 
526 723 723 
527 747 747 
528 825 823 
529 171 169 
530 243 241 
531 816 815 
532 336 335 
533 291 289 
534 357 356 
535 864 864 
536 426 424 
537 39 37 
538 123 122 
539 885 885 
540 459 457 
541 636 634 
542 891 890 
543 546 546 
544 108 108 
545 600 600 
546 807 807 
