npieces: 10000
capacity: 2234850
1 28 475 
2 296 844 
3 782 134 
4 934 283 
5 439 248 
6 755 321 
7 727 401 
8 205 707 
9 636 921 
10 188 674 
11 597 407 
12 981 371 
13 697 544 
14 156 436 
15 965 688 
16 950 20 
17 788 769 
18 388 872 
19 280 517 
20 499 454 
21 455 833 
22 225 735 
23 850 352 
24 242 518 
25 663 360 
26 632 840 
27 414 326 
28 881 615 
29 296 537 
30 538 943 
31 395 989 
32 18 467 
33 202 71 
34 241 549 
35 593 200 
36 431 473 
37 183 96 
38 49 132 
39 972 72 
40 5 774 
41 234 707 
42 399 521 
43 303 50 
44 229 885 
45 184 987 
46 269 50 
47 474 469 
48 182 281 
49 546 451 
50 251 728 
51 453 458 
52 700 608 
53 857 897 
54 319 964 
55 522 268 
56 668 255 
57 944 693 
58 70 418 
59 774 512 
60 373 306 
61 30 584 
62 496 706 
63 191 147 
64 615 938 
65 664 207 
66 55 388 
67 519 56 
68 151 710 
69 970 896 
70 95 73 
71 799 513 
72 833 93 
73 887 858 
74 735 255 
75 364 675 
76 172 936 
77 756 918 
78 719 371 
79 686 844 
80 1 34 
81 561 33 
82 56 709 
83 131 182 
84 444 329 
85 479 753 
86 910 833 
87 560 491 
88 401 324 
89 674 430 
90 112 123 
91 168 744 
92 351 324 
93 439 800 
94 902 527 
95 674 460 
96 832 213 
97 311 189 
98 226 968 
99 422 968 
100 158 388 
101 98 33 
102 647 792 
103 48 998 
104 527 880 
105 581 189 
106 301 194 
107 100 811 
108 882 314 
109 332 82 
110 282 861 
111 839 510 
112 376 151 
113 431 333 
114 225 825 
115 892 785 
116 27 90 
117 905 691 
118 199 937 
119 188 405 
120 745 380 
121 763 843 
122 256 640 
123 476 895 
124 209 734 
125 621 153 
126 214 366 
127 874 967 
128 868 547 
129 381 134 
130 442 971 
131 808 69 
132 733 873 
133 78 674 
134 904 416 
135 407 340 
136 881 534 
137 114 853 
138 671 514 
139 861 777 
140 799 116 
141 136 271 
142 478 776 
143 359 947 
144 617 343 
145 950 181 
146 760 874 
147 367 386 
148 657 507 
149 838 404 
150 360 410 
151 86 425 
152 308 928 
153 541 413 
154 565 468 
155 882 629 
156 650 944 
157 503 122 
158 343 807 
159 9 885 
160 979 997 
161 532 725 
162 191 698 
163 84 666 
164 315 901 
165 638 69 
166 771 330 
167 765 574 
168 62 431 
169 904 833 
170 991 561 
171 600 974 
172 116 637 
173 184 428 
174 252 941 
175 581 786 
176 710 770 
177 517 322 
178 292 41 
179 484 874 
180 206 179 
181 729 391 
182 259 468 
183 847 8 
184 403 744 
185 711 420 
186 687 613 
187 731 970 
188 642 361 
189 789 619 
190 625 521 
191 846 846 
192 965 530 
193 763 544 
194 682 768 
195 18 957 
196 711 569 
197 98 271 
198 78 157 
199 656 178 
200 654 37 
201 470 466 
202 555 348 
203 774 138 
204 760 142 
205 628 258 
206 930 364 
207 521 92 
208 901 913 
209 284 163 
210 461 157 
211 155 688 
212 931 35 
213 783 250 
214 127 488 
215 933 161 
216 724 915 
217 465 40 
218 135 971 
219 349 245 
220 449 370 
221 999 933 
222 756 108 
223 153 865 
224 514 659 
225 498 647 
226 25 539 
227 474 511 
228 35 253 
229 490 379 
230 18 602 
231 738 689 
232 609 110 
233 172 520 
234 789 110 
235 381 565 
236 362 287 
237 252 801 
238 618 133 
239 483 200 
240 968 652 
241 339 609 
242 611 359 
243 692 445 
244 806 867 
245 953 494 
246 100 422 
247 146 333 
248 873 737 
249 395 352 
250 67 560 
251 194 238 
252 759 106 
253 590 992 
254 824 681 
255 946 111 
256 627 24 
257 393 84 
258 278 516 
259 340 703 
260 734 16 
261 999 671 
262 784 313 
263 705 754 
264 815 698 
265 578 131 
266 596 917 
267 807 838 
268 308 63 
269 49 568 
270 147 95 
271 707 119 
272 222 723 
273 26 171 
274 582 934 
275 375 249 
276 17 738 
277 536 786 
278 722 942 
279 869 804 
280 968 932 
281 893 612 
282 509 10 
283 441 551 
284 541 202 
285 224 964 
286 830 824 
287 946 287 
288 374 904 
289 353 340 
290 856 714 
291 848 478 
292 649 819 
293 367 20 
294 935 953 
295 999 510 
296 872 874 
297 560 58 
298 216 106 
299 923 581 
300 285 639 
301 705 944 
302 533 450 
303 746 545 
304 247 269 
305 249 35 
306 527 507 
307 340 787 
308 170 345 
309 274 463 
310 305 495 
311 358 989 
312 939 714 
313 592 790 
314 251 385 
315 250 277 
316 641 906 
317 367 808 
318 484 409 
319 463 226 
320 501 276 
321 400 226 
322 639 830 
323 919 963 
324 218 342 
325 164 561 
326 510 427 
327 547 165 
328 485 846 
329 303 501 
330 105 20 
331 457 659 
332 749 591 
333 134 736 
334 752 792 
335 638 789 
336 491 67 
337 673 46 
338 228 246 
339 564 468 
340 963 711 
341 193 5 
342 18 162 
343 53 305 
344 665 484 
345 122 12 
346 543 94 
347 941 843 
348 877 537 
349 26 701 
350 612 27 
351 683 504 
352 63 500 
353 167 660 
354 971 136 
355 656 592 
356 66 16 
357 957 927 
358 223 239 
359 533 606 
360 412 518 
361 757 181 
362 560 612 
363 329 48 
364 764 454 
365 191 217 
