npieces: 500
capacity: 100940
1 317 117 
2 330 30 
3 607 407 
4 795 595 
5 801 601 
6 1080 880 
7 457 257 
8 979 779 
9 1038 838 
10 586 386 
11 774 574 
12 1146 946 
13 210 10 
14 689 489 
15 694 494 
16 459 259 
17 957 757 
18 505 305 
19 822 522 
20 841 641 
21 1177 977 
22 1050 750 
23 779 579 
24 1119 919 
25 832 632 
26 982 782 
27 623 423 
28 1079 879 
29 497 297 
30 360 160 
31 612 412 
32 519 319 
33 523 323 
34 1102 902 
35 1139 939 
36 844 644 
37 360 160 
38 318 118 
39 1110 910 
40 307 107 
41 1099 899 
42 365 165 
43 1025 825 
44 1254 954 
45 858 658 
46 558 258 
47 636 436 
48 1104 804 
49 460 260 
50 673 473 
51 1266 966 
52 474 274 
53 346 146 
54 528 228 
55 243 43 
56 689 489 
57 414 114 
58 779 579 
59 655 455 
60 846 546 
61 487 287 
62 493 293 
63 305 105 
64 1037 837 
65 906 706 
66 228 28 
67 928 728 
68 277 77 
69 628 428 
70 853 653 
71 372 72 
72 306 6 
73 336 136 
74 845 645 
75 1110 910 
76 801 601 
77 725 525 
78 1080 780 
79 551 351 
80 671 471 
81 402 202 
82 205 5 
83 413 213 
84 385 185 
85 684 384 
86 744 444 
87 985 785 
88 454 254 
89 731 531 
90 1266 966 
91 1017 817 
92 845 645 
93 489 289 
94 556 356 
95 363 163 
96 718 518 
97 688 488 
98 967 767 
99 232 32 
100 1156 956 
101 696 396 
102 269 69 
103 490 290 
104 589 389 
105 502 302 
106 1134 834 
107 421 221 
108 952 752 
109 1165 965 
110 996 696 
111 881 681 
112 533 333 
113 241 41 
114 871 671 
115 549 349 
116 1104 904 
117 1038 738 
118 508 308 
119 1109 909 
120 306 6 
121 829 629 
122 1014 814 
123 893 693 
124 1030 830 
125 207 7 
126 1200 900 
127 1140 940 
128 1041 841 
129 495 295 
130 516 216 
131 1186 986 
132 510 210 
133 471 271 
134 1050 750 
135 857 657 
136 911 711 
137 460 260 
138 1061 861 
139 438 238 
140 1077 877 
141 241 41 
142 700 500 
143 1193 993 
144 359 159 
145 567 367 
146 606 406 
147 1072 872 
148 310 110 
149 688 488 
150 502 302 
151 528 328 
152 1254 954 
153 935 735 
154 467 267 
155 364 164 
156 567 367 
157 881 681 
158 780 580 
159 467 267 
160 348 48 
161 958 758 
162 229 29 
163 941 741 
164 480 280 
165 736 536 
166 984 784 
167 318 118 
168 1059 859 
169 689 489 
170 268 68 
171 990 690 
172 1105 905 
173 401 201 
174 905 705 
175 714 414 
176 939 739 
177 990 790 
178 329 129 
179 421 221 
180 996 796 
181 1254 954 
182 201 1 
183 516 216 
184 492 192 
185 640 440 
186 549 349 
187 1176 876 
188 335 135 
189 471 271 
190 382 182 
191 1236 936 
192 715 515 
193 1053 853 
194 1079 879 
195 251 51 
196 469 269 
197 1152 852 
198 387 187 
199 1170 970 
200 635 435 
201 1183 983 
202 857 657 
203 655 455 
204 405 205 
205 581 381 
206 564 264 
207 658 458 
208 627 427 
209 461 261 
210 378 178 
211 372 172 
212 396 96 
213 768 568 
214 492 292 
215 1119 919 
216 966 666 
217 378 178 
218 796 596 
219 311 111 
220 510 310 
221 809 609 
222 994 794 
223 883 683 
224 1212 912 
225 984 684 
226 543 343 
227 371 171 
228 1193 993 
229 1248 948 
230 832 632 
231 419 219 
232 958 758 
233 1013 813 
234 803 603 
235 863 663 
236 1092 792 
237 1054 854 
238 1048 848 
239 1125 925 
240 1050 750 
241 628 428 
242 1032 832 
243 1101 901 
244 955 755 
245 1003 803 
246 873 673 
247 667 467 
248 1014 814 
249 684 484 
250 1153 953 
251 419 219 
252 693 493 
253 311 111 
254 954 654 
255 340 140 
256 468 168 
257 1139 939 
258 491 291 
259 1174 974 
260 396 196 
261 960 760 
262 397 197 
263 523 323 
264 285 85 
265 1164 964 
266 210 10 
267 969 769 
268 1086 786 
269 946 746 
270 1212 912 
271 1045 845 
272 1128 828 
273 579 379 
274 420 220 
275 753 553 
276 1038 838 
277 1025 825 
278 544 344 
279 1030 830 
280 306 6 
281 1191 991 
282 1062 762 
283 630 330 
284 1158 858 
285 306 106 
286 1003 803 
287 251 51 
288 936 636 
289 798 498 
290 453 253 
291 282 82 
292 666 366 
293 577 377 
294 1224 924 
295 329 129 
296 934 734 
297 726 426 
298 574 374 
299 720 420 
300 1162 962 
301 675 475 
302 990 690 
303 1115 915 
304 901 701 
305 483 283 
306 432 132 
307 270 70 
308 372 72 
309 1156 956 
310 527 327 
311 639 439 
312 857 657 
313 417 217 
314 1097 897 
315 1107 907 
316 423 223 
317 808 608 
318 306 106 
319 545 345 
320 538 338 
321 913 713 
322 576 276 
323 600 400 
324 495 295 
325 966 766 
326 588 388 
327 1117 917 
328 726 426 
329 396 96 
330 1199 999 
331 1026 826 
332 715 515 
333 343 143 
334 981 781 
335 972 672 
336 1121 921 
337 1098 898 
338 898 698 
339 1197 997 
340 529 329 
341 1038 738 
342 647 447 
343 222 22 
344 1039 839 
345 292 92 
346 532 332 
347 366 166 
348 1206 906 
