npieces: 500
capacity: 171091
1 324 24 
2 868 668 
3 850 650 
4 370 170 
5 1075 875 
6 623 423 
7 315 115 
8 441 241 
9 480 280 
10 1044 744 
11 1161 961 
12 665 465 
13 1181 981 
14 996 696 
15 945 745 
16 894 594 
17 420 120 
18 232 32 
19 480 180 
20 575 375 
21 563 363 
22 621 421 
23 786 486 
24 342 142 
25 787 587 
26 892 692 
27 346 146 
28 237 37 
29 652 452 
30 666 366 
31 711 511 
32 678 478 
33 930 630 
34 733 533 
35 709 509 
36 347 147 
37 939 739 
38 645 445 
39 1168 968 
40 1129 929 
41 558 358 
42 547 347 
43 811 611 
44 617 417 
45 504 204 
46 745 545 
47 526 326 
48 1162 962 
49 718 518 
50 799 599 
51 329 129 
52 696 496 
53 437 237 
54 483 283 
55 882 582 
56 1032 832 
57 504 204 
58 654 354 
59 1014 714 
60 929 729 
61 490 290 
62 816 516 
63 947 747 
64 563 363 
65 228 28 
66 867 667 
67 243 43 
68 627 427 
69 726 526 
70 419 219 
71 779 579 
72 533 333 
73 963 763 
74 595 395 
75 372 72 
76 732 432 
77 900 600 
78 291 91 
79 562 362 
80 885 685 
81 645 445 
82 724 524 
83 255 55 
84 1192 992 
85 1059 859 
86 1134 834 
87 552 252 
88 645 445 
89 666 366 
90 1156 956 
91 828 628 
92 227 27 
93 739 539 
94 966 666 
95 1006 806 
96 1060 860 
97 851 651 
98 1242 942 
99 786 586 
100 1230 930 
101 1074 774 
102 1083 883 
103 1152 852 
104 1051 851 
105 977 777 
106 577 377 
107 576 376 
108 990 790 
109 880 680 
110 738 438 
111 1059 859 
112 1084 884 
113 643 443 
114 1109 909 
115 900 600 
116 567 367 
117 549 349 
118 1155 955 
119 336 136 
120 693 493 
121 423 223 
122 876 676 
123 736 536 
124 733 533 
125 1089 889 
126 450 250 
127 786 486 
128 928 728 
129 233 33 
130 222 22 
131 556 356 
132 993 793 
133 786 586 
134 912 612 
135 443 243 
136 629 429 
137 990 790 
138 691 491 
139 897 697 
140 931 731 
141 460 260 
142 438 138 
143 211 11 
144 925 725 
145 394 194 
146 636 436 
147 715 515 
148 829 629 
149 906 706 
150 348 148 
151 882 682 
152 288 88 
153 249 49 
154 457 257 
155 690 390 
156 402 102 
157 1059 859 
158 707 507 
159 269 69 
160 223 23 
161 976 776 
162 923 723 
163 1080 880 
164 455 255 
165 582 282 
166 1191 991 
167 257 57 
168 1038 738 
169 1056 756 
170 467 267 
171 900 700 
172 856 656 
173 204 4 
174 312 112 
175 417 217 
176 898 698 
177 593 393 
178 264 64 
179 1092 792 
180 1158 858 
181 821 621 
182 511 311 
183 451 251 
184 895 695 
185 339 139 
186 227 27 
187 799 599 
188 858 558 
189 241 41 
190 709 509 
191 346 146 
192 249 49 
193 615 415 
194 838 638 
195 894 694 
196 531 331 
197 426 126 
198 534 234 
199 1248 948 
200 1066 866 
201 394 194 
202 527 327 
203 1162 962 
204 1296 996 
205 1096 896 
206 270 70 
207 1165 965 
208 457 257 
209 732 432 
210 1017 817 
211 1015 815 
212 1015 815 
213 1091 891 
214 203 3 
215 569 369 
216 516 216 
217 477 277 
218 675 475 
219 809 609 
220 869 669 
221 803 603 
222 424 224 
223 397 197 
224 354 54 
225 222 22 
226 1053 853 
227 378 78 
228 839 639 
229 690 390 
230 1006 806 
231 486 286 
232 821 621 
233 552 352 
234 625 425 
235 745 545 
236 1086 886 
237 1020 720 
238 646 446 
239 823 623 
240 1180 980 
241 895 695 
242 863 663 
243 1260 960 
244 826 626 
245 613 413 
246 240 40 
247 1158 958 
248 605 405 
249 847 647 
250 343 143 
251 846 646 
252 1179 979 
253 1090 890 
254 676 476 
255 306 6 
256 1039 839 
257 693 493 
258 658 458 
259 888 688 
260 330 130 
261 403 203 
262 1188 988 
263 1141 941 
264 947 747 
265 942 742 
266 696 496 
267 1155 955 
268 768 568 
269 261 61 
270 951 751 
271 751 551 
272 234 34 
273 262 62 
274 1026 826 
275 827 627 
276 237 37 
277 924 724 
278 846 646 
279 369 169 
280 436 236 
281 433 233 
282 585 385 
283 1149 949 
284 809 609 
285 1060 860 
286 442 242 
287 262 62 
288 630 330 
289 525 325 
290 748 548 
291 372 172 
292 701 501 
293 1099 899 
294 811 611 
295 915 715 
296 1296 996 
297 1128 828 
298 1012 812 
299 679 479 
300 433 233 
301 341 141 
302 1177 977 
303 918 718 
304 411 211 
305 285 85 
306 283 83 
307 864 664 
308 654 454 
309 1062 862 
310 1013 813 
311 522 322 
312 695 495 
313 460 260 
314 223 23 
315 1098 798 
316 1165 965 
317 1067 867 
318 816 616 
319 643 443 
320 977 777 
321 432 132 
322 883 683 
323 1067 867 
324 894 694 
325 588 288 
326 1002 802 
327 503 303 
328 481 281 
329 235 35 
330 301 101 
331 813 613 
332 393 193 
333 822 522 
334 684 484 
335 426 226 
336 959 759 
337 517 317 
338 504 304 
339 720 520 
340 631 431 
341 589 389 
342 690 390 
343 1177 977 
344 413 213 
345 502 302 
346 1131 931 
347 777 577 
348 1161 961 
349 414 214 
350 996 696 
351 951 751 
352 643 443 
353 691 491 
354 383 183 
355 1296 996 
356 1038 838 
357 433 233 
358 747 547 
359 209 9 
360 712 512 
361 457 257 
362 948 748 
363 245 45 
364 612 312 
365 499 299 
366 720 520 
367 477 277 
368 959 759 
369 508 308 
370 835 635 
371 1098 898 
372 1143 943 
373 328 128 
374 1055 855 
375 1050 750 
376 1038 838 
377 513 313 
378 828 628 
379 570 270 
380 960 660 
381 957 757 
382 977 777 
383 708 408 
384 516 216 
385 891 691 
386 1116 816 
387 1038 838 
388 478 278 
389 238 38 
390 749 549 
391 922 722 
392 723 523 
393 304 104 
394 767 567 
395 287 87 
396 551 351 
397 1176 976 
398 1133 933 
399 550 350 
400 921 721 
401 316 116 
402 538 338 
403 229 29 
404 430 230 
405 1151 951 
406 534 234 
407 1001 801 
408 1051 851 
409 459 259 
410 1278 978 
411 253 53 
412 813 613 
413 1192 992 
414 1147 947 
415 784 584 
416 1144 944 
417 299 99 
418 1006 806 
419 899 699 
420 828 628 
421 999 799 
422 280 80 
423 408 208 
424 449 249 
425 375 175 
426 1188 888 
427 444 244 
428 408 108 
429 745 545 
430 828 628 
431 948 748 
432 231 31 
433 720 420 
434 927 727 
435 411 211 
436 804 604 
437 250 50 
438 653 453 
439 730 530 
440 546 346 
441 1218 918 
442 757 557 
443 407 207 
444 1182 982 
445 383 183 
446 366 166 
447 702 502 
448 659 459 
449 883 683 
450 702 402 
451 562 362 
452 582 282 
453 628 428 
454 1109 909 
455 468 268 
456 562 362 
457 622 422 
458 1053 853 
459 370 170 
460 553 353 
461 382 182 
462 484 284 
463 865 665 
464 384 184 
465 912 612 
466 569 369 
467 1043 843 
468 1230 930 
469 449 249 
470 874 674 
471 442 242 
472 732 532 
473 1185 985 
474 1133 933 
475 546 346 
476 247 47 
477 870 570 
478 586 386 
479 498 298 
480 233 33 
481 1051 851 
482 654 354 
483 675 475 
484 951 751 
485 677 477 
486 1170 970 
487 999 799 
488 774 574 
489 621 421 
490 528 328 
491 859 659 
492 1044 844 
493 1055 855 
494 652 452 
495 581 381 
496 547 347 
497 336 36 
498 1140 840 
499 693 493 
500 694 494 
