npieces: 500
capacity: 247502
1 483 283 
2 936 636 
3 453 253 
4 209 9 
5 215 15 
6 1026 726 
7 1103 903 
8 745 545 
9 324 124 
10 372 72 
11 1156 956 
12 208 8 
13 1096 896 
14 391 191 
15 1272 972 
16 393 193 
17 1083 883 
18 439 239 
19 472 272 
20 1031 831 
21 623 423 
22 940 740 
23 841 641 
24 693 493 
25 594 294 
26 1132 932 
27 805 605 
28 645 445 
29 887 687 
30 606 406 
31 754 554 
32 845 645 
33 769 569 
34 432 132 
35 401 201 
36 1086 786 
37 378 78 
38 1132 932 
39 552 252 
40 441 241 
41 409 209 
42 883 683 
43 471 271 
44 900 600 
45 232 32 
46 924 624 
47 1014 714 
48 954 754 
49 462 162 
50 367 167 
51 456 156 
52 1212 912 
53 1000 800 
54 514 314 
55 1041 841 
56 423 223 
57 816 616 
58 313 113 
59 829 629 
60 960 760 
61 341 141 
62 571 371 
63 343 143 
64 731 531 
65 1212 912 
66 786 586 
67 1062 862 
68 819 619 
69 1194 994 
70 515 315 
71 1146 846 
72 660 460 
73 330 30 
74 1171 971 
75 1128 828 
76 1127 927 
77 307 107 
78 510 210 
79 565 365 
80 853 653 
81 1212 912 
82 1051 851 
83 1195 995 
84 783 583 
85 1182 982 
86 1230 930 
87 1039 839 
88 916 716 
89 609 409 
90 276 76 
91 1167 967 
92 563 363 
93 943 743 
94 466 266 
95 841 641 
96 492 292 
97 1038 838 
98 229 29 
99 1086 886 
100 1038 738 
101 786 586 
102 859 659 
103 648 448 
104 251 51 
105 844 644 
106 972 672 
107 963 763 
108 870 670 
109 859 659 
110 286 86 
111 1079 879 
112 451 251 
113 743 543 
114 581 381 
115 467 267 
116 1026 726 
117 696 496 
118 898 698 
119 803 603 
120 252 52 
121 331 131 
122 916 716 
123 1043 843 
124 516 316 
125 877 677 
126 1086 786 
127 466 266 
128 543 343 
129 1125 925 
130 838 638 
131 804 504 
132 384 184 
133 741 541 
134 1044 844 
135 919 719 
136 605 405 
137 1122 922 
138 435 235 
139 204 4 
140 555 355 
141 1079 879 
142 498 298 
143 295 95 
144 453 253 
145 853 653 
146 720 420 
147 414 214 
148 388 188 
149 654 454 
150 1248 948 
151 618 318 
152 576 376 
153 205 5 
154 697 497 
155 282 82 
156 549 349 
157 567 367 
158 690 490 
159 969 769 
160 358 158 
161 364 164 
162 883 683 
163 1107 907 
164 654 454 
165 1122 822 
166 1062 862 
167 372 172 
168 897 697 
169 847 647 
170 634 434 
171 564 264 
172 279 79 
173 247 47 
174 407 207 
175 556 356 
176 585 385 
177 456 156 
178 463 263 
179 219 19 
180 726 426 
181 504 304 
182 1007 807 
183 574 374 
184 622 422 
185 886 686 
186 371 171 
187 922 722 
188 653 453 
189 1101 901 
190 312 12 
191 810 510 
192 305 105 
193 683 483 
194 765 565 
195 441 241 
196 1019 819 
197 1122 922 
198 425 225 
199 520 320 
200 313 113 
201 669 469 
202 935 735 
203 773 573 
204 819 619 
205 779 579 
206 814 614 
207 396 96 
208 489 289 
209 211 11 
210 516 216 
211 1050 850 
212 478 278 
213 510 310 
214 858 658 
215 885 685 
216 1020 720 
217 408 208 
218 1146 946 
219 285 85 
220 864 564 
221 1143 943 
222 840 640 
223 641 441 
224 738 438 
225 546 346 
226 437 237 
227 705 505 
228 351 151 
229 250 50 
230 1006 806 
231 641 441 
232 1164 964 
233 315 115 
234 745 545 
235 597 397 
236 402 102 
237 1176 876 
238 942 742 
239 827 627 
240 628 428 
241 1018 818 
242 486 286 
243 475 275 
244 857 657 
245 273 73 
246 399 199 
247 1049 849 
248 1296 996 
249 1062 762 
250 343 143 
251 521 321 
252 243 43 
253 237 37 
254 408 108 
255 414 114 
256 574 374 
257 889 689 
258 441 241 
259 516 316 
260 210 10 
261 822 622 
262 731 531 
263 761 561 
264 291 91 
265 426 226 
266 588 288 
267 839 639 
268 312 112 
269 1096 896 
270 742 542 
271 1155 955 
272 510 210 
273 873 673 
274 826 626 
275 1031 831 
276 336 36 
277 495 295 
278 1030 830 
279 604 404 
280 1152 852 
281 1189 989 
282 328 128 
283 900 600 
284 432 232 
285 544 344 
286 561 361 
287 1041 841 
288 402 202 
289 304 104 
290 683 483 
291 888 688 
292 1296 996 
293 407 207 
294 942 642 
295 591 391 
296 696 396 
297 396 96 
298 1036 836 
299 538 338 
300 1032 832 
301 441 241 
302 1000 800 
303 841 641 
304 459 259 
305 897 697 
306 250 50 
307 1108 908 
308 906 606 
309 274 74 
310 973 773 
311 901 701 
312 247 47 
313 911 711 
314 351 151 
315 625 425 
316 205 5 
317 910 710 
318 708 408 
319 319 119 
320 432 232 
321 1095 895 
322 882 682 
323 570 270 
324 861 661 
325 804 604 
326 1114 914 
327 683 483 
328 1188 888 
329 1126 926 
330 717 517 
331 592 392 
332 825 625 
333 989 789 
334 1163 963 
335 990 790 
336 967 767 
337 208 8 
338 264 64 
339 939 739 
340 1199 999 
341 280 80 
342 549 349 
343 532 332 
344 437 237 
345 714 514 
346 354 154 
347 408 108 
348 444 144 
349 1137 937 
350 863 663 
351 318 18 
352 390 90 
353 583 383 
354 870 670 
355 1151 951 
356 886 686 
357 504 204 
358 939 739 
359 1197 997 
360 1284 984 
361 997 797 
362 1107 907 
363 540 240 
364 1192 992 
365 510 310 
366 372 72 
367 1140 840 
368 846 646 
369 324 24 
370 390 90 
371 1069 869 
372 471 271 
373 451 251 
374 823 623 
375 497 297 
376 694 494 
377 852 652 
378 931 731 
379 1057 857 
380 731 531 
381 732 432 
382 1284 984 
383 384 84 
384 279 79 
385 799 599 
386 223 23 
387 1170 970 
388 573 373 
389 1153 953 
390 1021 821 
391 581 381 
392 515 315 
393 940 740 
394 623 423 
395 499 299 
396 886 686 
397 883 683 
398 613 413 
399 473 273 
400 849 649 
401 919 719 
402 1086 786 
403 921 721 
404 294 94 
405 1066 866 
406 993 793 
407 989 789 
408 474 274 
409 599 399 
410 665 465 
411 977 777 
412 437 237 
413 387 187 
414 978 778 
415 804 604 
416 903 703 
417 546 246 
418 622 422 
419 551 351 
420 444 244 
421 1182 882 
422 336 136 
423 459 259 
424 564 264 
425 486 186 
426 783 583 
427 671 471 
428 756 556 
429 772 572 
430 531 331 
431 832 632 
432 642 342 
433 543 343 
434 591 391 
435 575 375 
436 412 212 
437 781 581 
438 813 613 
439 790 590 
440 497 297 
441 1134 834 
442 556 356 
443 726 426 
444 438 238 
445 318 18 
446 469 269 
447 1122 922 
448 1114 914 
449 942 742 
450 473 273 
451 1037 837 
452 498 298 
453 1039 839 
454 652 452 
455 840 640 
456 505 305 
457 1121 921 
458 1037 837 
459 762 462 
460 660 360 
461 729 529 
462 1147 947 
463 605 405 
464 1015 815 
465 999 799 
466 361 161 
467 623 423 
468 769 569 
469 829 629 
470 1026 826 
471 237 37 
472 300 100 
473 509 309 
474 541 341 
475 1242 942 
476 886 686 
477 1157 957 
478 225 25 
479 594 294 
480 1193 993 
481 834 534 
482 1042 842 
483 943 743 
484 1151 951 
485 1161 961 
486 414 114 
487 1179 979 
488 797 597 
489 948 648 
490 736 536 
491 718 518 
492 1152 852 
493 691 491 
494 804 604 
495 720 520 
496 971 771 
497 903 703 
498 1152 952 
499 473 273 
500 834 534 
