npieces: 500
capacity: 83507
1 406 206 
2 1086 786 
3 972 672 
4 840 640 
5 1097 897 
6 445 245 
7 1057 857 
8 1063 863 
9 838 638 
10 1110 910 
11 791 591 
12 439 239 
13 579 379 
14 1086 886 
15 599 399 
16 1152 952 
17 1174 974 
18 942 742 
19 1278 978 
20 261 61 
21 377 177 
22 475 275 
23 1008 708 
24 768 468 
25 401 201 
26 802 602 
27 348 48 
28 827 627 
29 418 218 
30 600 300 
31 1037 837 
32 1164 964 
33 1012 812 
34 795 595 
35 1011 811 
36 273 73 
37 929 729 
38 227 27 
39 822 622 
40 919 719 
41 372 172 
42 977 777 
43 1025 825 
44 511 311 
45 1050 850 
46 655 455 
47 748 548 
48 1092 792 
49 436 236 
50 453 253 
51 815 615 
52 954 654 
53 515 315 
54 361 161 
55 792 492 
56 1110 910 
57 514 314 
58 304 104 
59 328 128 
60 719 519 
61 348 48 
62 1110 810 
63 1113 913 
64 265 65 
65 682 482 
66 273 73 
67 281 81 
68 361 161 
69 1068 868 
70 233 33 
71 785 585 
72 931 731 
73 297 97 
74 929 729 
75 1062 862 
76 666 366 
77 810 510 
78 233 33 
79 324 24 
80 1035 835 
81 819 619 
82 346 146 
83 1045 845 
84 694 494 
85 841 641 
86 472 272 
87 1090 890 
88 579 379 
89 1128 828 
90 990 690 
91 1138 938 
92 537 337 
93 737 537 
94 720 520 
95 408 108 
96 666 466 
97 841 641 
98 244 44 
99 492 192 
100 472 272 
101 912 612 
102 729 529 
103 798 498 
104 1065 865 
105 1183 983 
106 463 263 
107 310 110 
108 1080 780 
109 1182 982 
110 504 204 
111 529 329 
112 774 474 
113 801 601 
114 1083 883 
115 238 38 
116 733 533 
117 883 683 
118 521 321 
119 238 38 
120 395 195 
121 733 533 
122 846 546 
123 646 446 
124 571 371 
125 687 487 
126 348 48 
127 720 420 
128 738 438 
129 903 703 
130 1128 828 
131 234 34 
132 1079 879 
133 1024 824 
134 1074 874 
135 865 665 
136 483 283 
137 652 452 
138 785 585 
139 319 119 
140 1033 833 
141 1098 898 
142 948 648 
143 409 209 
144 939 739 
145 352 152 
146 298 98 
147 1169 969 
148 371 171 
149 456 256 
150 490 290 
151 588 288 
152 294 94 
153 487 287 
154 919 719 
155 1180 980 
156 772 572 
157 377 177 
158 961 761 
159 1179 979 
160 1157 957 
161 462 262 
162 801 601 
163 1062 862 
164 221 21 
165 1192 992 
166 685 485 
167 495 295 
168 876 576 
169 1002 802 
170 729 529 
171 1074 874 
172 222 22 
173 826 626 
174 1122 822 
175 1111 911 
176 240 40 
177 1103 903 
178 354 54 
179 954 654 
180 1080 880 
181 659 459 
182 1109 909 
183 345 145 
184 957 757 
185 873 673 
186 393 193 
187 821 621 
188 708 508 
189 863 663 
190 1059 859 
191 1072 872 
192 447 247 
193 637 437 
194 756 556 
195 480 180 
196 601 401 
197 384 84 
198 552 352 
199 486 186 
200 348 48 
201 732 432 
202 869 669 
203 880 680 
204 1018 818 
205 618 318 
206 1060 860 
207 323 123 
208 599 399 
209 834 534 
210 983 783 
211 349 149 
212 365 165 
213 1105 905 
214 1065 865 
215 239 39 
216 954 654 
217 259 59 
218 665 465 
219 1095 895 
220 1187 987 
221 721 521 
222 1146 846 
223 331 131 
224 720 420 
225 436 236 
226 635 435 
227 648 348 
228 933 733 
229 840 540 
230 324 124 
231 1164 964 
232 627 427 
233 430 230 
234 671 471 
235 1175 975 
236 300 100 
237 366 166 
238 580 380 
239 261 61 
240 514 314 
241 861 661 
242 461 261 
243 858 558 
244 1096 896 
245 1099 899 
246 1006 806 
247 940 740 
248 955 755 
249 469 269 
250 229 29 
251 844 644 
252 849 649 
253 564 264 
254 874 674 
255 940 740 
256 1045 845 
257 1043 843 
258 888 688 
259 642 342 
260 660 360 
261 1097 897 
262 1158 858 
263 1139 939 
264 873 673 
265 1296 996 
266 670 470 
267 433 233 
268 1054 854 
269 419 219 
270 221 21 
271 485 285 
272 1116 816 
273 456 156 
274 612 312 
275 801 601 
276 707 507 
277 642 442 
278 384 84 
279 1095 895 
280 858 658 
281 423 223 
282 447 247 
283 387 187 
284 855 655 
285 1206 906 
286 648 448 
287 588 388 
288 1020 720 
289 243 43 
290 210 10 
291 738 538 
292 923 723 
293 801 601 
294 1121 921 
295 1017 817 
296 1110 810 
297 978 778 
298 894 594 
299 669 469 
300 1159 959 
301 1011 811 
302 511 311 
303 460 260 
304 465 265 
305 707 507 
306 273 73 
307 702 502 
308 504 204 
309 532 332 
310 427 227 
311 576 376 
312 861 661 
313 634 434 
314 741 541 
315 676 476 
316 355 155 
317 817 617 
318 294 94 
319 849 649 
320 711 511 
321 882 682 
322 1169 969 
323 1145 945 
324 456 156 
325 1126 926 
326 516 216 
327 1045 845 
328 463 263 
329 1137 937 
330 1131 931 
331 403 203 
332 727 527 
333 564 264 
334 234 34 
335 996 696 
336 733 533 
337 1051 851 
338 666 366 
339 934 734 
340 429 229 
341 443 243 
342 708 508 
343 791 591 
344 915 715 
345 1008 708 
346 697 497 
347 823 623 
348 359 159 
349 408 108 
350 1194 894 
351 525 325 
352 897 697 
353 529 329 
354 741 541 
355 1110 810 
356 480 180 
357 695 495 
358 1113 913 
359 671 471 
360 414 214 
361 207 7 
362 666 466 
363 347 147 
364 1014 814 
365 337 137 
366 1174 974 
367 1083 883 
368 1061 861 
369 678 378 
370 1193 993 
371 576 376 
372 501 301 
373 310 110 
374 1141 941 
375 556 356 
376 1036 836 
377 1191 991 
378 1138 938 
379 780 580 
380 618 418 
381 899 699 
382 767 567 
383 690 390 
384 738 438 
385 409 209 
386 1098 798 
387 636 436 
388 1084 884 
389 672 372 
390 1043 843 
391 336 136 
392 265 65 
393 382 182 
394 573 373 
395 837 637 
396 469 269 
397 642 342 
398 955 755 
399 1108 908 
400 583 383 
401 678 378 
402 424 224 
403 883 683 
404 604 404 
405 469 269 
406 528 328 
407 231 31 
408 273 73 
409 1033 833 
410 232 32 
411 1099 899 
412 779 579 
413 846 646 
414 937 737 
415 358 158 
416 646 446 
417 473 273 
418 820 620 
419 1057 857 
420 474 274 
421 669 469 
422 310 110 
423 1006 806 
424 1167 967 
425 549 349 
426 882 582 
427 402 202 
428 1086 786 
429 535 335 
430 1062 762 
431 418 218 
432 549 349 
433 822 522 
434 877 677 
435 825 625 
436 442 242 
437 520 320 
438 979 779 
439 516 216 
440 936 736 
441 1248 948 
442 211 11 
443 789 589 
444 396 196 
445 877 677 
446 340 140 
447 660 460 
448 673 473 
449 625 425 
450 1212 912 
451 1024 824 
452 1140 840 
453 306 106 
454 811 611 
455 978 778 
456 360 160 
457 948 748 
458 1147 947 
459 1072 872 
460 727 527 
461 604 404 
462 1158 858 
463 407 207 
464 474 174 
465 1086 786 
466 423 223 
467 1177 977 
468 624 424 
469 399 199 
470 1236 936 
471 912 712 
472 858 658 
473 871 671 
474 947 747 
475 1236 936 
476 493 293 
477 640 440 
478 564 264 
479 720 520 
480 911 711 
481 265 65 
482 928 728 
483 265 65 
484 981 781 
485 499 299 
486 664 464 
487 701 501 
488 1224 924 
489 739 539 
490 1134 934 
491 961 761 
492 546 346 
493 477 277 
494 274 74 
495 907 707 
496 793 593 
497 1002 802 
498 294 94 
499 531 331 
500 576 276 
