npieces: 500
capacity: 102790
1 1170 970 
2 642 342 
3 612 412 
4 252 52 
5 909 709 
6 785 585 
7 421 221 
8 1075 875 
9 486 186 
10 846 546 
11 579 379 
12 483 283 
13 1007 807 
14 582 282 
15 859 659 
16 916 716 
17 834 634 
18 922 722 
19 262 62 
20 553 353 
21 1013 813 
22 775 575 
23 904 704 
24 1284 984 
25 709 509 
26 822 622 
27 492 292 
28 879 679 
29 786 486 
30 876 576 
31 409 209 
32 1200 1000 
33 588 288 
34 559 359 
35 1199 999 
36 413 213 
37 565 365 
38 575 375 
39 822 522 
40 227 27 
41 396 96 
42 293 93 
43 461 261 
44 339 139 
45 1174 974 
46 531 331 
47 1032 832 
48 820 620 
49 976 776 
50 217 17 
51 923 723 
52 318 18 
53 759 559 
54 917 717 
55 928 728 
56 1066 866 
57 1150 950 
58 948 748 
59 408 108 
60 1171 971 
61 336 36 
62 1134 934 
63 1181 981 
64 1181 981 
65 1038 838 
66 1045 845 
67 357 157 
68 1021 821 
69 1236 936 
70 941 741 
71 829 629 
72 783 583 
73 1157 957 
74 933 733 
75 730 530 
76 1086 786 
77 442 242 
78 357 157 
79 900 700 
80 1047 847 
81 1015 815 
82 286 86 
83 785 585 
84 778 578 
85 733 533 
86 996 796 
87 870 670 
88 1143 943 
89 1260 960 
90 1054 854 
91 958 758 
92 645 445 
93 789 589 
94 876 676 
95 1236 936 
96 910 710 
97 1053 853 
98 348 48 
99 528 228 
100 396 196 
101 1236 936 
102 573 373 
103 1182 982 
104 957 757 
105 347 147 
106 939 739 
107 1186 986 
108 1048 848 
109 298 98 
110 672 472 
111 653 453 
112 942 742 
113 589 389 
114 311 111 
115 258 58 
116 729 529 
117 1031 831 
118 205 5 
119 654 354 
120 1095 895 
121 337 137 
122 1102 902 
123 450 250 
124 247 47 
125 659 459 
126 792 492 
127 256 56 
128 258 58 
129 571 371 
130 672 472 
131 750 550 
132 315 115 
133 744 444 
134 310 110 
135 477 277 
136 215 15 
137 760 560 
138 941 741 
139 363 163 
140 461 261 
141 690 390 
142 636 436 
143 1077 877 
144 1191 991 
145 984 684 
146 406 206 
147 1101 901 
148 479 279 
149 628 428 
150 654 454 
