npieces: 500
capacity: 50059
1 557 657 
2 974 1074 
3 878 978 
4 970 1070 
5 752 852 
6 544 644 
7 317 417 
8 816 916 
9 322 422 
10 273 373 
11 67 167 
12 917 1017 
13 291 391 
14 481 581 
15 581 681 
16 839 939 
17 579 679 
18 542 642 
19 52 152 
20 342 442 
21 41 141 
22 15 115 
23 885 985 
24 799 899 
25 794 894 
26 523 623 
27 806 906 
28 742 842 
29 602 702 
30 879 979 
31 142 242 
32 72 172 
33 403 503 
34 654 754 
35 114 214 
36 78 178 
37 807 907 
38 162 262 
39 872 972 
40 477 577 
41 611 711 
42 905 1005 
43 297 397 
44 379 479 
45 754 854 
46 68 168 
47 448 548 
48 84 184 
49 842 942 
50 585 685 
51 698 798 
52 562 662 
53 64 164 
54 208 308 
55 289 389 
56 523 623 
57 379 479 
58 330 430 
59 289 389 
60 748 848 
61 727 827 
62 741 841 
63 469 569 
64 540 640 
65 729 829 
66 860 960 
67 743 843 
68 67 167 
69 114 214 
70 435 535 
71 331 431 
72 497 597 
73 530 630 
74 809 909 
75 734 834 
76 979 1079 
77 506 606 
78 174 274 
79 936 1036 
80 103 203 
81 309 409 
82 972 1072 
83 883 983 
84 145 245 
85 460 560 
86 953 1053 
87 191 291 
88 951 1051 
89 45 145 
90 954 1054 
91 580 680 
92 55 155 
93 839 939 
94 332 432 
95 395 495 
96 840 940 
97 541 641 
98 804 904 
99 234 334 
100 21 121 
101 820 920 
102 47 147 
103 370 470 
104 222 322 
105 923 1023 
106 827 927 
107 262 362 
108 401 501 
109 822 922 
110 20 120 
111 49 149 
112 702 802 
113 983 1083 
114 690 790 
115 148 248 
116 464 564 
117 314 414 
118 168 268 
119 516 616 
120 615 715 
121 746 846 
122 424 524 
123 340 440 
124 562 662 
125 157 257 
126 425 525 
127 252 352 
128 233 333 
129 449 549 
130 474 574 
131 150 250 
132 881 981 
133 474 574 
134 633 733 
135 864 964 
136 193 293 
137 994 1094 
138 380 480 
139 419 519 
140 265 365 
141 51 151 
142 849 949 
143 463 563 
144 731 831 
145 940 1040 
146 729 829 
147 433 533 
148 721 821 
149 61 161 
150 174 274 
151 626 726 
152 526 626 
153 896 996 
154 398 498 
155 709 809 
156 137 237 
157 558 658 
158 24 124 
159 812 912 
160 163 263 
161 259 359 
162 931 1031 
163 407 507 
164 618 718 
165 368 468 
166 13 113 
167 651 751 
168 30 130 
169 211 311 
170 153 253 
171 483 583 
172 872 972 
173 917 1017 
174 330 430 
175 966 1066 
176 899 999 
177 856 956 
178 268 368 
179 901 1001 
180 10 110 
181 234 334 
182 298 398 
183 286 386 
184 769 869 
185 746 846 
186 137 237 
187 705 805 
188 912 1012 
189 558 658 
190 804 904 
191 399 499 
192 330 430 
193 959 1059 
194 513 613 
195 690 790 
196 684 784 
197 242 342 
198 416 516 
199 558 658 
200 72 172 
201 155 255 
202 260 360 
203 578 678 
204 489 589 
205 168 268 
206 178 278 
207 802 902 
208 81 181 
209 519 619 
210 951 1051 
211 60 160 
212 663 763 
213 517 617 
214 710 810 
215 172 272 
216 292 392 
217 148 248 
218 750 850 
219 167 267 
220 316 416 
221 664 764 
222 433 533 
223 337 437 
224 234 334 
225 199 299 
226 377 477 
227 923 1023 
228 427 527 
229 691 791 
230 350 450 
231 492 592 
232 541 641 
233 765 865 
234 387 487 
235 419 519 
236 249 349 
237 39 139 
238 406 506 
239 574 674 
240 147 247 
241 261 361 
242 325 425 
243 330 430 
244 482 582 
245 137 237 
246 190 290 
247 208 308 
248 723 823 
249 403 503 
250 191 291 
