npieces: 1000
capacity: 31698973
1 263 100052 
2 307 100021 
3 849 100066 
4 418 100082 
5 715 100088 
6 193 100039 
7 780 100092 
8 907 100066 
9 388 100089 
10 681 100049 
11 723 100085 
12 586 100001 
13 243 100081 
14 643 100040 
15 644 100033 
16 132 100042 
17 676 100096 
18 183 100024 
19 616 100037 
20 637 100048 
21 836 100040 
22 751 100049 
23 851 100082 
24 566 100002 
25 868 100023 
26 263 100013 
27 57 100078 
28 943 100026 
29 597 100076 
30 758 100083 
31 57 100039 
32 139 100082 
33 219 100094 
34 868 100037 
35 483 100050 
36 904 100055 
37 963 100023 
38 916 100069 
39 203 100009 
40 814 100098 
41 814 100074 
42 513 100048 
43 189 100088 
44 101 100025 
45 358 100085 
46 114 100081 
47 673 100051 
48 265 100027 
49 774 100067 
50 799 100056 
51 782 100005 
52 87 100057 
53 556 100053 
54 707 100071 
55 64 100006 
56 863 100084 
57 704 100077 
58 618 100034 
59 155 100074 
60 977 100093 
61 636 100098 
62 946 100068 
63 135 100084 
64 202 100020 
65 667 100001 
66 107 100007 
67 484 100003 
68 614 100016 
69 267 100059 
70 217 100044 
71 381 100079 
72 549 100005 
73 973 100027 
74 62 100040 
75 231 100089 
76 696 100080 
77 530 100092 
78 218 100055 
79 928 100026 
80 442 100058 
81 653 100057 
82 341 100016 
83 138 100020 
84 233 100052 
85 197 100039 
86 577 100019 
87 551 100004 
88 939 100089 
89 81 100098 
90 26 100001 
91 972 100096 
92 732 100084 
93 868 100088 
94 839 100051 
95 767 100034 
96 740 100073 
97 800 100075 
98 528 100010 
99 571 100043 
100 987 100031 
101 740 100019 
102 831 100072 
103 585 100005 
104 215 100096 
105 896 100085 
106 337 100009 
107 270 100044 
108 242 100083 
109 910 100048 
110 244 100075 
111 82 100056 
112 510 100012 
113 728 100052 
114 536 100042 
115 356 100028 
116 418 100007 
117 838 100089 
118 624 100071 
119 464 100092 
120 868 100057 
121 607 100076 
122 392 100057 
123 43 100088 
124 526 100005 
125 604 100082 
126 398 100003 
127 203 100051 
128 459 100020 
129 810 100026 
130 2 100023 
131 225 100069 
132 328 100073 
133 518 100002 
134 31 100013 
135 576 100096 
136 749 100078 
137 952 100051 
138 146 100052 
139 413 100093 
140 267 100048 
141 754 100048 
142 976 100063 
143 998 100076 
144 806 100006 
145 136 100034 
146 905 100045 
147 837 100039 
148 778 100001 
149 376 100015 
150 193 100089 
151 340 100095 
152 864 100093 
153 505 100014 
154 19 100070 
155 993 100095 
156 319 100066 
157 853 100060 
158 558 100007 
159 513 100030 
160 564 100099 
161 560 100025 
162 138 100068 
163 909 100092 
164 477 100031 
165 224 100071 
166 993 100027 
167 978 100005 
168 767 100034 
169 45 100088 
170 816 100043 
171 546 100073 
172 797 100008 
173 416 100028 
174 469 100000 
175 46 100017 
176 466 100074 
177 277 100097 
178 704 100020 
179 341 100000 
180 27 100079 
181 154 100073 
182 820 100016 
183 755 100099 
184 767 100043 
185 800 100047 
186 724 100036 
187 861 100019 
188 480 100046 
189 167 100018 
190 400 100069 
191 889 100019 
192 474 100086 
193 59 100084 
194 743 100042 
195 168 100026 
196 113 100012 
197 587 100075 
198 725 100002 
199 270 100089 
200 916 100062 
201 78 100074 
202 700 100000 
203 598 100026 
204 230 100076 
205 358 100008 
206 204 100015 
207 967 100009 
208 593 100074 
209 566 100028 
210 484 100025 
211 939 100051 
212 667 100067 
213 974 100031 
214 144 100067 
215 485 100006 
216 674 100001 
217 707 100089 
218 211 100015 
219 992 100006 
220 945 100069 
221 769 100024 
222 820 100053 
223 556 100018 
224 851 100099 
225 899 100043 
226 779 100098 
227 26 100086 
228 660 100024 
229 78 100031 
230 426 100035 
231 228 100018 
232 197 100085 
233 332 100068 
234 661 100074 
235 1000 100090 
236 599 100015 
237 84 100097 
238 500 100055 
239 132 100060 
240 44 100029 
241 156 100007 
242 158 100063 
243 472 100028 
244 954 100014 
245 193 100098 
246 734 100008 
247 153 100062 
248 649 100053 
249 699 100015 
250 655 100076 
251 482 100018 
252 106 100084 
253 820 100026 
254 337 100069 
255 538 100019 
256 784 100063 
257 903 100022 
258 291 100030 
259 258 100009 
260 176 100063 
261 298 100007 
262 184 100028 
263 150 100062 
264 194 100008 
265 862 100043 
266 109 100093 
267 529 100084 
268 679 100097 
269 516 100057 
270 734 100043 
271 931 100012 
272 826 100007 
273 919 100066 
274 382 100039 
275 620 100036 
276 473 100081 
277 622 100028 
278 877 100067 
279 104 100045 
280 67 100065 
281 424 100042 
282 849 100085 
283 594 100045 
284 906 100017 
285 479 100093 
286 536 100082 
287 746 100078 
288 704 100083 
289 40 100089 
290 194 100088 
291 913 100073 
292 315 100065 
293 143 100032 
294 753 100047 
295 466 100072 
296 866 100041 
297 645 100069 
298 361 100025 
299 297 100067 
300 719 100093 
301 795 100046 
302 282 100041 
303 93 100074 
304 412 100096 
305 638 100002 
306 203 100063 
307 294 100077 
308 440 100043 
309 147 100027 
310 934 100090 
311 225 100050 
312 913 100004 
313 593 100076 
314 313 100040 
315 89 100006 
316 145 100030 
317 588 100075 
318 992 100077 
319 221 100084 
320 684 100077 
321 597 100084 
322 782 100095 
323 463 100099 
324 749 100070 
325 772 100005 
326 826 100091 
327 977 100048 
328 958 100009 
329 801 100083 
330 396 100050 
331 655 100057 
332 726 100050 
333 196 100046 
334 615 100020 
335 313 100091 
336 498 100048 
337 818 100065 
338 862 100089 
339 183 100060 
340 695 100072 
341 96 100021 
342 305 100022 
343 405 100013 
344 243 100090 
345 375 100031 
346 670 100035 
347 55 100085 
348 49 100093 
349 256 100030 
350 2 100044 
351 747 100051 
352 883 100087 
353 975 100004 
354 519 100027 
355 147 100092 
356 256 100047 
357 490 100029 
358 998 100024 
359 218 100090 
360 261 100037 
361 561 100094 
362 500 100040 
363 68 100005 
364 669 100009 
365 397 100035 
366 662 100093 
367 40 100045 
368 603 100087 
369 50 100053 
370 262 100043 
371 559 100046 
372 125 100008 
373 991 100000 
374 549 100000 
375 67 100026 
376 8 100007 
377 106 100093 
378 177 100060 
379 467 100058 
380 208 100072 
381 78 100021 
382 870 100065 
383 915 100021 
384 374 100024 
385 926 100012 
386 902 100064 
387 6 100063 
388 65 100082 
389 945 100050 
390 211 100026 
391 54 100038 
392 904 100020 
393 22 100065 
394 489 100064 
395 895 100048 
396 940 100007 
397 567 100044 
398 431 100074 
